level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
566	570	за счет вытянутого дисплея и небольшой ширины	его довольно удобно держать в	cause_r	7	5.571428571428571	0	7	0	5.571428571428571	1.0	5	5.0	0	5	0	5.0	1.0	0.501650896632655	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	1	0	0	0	0	1	1	1	0	0	0	0.0	0.2	0.2	1	0	0	0	1
567	571	его довольно удобно держать в	В LG G7 ThinQ используется IPS-дисплей,	preparation_r	5	5.0	0	5	0	5.0	1.0	6	5.666666666666667	2	6	2	5.666666666666667	1.0	0.5547001962252291	0	1	1	1	0	0	0	0.0	0.2	0.2	1	0	0	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	0
568	572	что немного странно для флагманского смартфона,	В LG G7 ThinQ используется IPS-дисплей,	evaluation_r	6	7.0	0	6	0	7.0	1.0	6	5.666666666666667	2	6	2	5.666666666666667	1.0	0.5217249910096897	1	0	2	1	0	0	0	0.16666666666666666	0.3333333333333333	0.0	1	0	0	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	0
569	573	особенно, учитывая, что LG который год находится в лидерах по производству OLED-экранов.	что немного странно для флагманского смартфона,	cause_r	12	6.416666666666667	0	12	0	6.416666666666667	1.0	6	7.0	0	6	0	7.0	1.0	0.36580504290471966	4	2	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	2	0	1	0	1	1	0	2	1	0	0	0	0.16666666666666666	0.3333333333333333	0.0	1	0	0	0	1
570	574	Тем не менее, дисплей смартфона выглядит великолепно.	В LG G7 ThinQ используется IPS-дисплей,	contrast_m	7	6.714285714285714	1	7	1	6.714285714285714	1.0	6	5.666666666666667	2	6	2	5.666666666666667	1.0	0.512479810353643	2	1	0	2	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	1	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	0
571	575	Размер экрана составляет 6,1 дюйма, формат 19:9, а разрешение 3120 × 1440 точек (плотность пикселей при этом достигает 564 ppi).	Тем не менее, дисплей смартфона выглядит великолепно.	elaboration_r	20	5.45	1	20	1	5.45	1.0	7	6.714285714285714	1	7	1	6.714285714285714	1.0	0.2311612428553777	8	2	0	0	0	5	0	0.4	0.0	0.1	1	1	0	0	1	2	1	0	2	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	0	0	1	1
572	576	Пользователи, которым не нужно такое высокое разрешение, могут понизить его в настройках.	Размер экрана составляет 6,1 дюйма, формат 19:9, а разрешение 3120 × 1440 точек (плотность пикселей при этом достигает 564 ppi).	elaboration_r	12	6.5	1	12	1	6.5	1.0	20	5.45	1	20	1	5.45	1.0	0.7288689868556626	3	2	2	0	0	0	0	0.25	0.16666666666666666	0.16666666666666666	1	0	0	1	2	8	2	0	0	0	5	0	0.4	0.0	0.1	1	1	0	0	1
573	577	В большинстве приложений это не сильно скажется на качестве картинки,	Пользователи, которым не нужно такое высокое разрешение, могут понизить его в настройках.	elaboration_r	10	6.0	1	10	1	6.0	1.0	12	6.5	1	12	1	6.5	1.0	0.8002808495786009	4	1	0	1	0	0	0	0.4	0.0	0.1	2	0	0	1	1	3	2	2	0	0	0	0	0.25	0.16666666666666666	0.16666666666666666	1	0	0	1	2
574	578	однако значительно продлит время автономной работы смартфона.	В большинстве приложений это не сильно скажется на качестве картинки,	contrast_m	7	7.857142857142857	0	7	0	7.857142857142857	1.0	10	6.0	1	10	1	6.0	1.0	0.7894228308055838	3	1	1	2	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0	0	0	0	0	4	1	0	1	0	0	0	0.4	0.0	0.1	2	0	0	1	1
575	579	Отдельно хочется отметить высокую яркость экрана и широкие углы обзора,	благодаря чему изображение на экране даже в яркий солнечный день останется читабельным.	cause_r	10	6.2	1	10	1	6.2	1.0	12	6.333333333333333	0	12	0	6.333333333333333	1.0	0.795099935886035	4	2	2	1	0	0	0	0.4	0.2	0.2	0	1	0	0	0	3	1	3	0	0	0	0	0.25	0.25	0.08333333333333333	3	0	0	1	1
576	580	благодаря чему изображение на экране даже в яркий солнечный день останется читабельным.	В LG G7 ThinQ используется IPS-дисплей,	joint_m	12	6.333333333333333	0	12	0	6.333333333333333	1.0	6	5.666666666666667	2	6	2	5.666666666666667	1.0	0.219362684108285	3	1	3	0	0	0	0	0.25	0.25	0.08333333333333333	3	0	0	1	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	0
577	581	В настройках есть целых шесть режимов цветопередачи, включая «эксперт» с гибкой настройкой.	благодаря чему изображение на экране даже в яркий солнечный день останется читабельным.	elaboration_r	12	6.666666666666667	1	12	1	6.666666666666667	1.0	12	6.333333333333333	0	12	0	6.333333333333333	1.0	0.8127240023088796	5	1	2	1	0	1	0	0.4166666666666667	0.16666666666666666	0.08333333333333333	2	0	0	0	0	3	1	3	0	0	0	0	0.25	0.25	0.08333333333333333	3	0	0	1	1
578	582	Память, чипсет и производительность	В LG G7 ThinQ используется платформа Qualcomm Snapdragon 845 в версии Napali,	preparation_r	4	8.0	1	4	1	8.0	1.0	12	5.5	5	12	5	5.5	1.0	0.5698028822981898	3	0	0	0	0	0	0	0.75	0.0	0.0	0	1	0	0	0	2	1	0	0	0	1	0	0.16666666666666666	0.0	0.08333333333333333	2	0	0	0	0
579	583	которая подразумевает использование ядер Kryo 385 Gold с пониженной до 2,5 ГГц частотой.	В LG G7 ThinQ используется платформа Qualcomm Snapdragon 845 в версии Napali,	elaboration_r	13	5.846153846153846	2	13	2	5.846153846153846	1.0	12	5.5	5	12	5	5.5	1.0	0.6700257359029195	4	2	0	0	0	2	0	0.3076923076923077	0.0	0.15384615384615385	2	0	0	0	1	2	1	0	0	0	1	0	0.16666666666666666	0.0	0.08333333333333333	2	0	0	0	0
580	584	Этого более, чем достаточно,	которая подразумевает использование ядер Kryo 385 Gold с пониженной до 2,5 ГГц частотой.	evaluation_r	4	6.25	1	4	1	6.25	1.0	13	5.846153846153846	2	13	2	5.846153846153846	1.0	0.5112373581455452	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	1	4	2	0	0	0	2	0	0.3076923076923077	0.0	0.15384615384615385	2	0	0	0	1
581	585	чтобы смартфон занимал лидирующие позиции не только в синтетических тестах, но и в реальной жизни,	Этого более, чем достаточно,	purpose_r	15	5.6	0	14	0	5.6	0.9333333333333333	4	6.25	1	4	1	6.25	1.0	0.07909908387952014	4	2	2	0	0	0	0	0.26666666666666666	0.13333333333333333	0.13333333333333333	2	1	1	3	0	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	1
582	586	предоставляя максимальную на сегодняшний день скорость работы.	чтобы смартфон занимал лидирующие позиции не только в синтетических тестах, но и в реальной жизни,	evidence_r	7	8.0	0	7	0	8.0	1.0	15	5.6	0	14	0	5.6	0.9333333333333333	0.7284313590846836	3	1	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.14285714285714285	1	0	0	0	0	4	2	2	0	0	0	0	0.26666666666666666	0.13333333333333333	0.13333333333333333	2	1	1	3	0
583	587	В бенчмарке AnTuTu смартфон выдает внушительные 263328 баллов.	Этого более, чем достаточно,	evidence_r	8	6.875	1	8	1	6.875	1.0	4	6.25	1	4	1	6.25	1.0	0.24459084624595823	3	1	1	0	0	1	0	0.375	0.125	0.125	1	0	0	0	0	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	1
584	588	Производительности смартфона хватить	В LG G7 ThinQ используется платформа Qualcomm Snapdragon 845 в версии Napali,	joint_m	3	11.333333333333334	1	3	1	11.333333333333334	1.0	12	5.5	5	12	5	5.5	1.0	0.5465357250000211	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	2	1	0	0	0	1	0	0.16666666666666666	0.0	0.08333333333333333	2	0	0	0	0
585	589	для выполнения абсолютно любых задач — от съемки и воспроизведения 4К-видео до самых «тяжелых» мобильных игр, запущенных на максимальных настройках.	Производительности смартфона хватить	purpose_r	20	6.45	0	20	0	6.45	1.0	3	11.333333333333334	1	3	1	11.333333333333334	1.0	0.0426547431756816	7	1	4	1	0	0	0	0.35	0.2	0.05	4	1	0	0	0	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
586	590	Графическая подсистема в LG G7 ThinQ ничем не отличается от использующейся в обычном Snapdragon 845 – Adreno 630.	Производительности смартфона хватить	elaboration_r	18	5.333333333333333	4	17	4	5.333333333333333	0.9444444444444444	3	11.333333333333334	1	3	1	11.333333333333334	1.0	0.10930045118316362	1	2	2	0	0	2	0	0.05555555555555555	0.1111111111111111	0.1111111111111111	3	0	0	1	1	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
587	591	В зависимости от версии, в смартфоне может быть установлено 4 либо 6 ГБ оперативной и 64 либо 128 ГБ постоянной памяти.	Производительности смартфона хватить	joint_m	21	4.714285714285714	1	19	1	4.714285714285714	0.9047619047619048	3	11.333333333333334	1	3	1	11.333333333333334	1.0	0.09400126180133705	6	2	2	0	1	4	0	0.2857142857142857	0.09523809523809523	0.09523809523809523	3	3	0	0	0	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
588	592	Также существует возможность использовать карт памяти объемом до 2 ГБ.	В зависимости от версии, в смартфоне может быть установлено 4 либо 6 ГБ оперативной и 64 либо 128 ГБ постоянной памяти.	joint_m	10	6.1	1	10	1	6.1	1.0	21	4.714285714285714	1	19	1	4.714285714285714	0.9047619047619048	0.7041294762525789	5	2	0	1	0	1	0	0.5	0.0	0.2	1	0	0	0	0	6	2	2	0	1	4	0	0.2857142857142857	0.09523809523809523	0.09523809523809523	3	3	0	0	0
589	593	Коммуникационные возможности	LG G7 ThinQ оснащен всеми современными радиомодулями, включая Wi-Fi ac/a/b/g/n (2.4 и 5 ГГц), Bluetooth 5.0 LE, NFC, LTE-A и GPS (поддерживается A-GPS), ГЛОНАСС.	preparation_r	2	13.5	1	2	1	13.5	1.0	24	5.75	3	23	3	5.75	0.9583333333333334	0.4018590340278711	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	2	1	1	0	3	0	0.041666666666666664	0.041666666666666664	0.08333333333333333	0	2	0	0	0
590	594	Смартфон определяет спутники практически мгновенно,	LG G7 ThinQ оснащен всеми современными радиомодулями, включая Wi-Fi ac/a/b/g/n (2.4 и 5 ГГц), Bluetooth 5.0 LE, NFC, LTE-A и GPS (поддерживается A-GPS), ГЛОНАСС.	elaboration_r	5	9.4	1	5	1	9.4	1.0	24	5.75	3	23	3	5.75	0.9583333333333334	0.5046368843962634	2	1	0	2	0	0	0	0.4	0.0	0.2	0	0	0	0	0	1	2	1	1	0	3	0	0.041666666666666664	0.041666666666666664	0.08333333333333333	0	2	0	0	0
591	595	а точность позиционирования составляет около 5-7 метров.	Смартфон определяет спутники практически мгновенно,	joint_m	7	7.142857142857143	0	7	0	7.142857142857143	1.0	5	9.4	1	5	1	9.4	1.0	0.7402467001653789	3	1	0	0	0	1	0	0.42857142857142855	0.0	0.14285714285714285	1	1	0	0	0	2	1	0	2	0	0	0	0.4	0.0	0.2	0	0	0	0	0
592	596	Звук	и G7 ThinQ не является исключением из этих правил.	preparation_r	1	4.0	1	1	1	4.0	1.0	9	4.666666666666667	1	9	1	4.666666666666667	1.0	0.2	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	2	1	0	0	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
593	597	Как известно, большинство флагманских смартфонов LG могут похвастаться хорошим звуком,	и G7 ThinQ не является исключением из этих правил.	background_r	10	7.7	1	10	1	7.7	1.0	9	4.666666666666667	1	9	1	4.666666666666667	1.0	0.38940180476797737	3	2	3	0	0	0	0	0.3	0.3	0.2	0	0	1	0	0	2	1	0	0	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
594	598	Начиная с модели V10 компания LG устанавливает в свои топовые смартфоны продвинутый QUAD DAC на основе ES9218P.	и G7 ThinQ не является исключением из этих правил.	evidence_r	17	5.588235294117647	2	17	2	5.588235294117647	1.0	9	4.666666666666667	1	9	1	4.666666666666667	1.0	0.2607402234798946	4	3	1	0	0	0	0	0.23529411764705882	0.058823529411764705	0.17647058823529413	3	0	0	0	0	2	1	0	0	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
595	599	Производитель звуковой «начинки» утверждает,	что внутри чипа на самом деле имеется восемь модулей ЦАП, по четыре на канал.	attribution_r	4	10.25	1	4	1	10.25	1.0	14	4.571428571428571	0	13	0	4.571428571428571	0.9285714285714286	0.674199862463242	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	4	1	1	1	0	2	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	3	0	1	0	0
596	600	что внутри чипа на самом деле имеется восемь модулей ЦАП, по четыре на канал.	Начиная с модели V10 компания LG устанавливает в свои топовые смартфоны продвинутый QUAD DAC на основе ES9218P.	elaboration_r	14	4.571428571428571	0	13	0	4.571428571428571	0.9285714285714286	17	5.588235294117647	2	17	2	5.588235294117647	1.0	0.753370803500884	4	1	1	1	0	2	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	3	0	1	0	0	4	3	1	0	0	0	0	0.23529411764705882	0.058823529411764705	0.17647058823529413	3	0	0	0	0
597	601	Отсюда и взялось обозначение QUAD DAC.	что внутри чипа на самом деле имеется восемь модулей ЦАП, по четыре на канал.	elaboration_r	6	5.5	1	6	1	5.5	1.0	14	4.571428571428571	0	13	0	4.571428571428571	0.9285714285714286	0.5810872031479765	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	0	4	1	1	1	0	2	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	3	0	1	0	0
598	602	Звук в наушниках играет очень чисто, насыщенно, богато и динамично.	и G7 ThinQ не является исключением из этих правил.	evaluation_r	10	5.8	1	10	1	5.8	1.0	9	4.666666666666667	1	9	1	4.666666666666667	1.0	0.5694162582100878	2	1	0	5	0	0	0	0.2	0.0	0.1	1	1	0	0	0	2	1	0	0	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	1	0	1	0
599	603	В смартфоне есть встроенный эквалайзер,	благодаря которому каждый пользователь может настроить звучание в соответствии со своими предпочтениями.	cause_r	5	7.0	1	5	1	7.0	1.0	12	7.75	0	12	0	7.75	1.0	0.5717718748968655	2	2	0	0	0	0	0	0.4	0.0	0.4	1	0	0	0	0	4	2	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	3	0	0	0	1
600	604	благодаря которому каждый пользователь может настроить звучание в соответствии со своими предпочтениями.	Звук в наушниках играет очень чисто, насыщенно, богато и динамично.	elaboration_r	12	7.75	0	12	0	7.75	1.0	10	5.8	1	10	1	5.8	1.0	0.5168032218085558	4	2	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	3	0	0	0	1	2	1	0	5	0	0	0	0.2	0.0	0.1	1	1	0	0	0
