level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
3565	3574	Всё ровным счётом наоборот.	Это не так.	evaluation_r	4	6.0	1	4	1	6.0	1.0	3	3.0	1	3	1	3.0	1.0	0.1991349944634364	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	1	1
3566	3575	У руководства России есть телевидение.	Всё ровным счётом наоборот.	elaboration_r	5	6.8	2	5	2	6.8	1.0	4	6.0	1	4	1	6.0	1.0	0.49593979540389604	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	0	0	1
3567	3576	И ничего больше его не интересует.	У руководства России есть телевидение.	contrast_m	6	4.833333333333333	1	6	1	4.833333333333333	1.0	5	6.8	2	5	2	6.8	1.0	0.7779866052154991	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	1	0	1	2	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0
3568	3577	Всё финансирование идёт всяким «Первым каналам», «Россиям-1/24» и так далее.	У руководства России есть телевидение.	elaboration_r	10	6.7	3	10	3	6.7	1.0	5	6.8	2	5	2	6.8	1.0	0.3375893278889544	2	1	1	2	0	1	0	0.2	0.1	0.1	0	1	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0
3569	3578	На блогеров или интернет-вещание никто не тратится.	Всё финансирование идёт всяким «Первым каналам», «Россиям-1/24» и так далее.	contrast_m	7	6.428571428571429	1	7	1	6.428571428571429	1.0	10	6.7	3	10	3	6.7	1.0	0.7071067811865476	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	1	1	2	1	1	2	0	1	0	0.2	0.1	0.1	0	1	0	0	0
3570	3579	Это для них «слишком мелко».	На блогеров или интернет-вещание никто не тратится.	cause_r	5	4.8	1	5	1	4.8	1.0	7	6.428571428571429	1	7	1	6.428571428571429	1.0	0.5940885257860046	0	0	1	1	0	0	0	0.0	0.2	0.0	1	0	0	0	2	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	1	1
3571	3580	Они привыкли «бить по площадям», ковровыми бомбардировками.	Это для них «слишком мелко».	cause_r	7	7.571428571428571	1	7	1	7.571428571428571	1.0	5	4.8	1	5	1	4.8	1.0	0.29295862675457646	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	1	0	0	1	1	0	0	0	0.0	0.2	0.0	1	0	0	0	2
3572	3581	Среди чиновников доминирует мнение,	то заниматься блогерами или интернет-СМИ,	attribution_r	4	8.0	1	4	1	8.0	1.0	5	7.4	0	5	0	7.4	1.0	0.7489830503797116	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	1	0	0
3573	3582	что если ТВ охватывает 50-70 миллионов человек,	то заниматься блогерами или интернет-СМИ,	condition_r	7	5.857142857142857	0	7	0	5.857142857142857	1.0	5	7.4	0	5	0	7.4	1.0	0.6609344700808295	3	1	0	0	0	1	0	0.42857142857142855	0.0	0.14285714285714285	0	0	2	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	1	0	0
3574	3583	то заниматься блогерами или интернет-СМИ,	Они привыкли «бить по площадям», ковровыми бомбардировками.	elaboration_r	5	7.4	0	5	0	7.4	1.0	7	7.571428571428571	1	7	1	7.571428571428571	1.0	0.6638357975446149	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	1	0	0	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	0	0	0	1
3575	3584	аудитория которых исчисляется даже сотнями тысяч	то заниматься блогерами или интернет-СМИ,	background_r	6	7.166666666666667	0	6	0	7.166666666666667	1.0	5	7.4	0	5	0	7.4	1.0	0.6713467753827367	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	0	0	1	1	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	1	0	0
3576	3585	– не интересно.	то заниматься блогерами или интернет-СМИ,	evaluation_r	3	4.333333333333333	0	3	0	4.333333333333333	1.0	5	7.4	0	5	0	7.4	1.0	0.563092506371473	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	1	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	1	0	0
3577	3586	Руководство России совершает в информационной политике ту же ошибку,	то заниматься блогерами или интернет-СМИ,	evaluation_r	9	6.666666666666667	2	9	2	6.666666666666667	1.0	5	7.4	0	5	0	7.4	1.0	0.44276154460539385	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	1	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	1	0	0
3578	3587	что и Советский Союз когда-то – сосредоточено на официальной пропаганде	Руководство России совершает в информационной политике ту же ошибку,	comparison_m	10	6.2	2	10	2	6.2	1.0	9	6.666666666666667	2	9	2	6.666666666666667	1.0	0.8122384286400717	1	1	2	1	0	0	0	0.1	0.2	0.1	1	0	1	1	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	1	0
3579	3588	и игнорирует блогосферу и «сарафанное радио».	что и Советский Союз когда-то – сосредоточено на официальной пропаганде	joint_m	6	6.666666666666667	0	5	0	6.666666666666667	0.8333333333333334	10	6.2	2	10	2	6.2	1.0	0.6920066758613096	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	2	0	0	0	1	1	2	1	0	0	0	0.1	0.2	0.1	1	0	1	1	0
3580	3589	А ведь когда-то именно подпольное вещание «Радио Свобода», «Дойче Велле» и «Голос Америки» внесло существенный вклад в развал СССР.	Руководство России совершает в информационной политике ту же ошибку,	cause_r	19	5.947368421052632	7	19	7	5.947368421052632	1.0	9	6.666666666666667	2	9	2	6.666666666666667	1.0	0.36567769966373925	5	1	2	1	0	0	0	0.2631578947368421	0.10526315789473684	0.05263157894736842	1	2	0	2	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	1	0
3581	3590	А вот оппоботов, укроботов и американских (или, более широко, западные) ботов – десятки тысяч.	Кстати, никаких «ольгинских ботов» тоже не существует. Вообще.	contrast_m	14	5.785714285714286	1	14	1	5.785714285714286	1.0	8	6.875	2	8	2	6.875	1.0	0.5251371988825724	5	0	2	2	0	0	0	0.35714285714285715	0.14285714285714285	0.0	0	3	0	1	0	1	1	1	2	0	0	0	0.125	0.125	0.125	0	0	0	2	0
3582	3591	Мне известно про восемь разных «ферм».	А вот оппоботов, укроботов и американских (или, более широко, западные) ботов – десятки тысяч.	elaboration_r	6	5.5	1	6	1	5.5	1.0	14	5.785714285714286	1	14	1	5.785714285714286	1.0	0.5649326828660322	1	0	2	0	0	1	0	0.16666666666666666	0.3333333333333333	0.0	1	0	0	0	1	5	0	2	2	0	0	0	0.35714285714285715	0.14285714285714285	0.0	0	3	0	1	0
3583	3592	Плюс, например, у КПРФ есть своя фабрика ботов, вполне легальная	А вот оппоботов, укроботов и американских (или, более широко, западные) ботов – десятки тысяч.	joint_m	10	5.5	1	10	1	5.5	1.0	14	5.785714285714286	1	14	1	5.785714285714286	1.0	0.7293249574894728	2	1	1	3	0	0	0	0.2	0.1	0.1	1	0	0	0	0	5	0	2	2	0	0	0	0.35714285714285715	0.14285714285714285	0.0	0	3	0	1	0
3584	3593	(я даже выкладывал фото Зюганова с этими деятелями)	Плюс, например, у КПРФ есть своя фабрика ботов, вполне легальная	background_r	8	5.5	1	8	1	5.5	1.0	10	5.5	1	10	1	5.5	1.0	0.7603453162872775	2	1	0	0	0	0	0	0.25	0.0	0.125	1	0	0	1	1	2	1	1	3	0	0	0	0.2	0.1	0.1	1	0	0	0	0
3585	3594	и вполне себе оппозиционно-майданная.	Плюс, например, у КПРФ есть своя фабрика ботов, вполне легальная	joint_m	4	8.5	0	4	0	8.5	1.0	10	5.5	1	10	1	5.5	1.0	0.6373774391990981	0	0	1	1	0	0	0	0.0	0.25	0.0	0	1	0	0	1	2	1	1	3	0	0	0	0.2	0.1	0.1	1	0	0	0	0
3586	3595	Правда, она очень топорная	Плюс, например, у КПРФ есть своя фабрика ботов, вполне легальная	contrast_m	4	5.75	1	4	1	5.75	1.0	10	5.5	1	10	1	5.5	1.0	0.6123724356957946	0	0	1	2	0	0	0	0.0	0.25	0.0	0	0	0	0	1	2	1	1	3	0	0	0	0.2	0.1	0.1	1	0	0	0	0
3587	3596	и пропаганду ведёт предельно тупую,	в стиле «Я на выборы никогда не ходил»	evaluation_r	5	6.2	0	5	0	6.2	1.0	8	3.875	1	8	1	3.875	1.0	0.7254762501100117	1	1	1	1	0	0	0	0.2	0.2	0.2	0	1	0	0	0	2	1	0	1	0	0	0	0.25	0.0	0.125	2	0	0	1	1
3588	3597	в стиле «Я на выборы никогда не ходил»	Правда, она очень топорная	joint_m	8	3.875	1	8	1	3.875	1.0	4	5.75	1	4	1	5.75	1.0	0.4944583443279269	2	1	0	1	0	0	0	0.25	0.0	0.125	2	0	0	1	1	0	0	1	2	0	0	0	0.0	0.25	0.0	0	0	0	0	1
3589	3598	и/или «В топ! Грудинина/Платошкина/Лукошкина в президенты!».	в стиле «Я на выборы никогда не ходил»	contrast_m	6	9.166666666666666	2	6	2	9.166666666666666	1.0	8	3.875	1	8	1	3.875	1.0	0.48963623883686186	2	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	2	1	0	0	0	2	1	0	1	0	0	0	0.25	0.0	0.125	2	0	0	1	1
3590	3599	Накручивают просмотры, лайки и репосты,	Правда, она очень топорная	elaboration_r	5	7.0	1	5	1	7.0	1.0	4	5.75	1	4	1	5.75	1.0	0.49044526472280264	3	1	0	0	0	0	0	0.6	0.0	0.2	0	1	0	0	0	0	0	1	2	0	0	0	0.0	0.25	0.0	0	0	0	0	1
3591	3600	устраивают массовые набеги в комменты с бессвязными оскорблениями и матами,	Накручивают просмотры, лайки и репосты,	joint_m	10	6.6	0	10	0	6.6	1.0	5	7.0	1	5	1	7.0	1.0	0.3542104170810455	4	1	2	0	0	0	0	0.4	0.2	0.1	2	1	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	0	1	0	0	0
3592	3601	распространяют фейки про неугодных им персонажей и так далее.	Накручивают просмотры, лайки и репосты,	joint_m	9	5.888888888888889	0	9	0	5.888888888888889	1.0	5	7.0	1	5	1	7.0	1.0	0.5232846984972862	2	1	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	1	0	0	1	3	1	0	0	0	0	0	0.6	0.0	0.2	0	1	0	0	0
3593	3602	На всё это выделяются и осваиваются нехилые бюджеты.	А вот оппоботов, укроботов и американских (или, более широко, западные) ботов – десятки тысяч.	elaboration_r	8	5.625	1	8	1	5.625	1.0	14	5.785714285714286	1	14	1	5.785714285714286	1.0	0.6684373647831918	1	2	1	0	0	0	0	0.125	0.125	0.25	1	1	0	0	1	5	0	2	2	0	0	0	0.35714285714285715	0.14285714285714285	0.0	0	3	0	1	0
3594	3603	Ниточки финансирования идут через таких персонажей, как Навальный, Гудков, Рашкин, Пономарёв к западным спецслужбам,	На всё это выделяются и осваиваются нехилые бюджеты.	elaboration_r	14	7.357142857142857	5	14	5	7.357142857142857	1.0	8	5.625	1	8	1	5.625	1.0	0.2655927835247135	4	1	1	0	0	0	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	2	0	1	0	0	1	2	1	0	0	0	0	0.125	0.125	0.25	1	1	0	0	1
3595	3604	которые используют деньги от наркоторговли (а иногда, как оказывается, и наркотики напрямую)	Ниточки финансирования идут через таких персонажей, как Навальный, Гудков, Рашкин, Пономарёв к западным спецслужбам,	background_r	12	6.75	0	12	0	6.75	1.0	14	7.357142857142857	5	14	5	7.357142857142857	1.0	0.8040844011283461	3	2	0	2	0	0	0	0.25	0.0	0.16666666666666666	1	1	1	1	1	4	1	1	0	0	0	0	0.2857142857142857	0.07142857142857142	0.07142857142857142	2	0	1	0	0
3596	3605	для финансирования своих нелегальных операций.	которые используют деньги от наркоторговли (а иногда, как оказывается, и наркотики напрямую)	purpose_r	5	8.4	0	5	0	8.4	1.0	12	6.75	0	12	0	6.75	1.0	0.6510860492118233	2	0	1	0	0	0	0	0.4	0.2	0.0	1	0	0	0	0	3	2	0	2	0	0	0	0.25	0.0	0.16666666666666666	1	1	1	1	1
3597	3606	Если на финансирование «RT» государство российское тратит порядка 80 миллионов долларов в год,	В любом случае, масштабы финансирования несопоставимы.	evidence_r	13	6.3076923076923075	1	13	1	6.3076923076923075	1.0	6	8.166666666666666	1	6	1	8.166666666666666	1.0	0.42543942366164295	5	1	1	0	0	1	0	0.38461538461538464	0.07692307692307693	0.07692307692307693	3	0	1	0	0	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	1	0	0	0	0
3598	3607	то американцы тратят на свою русофобскую пропаганду около 30 миллиардов.	Если на финансирование «RT» государство российское тратит порядка 80 миллионов долларов в год,	comparison_m	10	6.3	0	10	0	6.3	1.0	13	6.3076923076923075	1	13	1	6.3076923076923075	1.0	0.7989354619369612	3	1	1	0	0	1	0	0.3	0.1	0.1	2	0	1	0	0	5	1	1	0	0	1	0	0.38461538461538464	0.07692307692307693	0.07692307692307693	3	0	1	0	0
3599	3608	На три порядка больше.	Если на финансирование «RT» государство российское тратит порядка 80 миллионов долларов в год,	evaluation_r	4	4.75	1	4	1	4.75	1.0	13	6.3076923076923075	1	13	1	6.3076923076923075	1.0	0.42526587428312096	1	0	0	1	0	1	0	0.25	0.0	0.0	1	0	0	0	0	5	1	1	0	0	1	0	0.38461538461538464	0.07692307692307693	0.07692307692307693	3	0	1	0	0
3600	3609	Если даже «Раша Тудэй» получает минимальное финансирование	поэтому активно использует волонтёрский труд),	cause_r	7	7.428571428571429	3	7	3	7.428571428571429	1.0	5	8.4	0	5	0	8.4	1.0	0.6116822390987009	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	1	1	0	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0
3601	3610	(и, как мне рассказали изнутри,	поэтому активно использует волонтёрский труд),	attribution_r	5	5.4	0	5	0	5.4	1.0	5	8.4	0	5	0	8.4	1.0	0.7071067811865476	0	1	0	1	0	0	0	0.0	0.0	0.2	0	1	1	0	1	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0
3602	3611	поэтому активно использует волонтёрский труд),	то что уже говорить о блогосфере?	condition_r	5	8.4	0	5	0	8.4	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.5506411524348648	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	2
