level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
8070	8091	Наношу пропитавшуюся тканевую маску на лицо вместо тоника сразу после умывания.	беру 10 мл любого гидролата (роза, иссоп, лаванда, василек)	sequence_m	11	6.2727272727272725	1	11	1	6.2727272727272725	1.0	9	5.666666666666667	0	9	0	5.666666666666667	1.0	0.6011462896550898	4	2	1	1	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	3	0	0	0	0	6	1	0	0	0	1	0	0.6666666666666666	0.0	0.1111111111111111	0	0	0	0	0
8071	8092	Десяти минут достаточно.	Наношу пропитавшуюся тканевую маску на лицо вместо тоника сразу после умывания.	elaboration_r	3	7.333333333333333	1	3	1	7.333333333333333	1.0	11	6.2727272727272725	1	11	1	6.2727272727272725	1.0	0.5155800469472481	2	0	0	1	0	0	0	0.6666666666666666	0.0	0.0	0	0	0	0	0	4	2	1	1	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	3	0	0	0	0
8072	8093	Делаю это через день.	Наношу пропитавшуюся тканевую маску на лицо вместо тоника сразу после умывания.	elaboration_r	4	4.5	1	4	1	4.5	1.0	11	6.2727272727272725	1	11	1	6.2727272727272725	1.0	0.43574467033059505	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	4	2	1	1	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	3	0	0	0	0
8073	8094	Кожа чувствует себя классно,	но нашла следующее применение:	evaluation_r	4	6.25	1	4	1	6.25	1.0	4	6.75	0	4	0	6.75	1.0	0.6324555320336759	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0
8074	8095	максимум увлажнения, максимум эффективности, никакого дискомфорта и неприятных ощущений,	Кожа чувствует себя классно,	cause_r	9	8.88888888888889	0	8	0	8.88888888888889	0.8888888888888888	4	6.25	1	4	1	6.25	1.0	0.11085619196673874	6	0	1	0	0	0	0	0.6666666666666666	0.1111111111111111	0.0	0	1	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
8075	8096	которые может вызывать эта сыворотка	максимум увлажнения, максимум эффективности, никакого дискомфорта и неприятных ощущений,	elaboration_r	5	6.4	0	5	0	6.4	1.0	9	8.88888888888889	0	8	0	8.88888888888889	0.8888888888888888	0.5740604972870494	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	0	1	6	0	1	0	0	0	0	0.6666666666666666	0.1111111111111111	0.0	0	1	0	0	0
8076	8097	при стандартном использовании.	которые может вызывать эта сыворотка	condition_r	3	9.333333333333334	0	3	0	9.333333333333334	1.0	5	6.4	0	5	0	6.4	1.0	0.6871842709362768	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	0	1
8077	8098	При таком применении	даже добиваю вторую банку,	condition_r	3	6.0	1	3	1	6.0	1.0	4	5.75	0	4	0	5.75	1.0	0.6201736729460423	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
8078	8099	даже добиваю вторую банку,	Кожа чувствует себя классно,	background_r	4	5.75	0	4	0	5.75	1.0	4	6.25	1	4	1	6.25	1.0	0.8017837257372732	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
8079	8100	но больше повторять не буду, наверное))	даже добиваю вторую банку,	contrast_m	6	5.666666666666667	0	6	0	5.666666666666667	1.0	4	5.75	0	4	0	5.75	1.0	0.5046640139388231	0	1	0	2	1	0	0	0.0	0.0	0.16666666666666666	0	1	0	1	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
8080	8101	500₽цена	даже добиваю вторую банку,	elaboration_r	1	8.0	0	1	0	8.0	1.0	4	5.75	0	4	0	5.75	1.0	0.33968311024337877	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
8081	8102	7/10оценка	даже добиваю вторую банку,	evaluation_r	1	10.0	0	1	0	10.0	1.0	4	5.75	0	4	0	5.75	1.0	0.4385290096535146	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
8082	8103	5 месяцев, 3р/в неделюиспользование	даже добиваю вторую банку,	elaboration_r	4	8.0	0	4	0	8.0	1.0	4	5.75	0	4	0	5.75	1.0	0.5373116416084999	2	0	0	0	0	1	0	0.5	0.0	0.0	1	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
8083	8104	​Niacinamide 10% + Zinc 1% The Ordinary	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	preparation_r	7	4.714285714285714	4	7	4	4.714285714285714	1.0	10	5.2	1	10	1	5.2	1.0	0.4246502900652006	0	0	0	0	0	2	0	0.0	0.0	0.0	0	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8084	8105	Это восторг!	​Niacinamide 10% + Zinc 1% The Ordinary	evaluation_r	2	5.5	1	2	1	5.5	1.0	7	4.714285714285714	4	7	4	4.714285714285714	1.0	0.16012815380508713	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	0	0	0	0	0	2	0	0.0	0.0	0.0	0	0	0	0	0
8085	8106	Как и для многих, для меня настоящим открытием марки стала сыворотка с ниацинамидом 10% и цинком 1%,	Это восторг!	elaboration_r	17	4.9411764705882355	1	15	1	4.9411764705882355	0.8823529411764706	2	5.5	1	2	1	5.5	1.0	0.0005964625437772091	5	1	1	0	0	3	0	0.29411764705882354	0.058823529411764705	0.058823529411764705	3	1	1	1	1	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1
8086	8107	хотя на фоне новостей о закрытии я довольно быстро нашла ей лучшую замену и даже не одну.	Как и для многих, для меня настоящим открытием марки стала сыворотка с ниацинамидом 10% и цинком 1%,	concession_r	17	4.294117647058823	0	17	0	4.294117647058823	1.0	17	4.9411764705882355	1	15	1	4.9411764705882355	0.8823529411764706	0.7874007874011811	4	1	1	2	0	1	0	0.23529411764705882	0.058823529411764705	0.058823529411764705	2	1	1	2	2	5	1	1	0	0	3	0	0.29411764705882354	0.058823529411764705	0.058823529411764705	3	1	1	1	1
8087	8108	Заключена в матовое стекло.	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	4	6.0	1	4	1	6.0	1.0	10	5.2	1	10	1	5.2	1.0	0.5725983343138682	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8088	8109	Есть удобная пипетка,	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	3	6.333333333333333	1	3	1	6.333333333333333	1.0	10	5.2	1	10	1	5.2	1.0	0.49588470368046467	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8089	8110	которая хорошо набирает	Есть удобная пипетка,	elaboration_r	3	7.0	0	3	0	7.0	1.0	3	6.333333333333333	1	3	1	6.333333333333333	1.0	0.7153204639518835	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
8090	8111	и выдает продукт.	которая хорошо набирает	joint_m	3	5.0	0	3	0	5.0	1.0	3	7.0	0	3	0	7.0	1.0	0.659380473395787	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
8091	8112	Объем: 30 мл	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	10	5.2	1	10	1	5.2	1.0	0.31362502409359	2	0	0	0	0	1	0	0.6666666666666666	0.0	0.0	0	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8092	8113	Срок годности: 12 месяцев	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	4	5.5	1	4	1	5.5	1.0	10	5.2	1	10	1	5.2	1.0	0.5580998206737444	3	0	0	0	0	1	0	0.75	0.0	0.0	0	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8093	8114	Состав:	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	1	7.0	1	1	1	7.0	1.0	10	5.2	1	10	1	5.2	1.0	0.31362502409359	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8094	8115	Сыворотка гелеобразная, прозрачно-мутноватая.	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	3	14.333333333333334	1	3	1	14.333333333333334	1.0	10	5.2	1	10	1	5.2	1.0	0.6894996998299373	1	0	2	0	0	0	0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8095	8116	Я практически не ощущаю ее аромат.	Сыворотка гелеобразная, прозрачно-мутноватая.	joint_m	6	4.833333333333333	1	6	1	4.833333333333333	1.0	3	14.333333333333334	1	3	1	14.333333333333334	1.0	0.6831300510639733	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	1	1	0	2	0	0	0	0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0
8096	8117	Для меня это существенный плюс.	Я практически не ощущаю ее аромат.	evaluation_r	5	5.4	1	5	1	5.4	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.7276068751089989	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	2	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	1	1
8097	8118	Распределяется хорошо,	Сыворотка гелеобразная, прозрачно-мутноватая.	joint_m	2	10.5	1	2	1	10.5	1.0	3	14.333333333333334	1	3	1	14.333333333333334	1.0	0.5773502691896257	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	1	0	2	0	0	0	0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0
8098	8119	но я бы не назвала эту формулу комфортной.	Распределяется хорошо,	contrast_m	8	4.375	0	8	0	4.375	1.0	2	10.5	1	2	1	10.5	1.0	0.2848864784276784	1	1	1	0	0	0	0	0.125	0.125	0.125	0	1	0	2	1	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
8099	8120	Она оставляет пленку на лице.	но я бы не назвала эту формулу комфортной.	elaboration_r	5	5.0	1	5	1	5.0	1.0	8	4.375	0	8	0	4.375	1.0	0.7071067811865476	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1	1	1	1	0	0	0	0	0.125	0.125	0.125	0	1	0	2	1
8100	8121	Я такое не люблю.	Она оставляет пленку на лице.	evaluation_r	4	3.5	1	4	1	3.5	1.0	5	5.0	1	5	1	5.0	1.0	0.6695340634119862	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1
8101	8122	Наношу 2-3 капли на ладони,	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	joint_m	5	4.6	1	5	1	4.6	1.0	10	5.2	1	10	1	5.2	1.0	0.5432144762551112	2	1	0	0	0	1	0	0.4	0.0	0.2	1	0	0	0	0	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8102	8123	растираю,	Наношу 2-3 капли на ладони,	sequence_m	1	9.0	0	1	0	9.0	1.0	5	4.6	1	5	1	4.6	1.0	0.38490017945975047	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	1	0	0	0	1	0	0.4	0.0	0.2	1	0	0	0	0
8103	8124	переношу на лицо.	Наношу 2-3 капли на ладони,	sequence_m	3	5.0	0	3	0	5.0	1.0	5	4.6	1	5	1	4.6	1.0	0.6666666666666666	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	2	1	0	0	0	1	0	0.4	0.0	0.2	1	0	0	0	0
8104	8125	Использую 3-4 раза в неделю по утрам.	Наношу 2-3 капли на ладони,	elaboration_r	7	4.428571428571429	1	7	1	4.428571428571429	1.0	5	4.6	1	5	1	4.6	1.0	0.5478892388529207	3	1	0	0	0	1	0	0.42857142857142855	0.0	0.14285714285714285	2	0	0	0	0	2	1	0	0	0	1	0	0.4	0.0	0.2	1	0	0	0	0
8105	8126	Я из того «лагеря» девушек, на ком действие сыворотки проявилось практически в первую неделю.	На тот момент лицо не было идеальным	preparation_r	14	5.714285714285714	1	14	1	5.714285714285714	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.18425310654467006	5	1	1	1	0	0	0	0.35714285714285715	0.07142857142857142	0.07142857142857142	3	0	0	0	2	2	0	1	0	1	0	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	1	0
8106	8127	Первую банку я начала использовать еще при аптечных ретиноидах.	На тот момент лицо не было идеальным	cause_r	9	6.111111111111111	1	9	1	6.111111111111111	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.4165881420725336	2	2	2	1	0	0	0	0.2222222222222222	0.2222222222222222	0.2222222222222222	1	0	0	0	1	2	0	1	0	1	0	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	1	0
8107	8128	На тот момент лицо не было идеальным	С ней поры стали чище, лучше,	background_r	7	4.285714285714286	1	7	1	4.285714285714286	1.0	6	4.0	1	6	1	4.0	1.0	0.6014447789748071	2	0	1	0	1	0	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	1	0	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
8108	8129	и сыворотка мне здорово помогла.	На тот момент лицо не было идеальным	joint_m	5	5.6	0	5	0	5.6	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.7264831572567789	1	1	0	1	0	0	0	0.2	0.0	0.2	0	1	0	0	1	2	0	1	0	1	0	0	0.2857142857142857	0.14285714285714285	0.0	1	0	0	1	0
8109	8130	С ней поры стали чище, лучше,	Сыворотка содержит убойную дозу ниацинамида — 10% и 1% цинка.	evaluation_r	6	4.0	1	6	1	4.0	1.0	10	5.2	1	10	1	5.2	1.0	0.5432144762551112	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1	4	1	1	0	0	2	0	0.4	0.1	0.1	0	1	0	0	0
8110	8131	жирный блеск появлялся позже обычного.	С ней поры стали чище, лучше,	joint_m	5	6.8	0	5	0	6.8	1.0	6	4.0	1	6	1	4.0	1.0	0.5613638158501412	1	1	2	1	0	0	0	0.2	0.4	0.2	0	0	0	0	0	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
8111	8132	Больше всего мне понравился эффект сыворотки в плане избавления от пост-акне.	С ней поры стали чище, лучше,	joint_m	11	6.090909090909091	1	11	1	6.090909090909091	1.0	6	4.0	1	6	1	4.0	1.0	0.162584224003431	5	1	0	1	0	0	0	0.45454545454545453	0.0	0.09090909090909091	2	0	0	0	2	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
8112	8133	Она отлично с ним справлялась	Больше всего мне понравился эффект сыворотки в плане избавления от пост-акне.	evaluation_r	5	5.0	1	5	1	5.0	1.0	11	6.090909090909091	1	11	1	6.090909090909091	1.0	0.592156525463792	0	1	0	1	0	0	0	0.0	0.0	0.2	1	0	0	0	2	5	1	0	1	0	0	0	0.45454545454545453	0.0	0.09090909090909091	2	0	0	0	2
8113	8134	и неплохо нивелировала постоянно красный цвет лица	Она отлично с ним справлялась	elaboration_r	7	6.285714285714286	0	7	0	6.285714285714286	1.0	5	5.0	1	5	1	5.0	1.0	0.44097859997180816	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.2	1	0	0	0	2
8114	8135	от использования аптечных ретиноидов.	и неплохо нивелировала постоянно красный цвет лица	cause_r	4	8.5	0	4	0	8.5	1.0	7	6.285714285714286	0	7	0	6.285714285714286	1.0	0.7874007874011811	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0
8115	8136	Это моя 3 банка.	С ней поры стали чище, лучше,	elaboration_r	4	3.25	1	4	1	3.25	1.0	6	4.0	1	6	1	4.0	1.0	0.4913036844405175	1	0	0	0	0	1	0	0.25	0.0	0.0	0	0	0	0	1	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
8116	8137	Добью	Нашла более комфортный в нанесении аналог.	cause_r	1	5.0	1	1	1	5.0	1.0	6	6.166666666666667	1	6	1	6.166666666666667	1.0	0.2182178902359924	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
8117	8138	и больше не повторю.	Добью	joint_m	4	4.25	0	4	0	4.25	1.0	1	5.0	1	1	1	5.0	1.0	0.044530907708389314	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
8118	8139	Нашла более комфортный в нанесении аналог.	Это моя 3 банка.	elaboration_r	6	6.166666666666667	1	6	1	6.166666666666667	1.0	4	3.25	1	4	1	3.25	1.0	0.17749378542155816	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	1	0	0	0	0	1	0	0.25	0.0	0.0	0	0	0	0	1
8119	8140	450₽цена	Это моя 3 банка.	elaboration_r	1	8.0	0	1	0	8.0	1.0	4	3.25	1	4	1	3.25	1.0	0.3535533905932738	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	0	0	0	0	1	0	0.25	0.0	0.0	0	0	0	0	1
8120	8141	9/10оценка	Это моя 3 банка.	evaluation_r	1	10.0	0	1	0	10.0	1.0	4	3.25	1	4	1	3.25	1.0	0.5	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	0	0	0	0	1	0	0.25	0.0	0.0	0	0	0	0	1
8121	8142	7 месяцев, 4р/в неделюиспользование	Это моя 3 банка.	elaboration_r	4	8.0	0	4	0	8.0	1.0	4	3.25	1	4	1	3.25	1.0	0.22873707653329445	2	0	0	0	0	1	0	0.5	0.0	0.0	1	0	0	0	0	1	0	0	0	0	1	0	0.25	0.0	0.0	0	0	0	0	1
8122	8143	Подробный пост про нее я писала здесь.	​Сейчас пользуюсь еще 1 средством бренда — 100% L-Ascorbic Acid Powder The Ordinary.	background_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	13	5.538461538461538	6	13	6	5.538461538461538	1.0	0.5875696513930031	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	2	2	1	0	2	0	2	0	0.15384615384615385	0.0	0.07692307692307693	0	0	0	0	0
8123	8144	В моих личных фаворитах марки The Ordinary находится сыворотка с ниацинамидом, альфа-липоевой кислотой, феруловой кислотой и ресвератролом.	​Сейчас пользуюсь еще 1 средством бренда — 100% L-Ascorbic Acid Powder The Ordinary.	elaboration_r	17	7.235294117647059	3	17	3	7.235294117647059	1.0	13	5.538461538461538	6	13	6	5.538461538461538	1.0	0.4048423739239611	7	1	3	0	0	0	0	0.4117647058823529	0.17647058823529413	0.058823529411764705	2	1	0	0	0	2	1	0	2	0	2	0	0.15384615384615385	0.0	0.07692307692307693	0	0	0	0	0
8124	8145	Молочная кислота как-то не зашла,	В моих личных фаворитах марки The Ordinary находится сыворотка с ниацинамидом, альфа-липоевой кислотой, феруловой кислотой и ресвератролом.	contrast_m	5	5.8	1	5	1	5.8	1.0	17	7.235294117647059	3	17	3	7.235294117647059	1.0	0.46457220981188313	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	1	0	7	1	3	0	0	0	0	0.4117647058823529	0.17647058823529413	0.058823529411764705	2	1	0	0	0
8125	8146	хотя первое время я была от нее в восторге,	Молочная кислота как-то не зашла,	concession_r	9	3.888888888888889	0	9	0	3.888888888888889	1.0	5	5.8	1	5	1	5.8	1.0	0.5301064668634297	2	0	1	0	1	0	0	0.2222222222222222	0.1111111111111111	0.0	2	0	1	0	2	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	1	0
