level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
11067	11088	что они существуют исключительно на средства подписчиков, продажи рекламы и дистрибуции.	что «Дождь» не получает ни государственного, ни иностранного финансирования	preparation_r	11	7.090909090909091	0	11	0	7.090909090909091	1.0	9	7.444444444444445	1	8	1	7.444444444444445	0.8888888888888888	0.7134910636439088	5	1	0	1	0	0	0	0.45454545454545453	0.0	0.09090909090909091	1	1	1	0	1	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	2	1	1	0
11068	11089	Вот, к примеру, в 2015 году гендиректор «Дождя» Наталья Синдеева,	что «Дождь» не получает ни государственного, ни иностранного финансирования	attribution_r	10	5.6	4	10	4	5.6	1.0	9	7.444444444444445	1	8	1	7.444444444444445	0.8888888888888888	0.7831560082980487	4	0	0	0	0	1	0	0.4	0.0	0.0	2	0	0	1	0	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	2	1	1	0
11069	11090	отчитываясь в своем Фейсбуке о финансовых показателях телеканала в первом полугодии,	Вот, к примеру, в 2015 году гендиректор «Дождя» Наталья Синдеева,	background_r	11	6.7272727272727275	1	10	1	6.7272727272727275	0.9090909090909091	10	5.6	4	10	4	5.6	1.0	0.621157825267238	3	1	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	3	0	0	0	0	4	0	0	0	0	1	0	0.4	0.0	0.0	2	0	0	1	0
11070	11091	подчеркнула,	Вот, к примеру, в 2015 году гендиректор «Дождя» Наталья Синдеева,	same-unit_m	1	12.0	0	1	0	12.0	1.0	10	5.6	4	10	4	5.6	1.0	0.41137667560372115	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	4	0	0	0	0	1	0	0.4	0.0	0.0	2	0	0	1	0
11071	11092	(как же так, если вторая транзакция была проведена как раз-таки в первом полугодии 2015?).	что «Дождь» не получает ни государственного, ни иностранного финансирования	contrast_m	14	5.5	0	14	0	5.5	1.0	9	7.444444444444445	1	8	1	7.444444444444445	0.8888888888888888	0.6481259359484087	2	1	2	2	1	1	0	0.14285714285714285	0.14285714285714285	0.07142857142857142	1	0	2	2	0	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	2	1	1	0
11072	11093	А вот и структура доходов телеканала по годам.	что «Дождь» не получает ни государственного, ни иностранного финансирования	sequence_m	8	4.875	1	8	1	4.875	1.0	9	7.444444444444445	1	8	1	7.444444444444445	0.8888888888888888	0.7118052168020874	4	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	2	0	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	2	1	1	0
11073	11094	Наблюдаете на графиках иностранное финансирование в качестве источника доходов?	Их нет.	solutionhood_r	9	7.888888888888889	1	9	1	7.888888888888889	1.0	2	3.0	1	2	1	3.0	1.0	2.883414150463438e-05	5	1	1	0	0	0	0	0.5555555555555556	0.1111111111111111	0.1111111111111111	2	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11074	11095	Их нет.	А вот и структура доходов телеканала по годам.	elaboration_r	2	3.0	1	2	1	3.0	1.0	8	4.875	1	8	1	4.875	1.0	0.3611575592573076	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1	4	0	0	0	0	0	0	0.5	0.0	0.0	1	1	0	2	0
11075	11096	В конце 2015 года,	что «Дождя» эти требования не коснутся,	attribution_r	4	3.75	1	4	1	3.75	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.5310850045437944	2	0	0	0	0	1	0	0.5	0.0	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	1	0
11076	11097	комментируя изменения законодательства в части обязанности СМИ уведомлять Роскомнадзор о получении средств из иностранных источников,	все та же Наталья Синдеева отмечает,	background_r	15	7.933333333333334	1	15	1	7.933333333333334	1.0	6	5.166666666666667	2	6	2	5.166666666666667	1.0	0.06567587296093028	8	2	1	0	0	0	0	0.5333333333333333	0.06666666666666667	0.13333333333333333	3	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	2	0
11077	11098	все та же Наталья Синдеева отмечает,	В конце 2015 года,	same-unit_m	6	5.166666666666667	2	6	2	5.166666666666667	1.0	4	3.75	1	4	1	3.75	1.0	0.2601300475114445	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	2	0	2	0	0	0	0	1	0	0.5	0.0	0.0	1	0	0	0	0
11078	11099	что «Дождя» эти требования не коснутся,	Их нет.	elaboration_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	2	3.0	1	2	1	3.0	1.0	0.007818704013005962	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	1	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
11079	11100	поскольку он не получает финансирования из-за рубежа.	что «Дождя» эти требования не коснутся,	cause_r	7	6.714285714285714	0	7	0	6.714285714285714	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.5917607129238484	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	1	1	1	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	1	0
11080	11101	И совсем уже свежий пример	что «Дождь» не получает ни государственного, ни иностранного финансирования	sequence_m	5	4.4	1	5	1	4.4	1.0	9	7.444444444444445	1	8	1	7.444444444444445	0.8888888888888888	0.5163977794943222	1	0	1	2	0	0	0	0.2	0.2	0.0	0	1	0	0	0	2	1	2	0	0	0	0	0.2222222222222222	0.2222222222222222	0.1111111111111111	0	2	1	1	0
11081	11102	— в 2016 году,	позицию о его отсутствии,	attribution_r	4	2.75	0	4	0	2.75	1.0	4	5.5	0	4	0	5.5	1.0	0.565685424949238	1	0	0	0	0	1	0	0.25	0.0	0.0	1	0	0	0	0	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
11082	11103	отвечая на вопросы редакции RT по поводу возможного финансирования «Дождя» американскими структурами	Александр Винокуров, по сути, подтвердил	background_r	12	7.416666666666667	1	12	1	7.416666666666667	1.0	5	7.2	2	5	2	7.2	1.0	0.20571584312513305	6	1	2	0	0	0	0	0.5	0.16666666666666666	0.08333333333333333	2	0	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	0
11083	11104	Александр Винокуров, по сути, подтвердил	— в 2016 году,	same-unit_m	5	7.2	2	5	2	7.2	1.0	4	2.75	0	4	0	2.75	1.0	0.11801414945016331	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	0	1	0	0	0	0	1	0	0.25	0.0	0.0	1	0	0	0	0
11084	11105	позицию о его отсутствии,	И совсем уже свежий пример	elaboration_r	4	5.5	0	4	0	5.5	1.0	5	4.4	1	5	1	4.4	1.0	0.6793662204867574	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	0	1	2	0	0	0	0.2	0.2	0.0	0	1	0	0	0
11085	11106	написав, что доходы формируются за счет подписки и продажи рекламы.	позицию о его отсутствии,	elaboration_r	10	5.8	0	10	0	5.8	1.0	4	5.5	0	4	0	5.5	1.0	0.17876363788298635	5	2	0	0	0	0	0	0.5	0.0	0.2	1	1	1	0	0	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
11086	11107	И как говорят, «вишенка на торте» - в начале того же года (20 февраля 2014 года), в котором «Дождь» получил средства от ЕС,	ЕС выражает озабоченность об «исключении телеканала «Дождь» из списка кабельных телеканалов, сетей и спутниковых операторов в России»	attribution_r	23	4.391304347826087	2	22	2	4.391304347826087	0.9565217391304348	17	6.882352941176471	2	17	2	6.882352941176471	1.0	0.8134212533111892	8	2	0	0	0	2	0	0.34782608695652173	0.0	0.08695652173913043	4	1	1	1	1	7	1	2	0	0	0	0	0.4117647058823529	0.11764705882352941	0.058823529411764705	3	1	0	0	0
11087	11108	было сделано прелюбопытное Заявление Европейского Союза о независимом телеканале «Дождь».	И как говорят, «вишенка на торте» - в начале того же года (20 февраля 2014 года), в котором «Дождь» получил средства от ЕС,	contrast_m	10	8.0	4	10	4	8.0	1.0	23	4.391304347826087	2	22	2	4.391304347826087	0.9565217391304348	0.7269492998503029	1	1	2	0	1	0	0	0.1	0.2	0.1	1	0	0	0	0	8	2	0	0	0	2	0	0.34782608695652173	0.0	0.08695652173913043	4	1	1	1	1
11088	11109	В этом документе	ЕС выражает озабоченность об «исключении телеканала «Дождь» из списка кабельных телеканалов, сетей и спутниковых операторов в России»	attribution_r	3	4.666666666666667	1	3	1	4.666666666666667	1.0	17	6.882352941176471	2	17	2	6.882352941176471	1.0	0.30037570459305535	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	7	1	2	0	0	0	0	0.4117647058823529	0.11764705882352941	0.058823529411764705	3	1	0	0	0
11089	11110	(после скандального опроса о блокадном Ленинграде):	ЕС выражает озабоченность об «исключении телеканала «Дождь» из списка кабельных телеканалов, сетей и спутниковых операторов в России»	cause_r	6	7.666666666666667	1	6	1	7.666666666666667	1.0	17	6.882352941176471	2	17	2	6.882352941176471	1.0	0.5619514869490163	1	0	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	2	0	0	0	0	7	1	2	0	0	0	0	0.4117647058823529	0.11764705882352941	0.058823529411764705	3	1	0	0	0
11090	11111	«Дождь» способствовал большему плюрализму средств массовой информации в России.	будет иметь серьезные последствия для свободы СМИ и плюрализма СМИ в России.	background_r	9	7.888888888888889	2	9	2	7.888888888888889	1.0	12	5.416666666666667	1	11	1	5.416666666666667	0.9166666666666666	0.8177703220156232	4	1	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.1111111111111111	1	0	0	0	0	5	1	1	0	1	0	0	0.4166666666666667	0.08333333333333333	0.08333333333333333	2	1	0	0	0
11091	11112	Его отключение (блокирование)	будет иметь серьезные последствия для свободы СМИ и плюрализма СМИ в России.	cause_r	3	9.0	1	3	1	9.0	1.0	12	5.416666666666667	1	11	1	5.416666666666667	0.9166666666666666	0.5256574830378469	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	0	0	0	1	5	1	1	0	1	0	0	0.4166666666666667	0.08333333333333333	0.08333333333333333	2	1	0	0	0
11092	11113	будет иметь серьезные последствия для свободы СМИ и плюрализма СМИ в России.	Мы призываем российские власти соблюдать свои обязательства перед ОБСЕ в отношении свободы выражения мнений и свободы средств массовой информации,	cause_r	12	5.416666666666667	1	11	1	5.416666666666667	0.9166666666666666	19	6.7368421052631575	1	18	1	6.7368421052631575	0.9473684210526315	0.6824612990181452	5	1	1	0	1	0	0	0.4166666666666667	0.08333333333333333	0.08333333333333333	2	1	0	0	0	9	2	2	0	0	0	0	0.47368421052631576	0.10526315789473684	0.10526315789473684	2	1	0	0	1
11093	11114	Мы призываем российские власти соблюдать свои обязательства перед ОБСЕ в отношении свободы выражения мнений и свободы средств массовой информации,	ЕС выражает озабоченность об «исключении телеканала «Дождь» из списка кабельных телеканалов, сетей и спутниковых операторов в России»	elaboration_r	19	6.7368421052631575	1	18	1	6.7368421052631575	0.9473684210526315	17	6.882352941176471	2	17	2	6.882352941176471	1.0	0.8019384052952877	9	2	2	0	0	0	0	0.47368421052631576	0.10526315789473684	0.10526315789473684	2	1	0	0	1	7	1	2	0	0	0	0	0.4117647058823529	0.11764705882352941	0.058823529411764705	3	1	0	0	0
11094	11115	а также обеспечить многообразие медиа-среды, защитив от политического вмешательства».	Мы призываем российские власти соблюдать свои обязательства перед ОБСЕ в отношении свободы выражения мнений и свободы средств массовой информации,	joint_m	9	8.555555555555555	0	9	0	8.555555555555555	1.0	19	6.7368421052631575	1	18	1	6.7368421052631575	0.9473684210526315	0.716727723851245	3	2	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	1	1	0	1	0	9	2	2	0	0	0	0	0.47368421052631576	0.10526315789473684	0.10526315789473684	2	1	0	0	1
11095	11116	Совпадение?	Итак, что же мы имеем в «сухом остатке»?	preparation_r	1	11.0	1	1	1	11.0	1.0	8	4.125	1	8	1	4.125	1.0	0.4183300132670378	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	1	1	1	0	0	0	0.125	0.125	0.125	1	0	0	1	2
11096	11117	Не думаю.	Совпадение?	contrast_m	2	4.0	1	2	1	4.0	1.0	1	11.0	1	1	1	11.0	1.0	0.5222329678670935	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
11097	11118	Итак, что же мы имеем в «сухом остатке»?	Несмотря на неоднократные заявления о том, что иностранное финансирование «Дождь» не получает,	solutionhood_r	8	4.125	1	8	1	4.125	1.0	12	6.916666666666667	2	12	2	6.916666666666667	1.0	0.6014167670256413	1	1	1	1	0	0	0	0.125	0.125	0.125	1	0	0	1	2	2	1	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	1	1
11098	11119	Несмотря на неоднократные заявления о том, что иностранное финансирование «Дождь» не получает,	В этой связи, я готов в очередной раз прийти в студию телеканала,	solutionhood_r	12	6.916666666666667	2	12	2	6.916666666666667	1.0	12	4.5	1	11	1	4.5	0.9166666666666666	0.5887928302743586	2	1	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	1	1	4	1	2	0	0	0	0	0.3333333333333333	0.16666666666666666	0.08333333333333333	3	0	0	0	1
11099	11120	оно было	Несмотря на неоднократные заявления о том, что иностранное финансирование «Дождь» не получает,	contrast_m	2	3.5	0	2	0	3.5	1.0	12	6.916666666666667	2	12	2	6.916666666666667	1.0	0.2728884114549076	0	0	0	0	1	0	0	0.0	0.0	0.0	0	0	0	0	1	2	1	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	1	1
11100	11121	и, более того, выделялось официальной структурой Европейского союза в 2014 году.	оно было	joint_m	11	6.363636363636363	1	11	1	6.363636363636363	1.0	2	3.5	0	2	0	3.5	1.0	0.00012340980408667956	3	1	1	1	0	1	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	1	0	0	1	0	0	0	0	1	0	0	0.0	0.0	0.0	0	0	0	0	1
11101	11122	Не удивлюсь тому,	Несмотря на неоднократные заявления о том, что иностранное финансирование «Дождь» не получает,	evaluation_r	3	5.0	1	3	1	5.0	1.0	12	6.916666666666667	2	12	2	6.916666666666667	1.0	0.3994677309684806	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	2	1	2	1	0	0	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	1	1
11102	11123	если снова, как и в случае с BBG,	последуют комментарии в духе «мы не знаем,	background_r	8	3.25	0	8	0	3.25	1.0	7	5.142857142857143	0	7	0	5.142857142857143	1.0	0.6900655593423543	1	0	0	1	0	0	0	0.125	0.0	0.0	2	0	2	1	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1
11103	11124	последуют комментарии в духе «мы не знаем,	Не удивлюсь тому,	same-unit_m	7	5.142857142857143	0	7	0	5.142857142857143	1.0	3	5.0	1	3	1	5.0	1.0	0.21585037778305763	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
11104	11125	как оказались в отчете,	последуют комментарии в духе «мы не знаем,	elaboration_r	4	5.0	0	4	0	5.0	1.0	7	5.142857142857143	0	7	0	5.142857142857143	1.0	0.6546536707079771	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	1	1
