level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
6063	6075	но здесь имеет значение количество.	С «крахмалами» и «животными белками» сочетать орехи и сухофрукты нежелательно,	contrast_m	5	6.2	0	5	0	6.2	1.0	10	6.9	1	9	1	6.9	0.9	0.6201736729460423	2	1	0	1	0	0	0	0.4	0.0	0.2	0	1	0	0	0	4	1	2	0	0	0	0	0.4	0.2	0.1	1	2	0	0	0
6064	6076	Если вы добавляете в тыквенный суп чайную ложку тыквенных семечек,	большой проблемы для пищеварения не будет.	condition_r	10	5.7	1	10	1	5.7	1.0	6	6.166666666666667	0	6	0	6.166666666666667	1.0	0.46925194173165874	3	1	3	0	0	0	0	0.3	0.3	0.1	1	0	1	0	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0
6065	6077	а зачем едите киноа с овощами	Если вы добавляете в тыквенный суп чайную ложку тыквенных семечек,	joint_m	6	4.0	0	6	0	4.0	1.0	10	5.7	1	10	1	5.7	1.0	0.5640760748177662	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0	3	1	3	0	0	0	0	0.3	0.3	0.1	1	0	1	0	1
6066	6078	или посыпаете кашу пятью изюминками и ложкой кунжутных семечек,	Если вы добавляете в тыквенный суп чайную ложку тыквенных семечек,	joint_m	9	6.111111111111111	0	9	0	6.111111111111111	1.0	10	5.7	1	10	1	5.7	1.0	0.8348471099367218	4	1	1	0	0	1	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	0	2	0	0	0	3	1	3	0	0	0	0	0.3	0.3	0.1	1	0	1	0	1
6067	6079	большой проблемы для пищеварения не будет.	— Как правильно есть орехи — в этом посте.	solutionhood_r	6	6.166666666666667	0	6	0	6.166666666666667	1.0	9	3.7777777777777777	1	8	1	3.7777777777777777	0.8888888888888888	0.7715167498104596	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0	2	1	0	2	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	0	0	0
6068	6080	Если же вы заедаете рис большим ореховым батончиком,	вашему пищеварению это может не понравиться.	condition_r	8	5.625	1	8	1	5.625	1.0	6	6.5	0	6	0	6.5	1.0	0.7110268775888362	2	1	2	0	0	0	0	0.25	0.25	0.125	0	0	1	1	1	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	1	1
6069	6081	вашему пищеварению это может не понравиться.	большой проблемы для пищеварения не будет.	contrast_m	6	6.5	0	6	0	6.5	1.0	6	6.166666666666667	0	6	0	6.166666666666667	1.0	0.8191727785827037	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	1	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	1	0
6070	6082	— Как правильно есть орехи — в этом посте.	С «крахмалами» и «животными белками» сочетать орехи и сухофрукты нежелательно,	elaboration_r	9	3.7777777777777777	1	8	1	3.7777777777777777	0.8888888888888888	10	6.9	1	9	1	6.9	0.9	0.6602252917735247	2	1	0	2	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	0	0	0	4	1	2	0	0	0	0	0.4	0.2	0.1	1	2	0	0	0
6071	6083	・ ・ ・ 10 ・ ・ ・  Количество всегда имеет значение	вам поможет наша онлайн детокс-программа.	preparation_r	11	3.3636363636363638	1	6	1	3.3636363636363638	0.5454545454545454	5	7.4	0	5	0	7.4	1.0	0.588810073085344	2	1	0	1	0	1	0	0.18181818181818182	0.0	0.09090909090909091	0	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	0	1
6072	6084	Я никогда не ем фрукты после еды,	вам поможет наша онлайн детокс-программа.	solutionhood_r	7	3.857142857142857	1	7	1	3.857142857142857	1.0	5	7.4	0	5	0	7.4	1.0	0.6984302957695782	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	1	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	0	1
6073	6085	но если в моем десерте оказывается пара ягод,	я не делаю из этого проблемы.	condition_r	8	4.75	0	8	0	4.75	1.0	6	4.0	0	6	0	4.0	1.0	0.52395727316332	3	1	0	0	0	0	0	0.375	0.0	0.125	1	1	1	0	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	2
6074	6086	я не делаю из этого проблемы.	Я никогда не ем фрукты после еды,	contrast_m	6	4.0	0	6	0	4.0	1.0	7	3.857142857142857	1	7	1	3.857142857142857	1.0	0.7977240352174656	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	2	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	1
6075	6087	Таблицы сочетаний — это некий ориентир,	я не делаю из этого проблемы.	cause_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	6	4.0	0	6	0	4.0	1.0	0.588246404010227	3	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	2
6076	6088	но большое значение также имеет количество и качество того, что вы сочетаете в вашей тарелке.	Таблицы сочетаний — это некий ориентир,	contrast_m	15	5.266666666666667	0	15	0	5.266666666666667	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.22683593949961764	4	2	1	1	0	0	0	0.26666666666666666	0.06666666666666667	0.13333333333333333	1	2	0	0	3	3	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1
6077	6089	Есть вы всегда едите небольшими порциями	всегда следовать принципам сочетания вам может быть не обязательно.	condition_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	9	6.555555555555555	0	9	0	6.555555555555555	1.0	0.7330166661378313	1	2	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0	0	0	0	1	2	3	0	2	0	0	0	0.2222222222222222	0.0	0.3333333333333333	0	0	0	1	1
6078	6090	и пищеварение у вас работает отлично,	Есть вы всегда едите небольшими порциями	joint_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.806225774829855	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	1	1	2	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0	0	0	0	1
6079	6091	всегда следовать принципам сочетания вам может быть не обязательно.	но большое значение также имеет количество и качество того, что вы сочетаете в вашей тарелке.	elaboration_r	9	6.555555555555555	0	9	0	6.555555555555555	1.0	15	5.266666666666667	0	15	0	5.266666666666667	1.0	0.762000762001143	2	3	0	2	0	0	0	0.2222222222222222	0.0	0.3333333333333333	0	0	0	1	1	4	2	1	1	0	0	0	0.26666666666666666	0.06666666666666667	0.13333333333333333	1	2	0	0	3
6080	6092	Но если вам не хватает бодрости и легкости,	принципы сочетания продуктов быстро дают отличные результаты.	condition_r	8	4.5	1	8	1	4.5	1.0	7	7.857142857142857	0	7	0	7.857142857142857	1.0	0.7465768876548	2	1	0	0	0	0	0	0.25	0.0	0.125	0	2	1	1	1	4	1	1	1	0	0	0	0.5714285714285714	0.14285714285714285	0.14285714285714285	0	0	0	0	0
6081	6093	есть задача улучшить пищеварение	Но если вам не хватает бодрости и легкости,	joint_m	4	7.25	0	4	0	7.25	1.0	8	4.5	1	8	1	4.5	1.0	0.6988362419217079	2	2	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.25	0.0	0.125	0	2	1	1	1
6082	6094	и повысить иммунитет,	Но если вам не хватает бодрости и легкости,	joint_m	3	6.333333333333333	0	3	0	6.333333333333333	1.0	8	4.5	1	8	1	4.5	1.0	0.6099942813304187	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	2	1	0	0	0	0	0	0.25	0.0	0.125	0	2	1	1	1
6083	6095	принципы сочетания продуктов быстро дают отличные результаты.	всегда следовать принципам сочетания вам может быть не обязательно.	contrast_m	7	7.857142857142857	0	7	0	7.857142857142857	1.0	9	6.555555555555555	0	9	0	6.555555555555555	1.0	0.8285934854795229	4	1	1	1	0	0	0	0.5714285714285714	0.14285714285714285	0.14285714285714285	0	0	0	0	0	2	3	0	2	0	0	0	0.2222222222222222	0.0	0.3333333333333333	0	0	0	1	1
6084	6096	Разобраться, как составлять меню	вам поможет наша онлайн детокс-программа.	purpose_r	4	7.25	1	4	1	7.25	1.0	5	7.4	0	5	0	7.4	1.0	0.6807456457050177	1	2	0	1	0	0	0	0.25	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	0	1
6085	6097	с учётом этой системы,	Разобраться, как составлять меню	condition_r	4	4.75	0	4	0	4.75	1.0	4	7.25	1	4	1	7.25	1.0	0.6614378277661477	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	2	0	1	0	0	0	0.25	0.0	0.5	0	0	0	0	0
6086	6098	Привет. Я — Сергей.	Поэтому собираюсь провести новогоднюю ночь за рулём и поделиться со всеми, кому будет  интересно.	preparation_r	4	4.0	3	4	3	4.0	1.0	14	5.928571428571429	1	14	1	5.928571428571429	1.0	0.37990774789048	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	1	2	3	2	1	1	0	0	0.14285714285714285	0.14285714285714285	0.21428571428571427	2	1	0	0	2
6087	6099	Живу в одном из городков нашей планеты.	Привет. Я — Сергей.	elaboration_r	7	4.714285714285714	1	7	1	4.714285714285714	1.0	4	4.0	3	4	3	4.0	1.0	0.2773714368893735	2	1	0	0	0	1	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	1
6088	6100	И в этом же городке занимаюсь работой в такси.	Живу в одном из городков нашей планеты.	joint_m	9	4.222222222222222	1	8	1	4.222222222222222	0.8888888888888888	7	4.714285714285714	1	7	1	4.714285714285714	1.0	0.7206367465715212	3	1	0	0	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	1	0	1	0	2	1	0	0	0	1	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	0	0
6089	6101	Многие мне говорят, что всех денег не заработаешь	Поэтому собираюсь провести новогоднюю ночь за рулём и поделиться со всеми, кому будет  интересно.	cause_r	8	5.25	1	8	1	5.25	1.0	14	5.928571428571429	1	14	1	5.928571428571429	1.0	0.6580195215353792	1	2	0	0	0	1	0	0.125	0.0	0.25	0	0	1	1	1	2	3	2	1	1	0	0	0.14285714285714285	0.14285714285714285	0.21428571428571427	2	1	0	0	2
6090	6102	и работать на Новый год совсем не стоит,	Многие мне говорят, что всех денег не заработаешь	joint_m	8	4.125	1	8	1	4.125	1.0	8	5.25	1	8	1	5.25	1.0	0.8206518066482898	1	2	1	1	0	0	0	0.125	0.125	0.25	1	1	0	1	0	1	2	0	0	0	1	0	0.125	0.0	0.25	0	0	1	1	1
6091	6103	особенно когда ты не в найме, а самостоятелен.	и работать на Новый год совсем не стоит,	elaboration_r	8	4.875	0	8	0	4.875	1.0	8	4.125	1	8	1	4.125	1.0	0.7817768428793586	1	0	1	1	0	0	0	0.125	0.125	0.0	1	1	1	1	1	1	2	1	1	0	0	0	0.125	0.125	0.25	1	1	0	1	0
6092	6104	По поводу денег я согласен, конечно.	Многие мне говорят, что всех денег не заработаешь	evaluation_r	6	5.166666666666667	1	6	1	5.166666666666667	1.0	8	5.25	1	8	1	5.25	1.0	0.7423074889580902	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	1	1	2	0	0	0	1	0	0.125	0.0	0.25	0	0	1	1	1
6093	6105	Но уверен,	По поводу денег я согласен, конечно.	contrast_m	2	4.5	1	2	1	4.5	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.4714045207910317	0	0	1	0	0	0	0	0.0	0.5	0.0	0	1	0	0	0	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	1
6094	6106	что те деньги, которые заработать можно,	зарабатывать нужно.	condition_r	6	5.833333333333333	0	6	0	5.833333333333333	1.0	2	9.0	0	2	0	9.0	1.0	0.2942111574193993	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	0	1	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0
6095	6107	зарабатывать нужно.	Но уверен,	same-unit_m	2	9.0	0	2	0	9.0	1.0	2	4.5	1	2	1	4.5	1.0	0.31492750424971133	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0	0	0	1	0	0	0	0	0.0	0.5	0.0	0	1	0	0	0
6096	6108	Тем более, когда твой род деятельности соответствует ситуации.	Но уверен,	joint_m	8	6.875	1	8	1	6.875	1.0	2	4.5	1	2	1	4.5	1.0	0.005233472528595451	3	1	0	1	0	0	0	0.375	0.0	0.125	0	0	1	0	1	0	0	1	0	0	0	0	0.0	0.5	0.0	0	1	0	0	0
6097	6109	Под катом 70+ фотографий.	Поэтому собираюсь провести новогоднюю ночь за рулём и поделиться со всеми, кому будет  интересно.	elaboration_r	4	5.5	1	4	1	5.5	1.0	14	5.928571428571429	1	14	1	5.928571428571429	1.0	0.44257913265290066	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	3	2	1	1	0	0	0.14285714285714285	0.14285714285714285	0.21428571428571427	2	1	0	0	2
6098	6110	Наверное, после такого вступления, название поста все уже расшифровали.	Один мой Новый год.	preparation_r	9	7.0	1	9	1	7.0	1.0	4	4.0	2	4	2	4.0	1.0	0.05147761273737189	3	1	0	2	0	0	0	0.3333333333333333	0.0	0.1111111111111111	1	0	0	0	1	1	0	1	0	0	1	0	0.25	0.25	0.0	0	0	0	0	0
6099	6111	Но на всякий случай сделаю это и я.	Наверное, после такого вступления, название поста все уже расшифровали.	contrast_m	8	3.5	1	8	1	3.5	1.0	9	7.0	1	9	1	7.0	1.0	0.6279858256227593	1	1	0	0	0	0	0	0.125	0.0	0.125	1	1	0	1	2	3	1	0	2	0	0	0	0.3333333333333333	0.0	0.1111111111111111	1	0	0	0	1
6100	6112	Один мой Новый год.	Итак, поехали...	preparation_r	4	4.0	2	4	2	4.0	1.0	2	7.5	1	2	1	7.5	1.0	0.4145145590902002	1	0	1	0	0	1	0	0.25	0.25	0.0	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
6101	6113	Итак, поехали...	Вставать запланировал по-раньше.	preparation_r	2	7.5	1	2	1	7.5	1.0	3	10.0	1	3	1	10.0	1.0	0.5590169943749475	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
6102	6114	Будильник сработал,	поэтому всё закрутилось.	cause_r	2	9.0	1	2	1	9.0	1.0	3	7.333333333333333	0	3	0	7.333333333333333	1.0	0.67700320038633	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6103	6115	поэтому всё закрутилось.	Вставать запланировал по-раньше.	sequence_m	3	7.333333333333333	0	3	0	7.333333333333333	1.0	3	10.0	1	3	1	10.0	1.0	0.7071067811865476	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
6104	6116	Мелодия в будильнике у меня весёлая.	поэтому всё закрутилось.	elaboration_r	6	5.166666666666667	1	6	1	5.166666666666667	1.0	3	7.333333333333333	0	3	0	7.333333333333333	1.0	0.47950458885411246	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	2	0	0	0	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
