level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
10072	10093	она получила от врачей разрешение готовиться к олимпиаде,	Через полтора года после того, как она сломала шею	sequence_m	8	6.25	0	8	0	6.25	1.0	9	4.666666666666667	1	9	1	4.666666666666667	1.0	0.7775776444603976	3	2	0	0	0	0	0	0.375	0.0	0.25	2	0	0	0	1	2	1	0	0	0	1	0	0.2222222222222222	0.0	0.1111111111111111	2	0	1	0	2
10073	10094	тренироваться в полную силу.	она получила от врачей разрешение готовиться к олимпиаде,	joint_m	4	6.25	0	4	0	6.25	1.0	8	6.25	0	8	0	6.25	1.0	0.6488856845230502	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	3	2	0	0	0	0	0	0.375	0.0	0.25	2	0	0	0	1
10074	10095	Но она отказалась	И вернулась	contrast_m	3	5.0	1	3	1	5.0	1.0	2	5.0	1	2	1	5.0	1.0	0.4280469268491454	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
10075	10096	и бросила спорт.	Но она отказалась	contrast_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	3	5.0	1	3	1	5.0	1.0	0.6859943405700354	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
10076	10097	Потому что победил страх.	Но она отказалась	cause_r	4	5.5	1	4	1	5.5	1.0	3	5.0	1	3	1	5.0	1.0	0.4544885225248392	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
10077	10098	Она сказала, что все сломалось,	Она вернулась к тренировкам,	preparation_r	5	5.4	1	5	1	5.4	1.0	4	6.25	1	4	1	6.25	1.0	0.7203203515028427	0	2	0	0	0	0	0	0.0	0.0	0.4	0	0	1	0	2	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
10078	10099	когда тренер начала ее щадить.	Она сказала, что все сломалось,	cause_r	5	5.2	0	5	0	5.2	1.0	5	5.4	1	5	1	5.4	1.0	0.7405316311773545	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	1	0	1	0	2	0	0	0	0	0	0.0	0.0	0.4	0	0	1	0	2
10079	10100	Она вернулась к тренировкам,	Но она отказалась	elaboration_r	4	6.25	1	4	1	6.25	1.0	3	5.0	1	3	1	5.0	1.0	0.43989809962024357	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
10080	10101	но была нездорова.	Она вернулась к тренировкам,	contrast_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	4	6.25	1	4	1	6.25	1.0	0.6267831705280087	0	0	1	0	1	0	0	0.0	0.3333333333333333	0.0	0	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
10081	10102	Тренер не могла понять, насколько у нее что болит,	она ее не трогала.	cause_r	9	4.666666666666667	1	9	1	4.666666666666667	1.0	4	3.75	0	4	0	3.75	1.0	0.15934728191260017	1	3	0	1	0	0	0	0.1111111111111111	0.0	0.3333333333333333	1	0	0	1	2	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	2
10082	10103	и когда она отползала в сторонку,	она ее не трогала.	condition_r	6	4.666666666666667	0	6	0	4.666666666666667	1.0	4	3.75	0	4	0	3.75	1.0	0.3832795933146415	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	1	0	1	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	2
10083	10104	посидеть,	и когда она отползала в сторонку,	joint_m	1	9.0	0	1	0	9.0	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.4605661864718383	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	1	0	1
10084	10105	передохнуть,	и когда она отползала в сторонку,	joint_m	1	12.0	0	1	0	12.0	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.49236596391733095	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	1	0	1
10085	10106	она ее не трогала.	Она вернулась к тренировкам,	elaboration_r	4	3.75	0	4	0	3.75	1.0	4	6.25	1	4	1	6.25	1.0	0.7071067811865476	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	1	2	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
10086	10107	И вот тогда она прямо чувствовала, как подкрадывается страх	Она вернулась к тренировкам,	joint_m	9	5.666666666666667	1	9	1	5.666666666666667	1.0	4	6.25	1	4	1	6.25	1.0	0.29295862675457646	1	2	0	1	0	0	0	0.1111111111111111	0.0	0.2222222222222222	0	1	1	2	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
10087	10108	— чем дольше сидишь,	тем страшнее.	condition_r	4	4.25	0	4	0	4.25	1.0	2	6.0	0	2	0	6.0	1.0	0.3965090225905863	0	1	0	1	0	0	0	0.0	0.0	0.25	0	0	1	0	0	0	0	1	0	0	0	0	0.0	0.5	0.0	0	0	1	0	0
10088	10109	тем страшнее.	И вот тогда она прямо чувствовала, как подкрадывается страх	elaboration_r	2	6.0	0	2	0	6.0	1.0	9	5.666666666666667	1	9	1	5.666666666666667	1.0	0.39056673294247163	0	0	1	0	0	0	0	0.0	0.5	0.0	0	0	1	0	0	1	2	0	1	0	0	0	0.1111111111111111	0.0	0.2222222222222222	0	1	1	2	1
10089	10110	Она сама говорила: Если бы тренер меня сразу снова ставила на ноги,	может быть страх не успел бы меня съесть.	condition_r	12	4.666666666666667	2	12	2	4.666666666666667	1.0	8	4.25	0	8	0	4.25	1.0	0.438309446268621	2	2	1	2	0	0	0	0.16666666666666666	0.08333333333333333	0.16666666666666666	1	0	1	1	2	1	4	0	0	0	0	0	0.125	0.0	0.5	0	0	0	2	1
10090	10111	и не дала бы мне столько времени прислушиваться к своим чувствам,	Она сама говорила: Если бы тренер меня сразу снова ставила на ноги,	joint_m	11	5.0	0	11	0	5.0	1.0	12	4.666666666666667	2	12	2	4.666666666666667	1.0	0.8551861104941366	2	2	0	1	0	0	0	0.18181818181818182	0.0	0.18181818181818182	1	1	0	2	1	2	2	1	2	0	0	0	0.16666666666666666	0.08333333333333333	0.16666666666666666	1	0	1	1	2
10091	10112	может быть страх не успел бы меня съесть.	И вот тогда она прямо чувствовала, как подкрадывается страх	evidence_r	8	4.25	0	8	0	4.25	1.0	9	5.666666666666667	1	9	1	5.666666666666667	1.0	0.6638357975446149	1	4	0	0	0	0	0	0.125	0.0	0.5	0	0	0	2	1	1	2	0	1	0	0	0	0.1111111111111111	0.0	0.2222222222222222	0	1	1	2	1
10092	10113	А так его становилось все больше и больше,	пока я не поняла, что не могу больше вообще.	cause_r	8	4.375	1	8	1	4.375	1.0	9	4.0	0	8	0	4.0	0.8888888888888888	0.8257228238447705	0	1	0	3	0	0	0	0.0	0.0	0.125	0	2	0	1	1	0	2	0	2	0	0	0	0.0	0.0	0.2222222222222222	0	0	2	2	1
10093	10114	пока я не поняла, что не могу больше вообще.	может быть страх не успел бы меня съесть.	contrast_m	9	4.0	0	8	0	4.0	0.8888888888888888	8	4.25	0	8	0	4.25	1.0	0.7257723704650744	0	2	0	2	0	0	0	0.0	0.0	0.2222222222222222	0	0	2	2	1	1	4	0	0	0	0	0	0.125	0.0	0.5	0	0	0	2	1
10094	10115	Она уже шею сломала,	и весь ее разум пытался защитить ее от повторения такой трагедии	cause_r	4	4.25	1	4	1	4.25	1.0	11	4.909090909090909	0	10	0	4.909090909090909	0.9090909090909091	0.46770717334674267	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1	3	2	0	0	0	0	0	0.2727272727272727	0.0	0.18181818181818182	1	1	0	0	1
10095	10116	и весь ее разум пытался защитить ее от повторения такой трагедии	На самом деле в этом случае страх ведь был прав!	elaboration_r	11	4.909090909090909	0	10	0	4.909090909090909	0.9090909090909091	10	3.9	1	10	1	3.9	1.0	0.6118550884765104	3	2	0	0	0	0	0	0.2727272727272727	0.0	0.18181818181818182	1	1	0	0	1	3	0	2	0	1	0	0	0.3	0.2	0.0	2	0	0	1	0
10096	10117	(очевидно, что упади она еще раз вот так,	никто бы ее на ноги уде не поставил).	condition_r	8	4.25	0	8	0	4.25	1.0	8	3.75	0	8	0	3.75	1.0	0.7523762141045467	1	1	1	2	0	0	0	0.125	0.125	0.125	0	0	1	1	1	1	1	0	1	0	0	0	0.125	0.0	0.125	1	0	0	2	2
10097	10118	никто бы ее на ноги уде не поставил).	и весь ее разум пытался защитить ее от повторения такой трагедии	evidence_r	8	3.75	0	8	0	3.75	1.0	11	4.909090909090909	0	10	0	4.909090909090909	0.9090909090909091	0.6959705453537528	1	1	0	1	0	0	0	0.125	0.0	0.125	1	0	0	2	2	3	2	0	0	0	0	0	0.2727272727272727	0.0	0.18181818181818182	1	1	0	0	1
10098	10119	И инстинкты тела победили,	она бросила спорт.	cause_r	4	5.75	1	4	1	5.75	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.5012337664635946	2	1	0	0	0	0	0	0.5	0.0	0.25	0	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
10099	10120	она бросила спорт.	На самом деле в этом случае страх ведь был прав!	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	10	3.9	1	10	1	3.9	1.0	0.5400617248673217	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	3	0	2	0	1	0	0	0.3	0.2	0.0	2	0	0	1	0
10100	10121	И видимо сберегла этим остатки здоровья.	На самом деле в этом случае страх ведь был прав!	evaluation_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	10	3.9	1	10	1	3.9	1.0	0.75	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	1	0	0	1	3	0	2	0	1	0	0	0.3	0.2	0.0	2	0	0	1	0
10101	10122	Но вот интересно раздумывать об этом	На самом деле в этом случае страх ведь был прав!	contrast_m	6	5.166666666666667	1	6	1	5.166666666666667	1.0	10	3.9	1	10	1	3.9	1.0	0.75	0	1	1	0	0	0	0	0.0	0.16666666666666666	0.16666666666666666	1	1	0	1	1	3	0	2	0	1	0	0	0.3	0.2	0.0	2	0	0	1	0
10102	10123	— как нас может сжирать страх,	Но вот интересно раздумывать об этом	elaboration_r	6	4.166666666666667	0	6	0	4.166666666666667	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.7264831572567789	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	0	1	0	1	1	0	0	0	0	0.0	0.16666666666666666	0.16666666666666666	1	1	0	1	1
10103	10124	стоит миру как-то пошатнуться.	— как нас может сжирать страх,	cause_r	4	6.75	0	4	0	6.75	1.0	6	4.166666666666667	0	6	0	4.166666666666667	1.0	0.7745966692414834	1	2	0	1	0	0	0	0.25	0.0	0.5	0	0	0	0	0	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	0	1
10104	10125	Я - совсем не спортсменка,	Меня заносило,	preparation_r	5	4.4	1	5	1	4.4	1.0	2	6.5	1	2	1	6.5	1.0	0.3402552413085938	1	0	0	1	0	0	0	0.2	0.0	0.0	0	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
10105	10126	просто немного двигаюсь	Я - совсем не спортсменка,	contrast_m	3	7.0	0	3	0	7.0	1.0	5	4.4	1	5	1	4.4	1.0	0.7595545253127499	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	1	0	0	1	0	0	0	0.2	0.0	0.0	0	0	0	1	1
10106	10127	для собственного развлечения.	просто немного двигаюсь	purpose_r	3	9.0	0	3	0	9.0	1.0	3	7.0	0	3	0	7.0	1.0	0.6623176520782572	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0
10107	10128	И когда только начала жить со своим искривленным зрением,	просто падала.	cause_r	9	5.444444444444445	1	9	1	5.444444444444445	1.0	2	6.5	0	2	0	6.5	1.0	0.04108921503440234	1	3	0	0	0	0	0	0.1111111111111111	0.0	0.3333333333333333	1	1	1	1	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
10108	10129	насколько раз из-за какого-то движения, или потому что что-то резко появилось в поле зрения,	просто падала.	cause_r	14	5.642857142857143	0	14	0	5.642857142857143	1.0	2	6.5	0	2	0	6.5	1.0	0.0036666290371300514	4	1	0	3	0	0	0	0.2857142857142857	0.0	0.07142857142857142	2	1	1	0	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
10109	10130	просто падала.	Я - совсем не спортсменка,	joint_m	2	6.5	0	2	0	6.5	1.0	5	4.4	1	5	1	4.4	1.0	0.5547001962252291	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	1	0	0	1	0	0	0	0.2	0.0	0.0	0	0	0	1	1
10110	10131	Меня заносило,	Радостно заметила, что ничего не сломала	cause_r	2	6.5	1	2	1	6.5	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.5477225575051661	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	1
10111	10132	и в следующий момент я понимала, что не могу уже удержаться в вертикальном положении,	Меня заносило,	sequence_m	14	5.142857142857143	0	13	0	5.142857142857143	0.9285714285714286	2	6.5	1	2	1	6.5	1.0	0.005808087644063379	2	3	2	1	0	0	0	0.14285714285714285	0.14285714285714285	0.21428571428571427	2	1	1	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
10112	10133	перевалила за критическую точку,	Меня заносило,	sequence_m	4	7.25	0	4	0	7.25	1.0	2	6.5	1	2	1	6.5	1.0	0.2216555537180723	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
10113	10134	и лечу к полу.	Меня заносило,	sequence_m	4	2.75	0	4	0	2.75	1.0	2	6.5	1	2	1	6.5	1.0	0.5976143046671969	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
10114	10135	Падения среди супермаркета меня как-то совсем не испугали	Меня заносило,	evaluation_r	8	6.25	1	8	1	6.25	1.0	2	6.5	1	2	1	6.5	1.0	0.04108921503440234	2	1	0	2	0	0	0	0.25	0.0	0.125	1	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
10115	10136	— ну, лечу,	Падения среди супермаркета меня как-то совсем не испугали	elaboration_r	3	3.0	0	3	0	3.0	1.0	8	6.25	1	8	1	6.25	1.0	0.35043832202523123	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	2	1	0	2	0	0	0	0.25	0.0	0.125	1	0	0	1	1
10116	10137	даже еще ухватилась за что-то.	— ну, лечу,	joint_m	5	5.2	0	5	0	5.2	1.0	3	3.0	0	3	0	3.0	1.0	0.1312907920721015	0	1	0	1	0	0	0	0.0	0.0	0.2	1	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0
10117	10138	Не успела долететь до пола,	Падения среди супермаркета меня как-то совсем не испугали	elaboration_r	5	4.6	1	5	1	4.6	1.0	8	6.25	1	8	1	6.25	1.0	0.6069769786668839	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	1	0	2	1	0	2	0	0	0	0.25	0.0	0.125	1	0	0	1	1
10118	10139	как акие-то люди подбежали,	Не успела долететь до пола,	sequence_m	4	6.0	0	4	0	6.0	1.0	5	4.6	1	5	1	4.6	1.0	0.769800358919501	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	1	0	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	1	0
10119	10140	помогли встать.	как акие-то люди подбежали,	purpose_r	2	7.0	0	2	0	7.0	1.0	4	6.0	0	4	0	6.0	1.0	0.5443310539518174	0	2	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	1	0
10120	10141	В принципе люди и в обмороки иногда падают, например летом в жару.	Падения среди супермаркета меня как-то совсем не испугали	evidence_r	12	4.583333333333333	1	11	1	4.583333333333333	0.9166666666666666	8	6.25	1	8	1	6.25	1.0	0.7242386329314614	5	1	0	2	0	0	0	0.4166666666666667	0.0	0.08333333333333333	3	0	0	1	0	2	1	0	2	0	0	0	0.25	0.0	0.125	1	0	0	1	1
10121	10142	И ничего. Через минуту проходит.	В принципе люди и в обмороки иногда падают, например летом в жару.	joint_m	5	5.6	2	5	2	5.6	1.0	12	4.583333333333333	1	11	1	4.583333333333333	0.9166666666666666	0.6154574548966637	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	1	5	1	0	2	0	0	0	0.4166666666666667	0.0	0.08333333333333333	3	0	0	1	0
10122	10143	и не свернула - ура.	Радостно заметила, что ничего не сломала	joint_m	5	3.2	0	5	0	3.2	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.570087712549569	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	0	0	2	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	1
10123	10144	А вот когда я единственный раз навернулась так в зале, полном танцующих людей,	я очень испугалась.	cause_r	13	5.076923076923077	1	13	1	5.076923076923077	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.04112297602282913	3	2	2	1	0	0	0	0.23076923076923078	0.15384615384615385	0.15384615384615385	1	1	1	1	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
10124	10145	я очень испугалась.	Радостно заметила, что ничего не сломала	contrast_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.570087712549569	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	1
10125	10146	И Не только потому, что все в движении,	я очень испугалась.	cause_r	8	4.0	2	8	2	4.0	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.2773714368893735	1	0	0	1	0	0	0	0.125	0.0	0.0	1	1	1	2	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
10126	10147	и я не хотела никого сбить с ног.	И Не только потому, что все в движении,	joint_m	8	3.25	0	8	0	3.25	1.0	8	4.0	2	8	2	4.0	1.0	0.7679476477883045	1	2	0	0	0	0	0	0.125	0.0	0.25	1	1	0	1	2	1	0	0	1	0	0	0	0.125	0.0	0.0	1	1	1	2	1
10127	10148	(На самом деле я невероятно удачно упала,	И Не только потому, что все в движении,	evaluation_r	7	5.0	1	7	1	5.0	1.0	8	4.0	2	8	2	4.0	1.0	0.7606172822264389	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	1	1	0	0	1	0	0	0	0.125	0.0	0.0	1	1	1	2	1
10128	10149	никто даже не остановился сначала,	(На самом деле я невероятно удачно упала,	elaboration_r	5	6.0	0	5	0	6.0	1.0	7	5.0	1	7	1	5.0	1.0	0.7963330593811955	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	2	1	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	1
10129	10150	я никому не попала под ноги,	никто даже не остановился сначала,	joint_m	6	3.8333333333333335	0	6	0	3.8333333333333335	1.0	5	6.0	0	5	0	6.0	1.0	0.7669649888473704	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	2	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	2	1
10130	10151	и очень удачно выкатилась к ближайшему столбу, рядом с которым никого не было.)	никто даже не остановился сначала,	joint_m	13	5.153846153846154	0	13	0	5.153846153846154	1.0	5	6.0	0	5	0	6.0	1.0	0.2622502985367017	1	3	0	3	0	0	0	0.07692307692307693	0.0	0.23076923076923078	2	1	0	1	2	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	0	2	1
