level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
4570	4582	Вот и всё.	велела удалять.	evaluation_r	3	2.6666666666666665	1	3	1	2.6666666666666665	1.0	2	7.0	0	2	0	7.0	1.0	0.5163977794943222	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	2	1	0	2	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
4571	4583	Поговорить мне с ней так и не удалось,	После выполнения всех процедур назначила она мне полоскать рот содой	contrast_m	8	3.875	1	8	1	3.875	1.0	10	5.9	1	10	1	5.9	1.0	0.7174300539794393	0	2	0	1	0	0	0	0.0	0.0	0.25	1	0	0	2	2	4	2	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	2
4572	4584	потому что она мне всё время в рот железки какие-то засовывала,	Поговорить мне с ней так и не удалось,	cause_r	11	4.818181818181818	0	11	0	4.818181818181818	1.0	8	3.875	1	8	1	3.875	1.0	0.46780945450631334	3	1	0	1	0	0	0	0.2727272727272727	0.0	0.09090909090909091	1	0	1	0	2	0	2	0	1	0	0	0	0.0	0.0	0.25	1	0	0	2	2
4573	4585	а в конце начала готовиться к следующему пациенту, который уже стоял в дверях.	потому что она мне всё время в рот железки какие-то засовывала,	joint_m	13	5.076923076923077	0	12	0	5.076923076923077	0.9230769230769231	11	4.818181818181818	0	11	0	4.818181818181818	1.0	0.7363895586204596	3	3	1	1	0	0	0	0.23076923076923078	0.07692307692307693	0.23076923076923078	3	1	0	0	1	3	1	0	1	0	0	0	0.2727272727272727	0.0	0.09090909090909091	1	0	1	0	2
4574	4586	Так благополучно закончился мой первый к стоматологу.	первым делом развёл чайную ложку соды в стакане тёплой воды —	preparation_r	7	6.714285714285714	1	7	1	6.714285714285714	1.0	11	4.636363636363637	0	11	0	4.636363636363637	1.0	0.8198360491836058	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	0	5	1	3	0	0	0	0	0.45454545454545453	0.2727272727272727	0.09090909090909091	1	0	0	0	0
4575	4587	Когда я пришёл домой,	первым делом развёл чайную ложку соды в стакане тёплой воды —	condition_r	4	4.5	1	4	1	4.5	1.0	11	4.636363636363637	0	11	0	4.636363636363637	1.0	0.49588470368046467	0	1	0	1	0	0	0	0.0	0.0	0.25	0	0	1	0	1	5	1	3	0	0	0	0	0.45454545454545453	0.2727272727272727	0.09090909090909091	1	0	0	0	0
4576	4588	всё как она велела —	первым делом развёл чайную ложку соды в стакане тёплой воды —	elaboration_r	5	3.2	0	5	0	3.2	1.0	11	4.636363636363637	0	11	0	4.636363636363637	1.0	0.5725983343138682	0	1	0	0	0	0	0	0.0	0.0	0.2	0	0	1	0	2	5	1	3	0	0	0	0	0.45454545454545453	0.2727272727272727	0.09090909090909091	1	0	0	0	0
4577	4589	и в этот момент совершил удивительное открытие:	первым делом развёл чайную ложку соды в стакане тёплой воды —	elaboration_r	7	5.857142857142857	0	7	0	5.857142857142857	1.0	11	4.636363636363637	0	11	0	4.636363636363637	1.0	0.7242859683401482	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	0	5	1	3	0	0	0	0	0.45454545454545453	0.2727272727272727	0.09090909090909091	1	0	0	0	0
4578	4590	Оказывается все эти минеральные воды в пластиковых бутылках,	и в этот момент совершил удивительное открытие:	elaboration_r	8	6.625	1	8	1	6.625	1.0	7	5.857142857142857	0	7	0	5.857142857142857	1.0	0.6544268171432125	2	1	2	0	0	0	0	0.25	0.25	0.125	1	0	0	0	0	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	0
4579	4591	которые продаются в нашем сельпо,	Оказывается все эти минеральные воды в пластиковых бутылках,	background_r	5	5.8	0	5	0	5.8	1.0	8	6.625	1	8	1	6.625	1.0	0.6708203932499369	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	1	2	1	2	0	0	0	0	0.25	0.25	0.125	1	0	0	0	0
4580	4592	имеют вкус идентичный моей ложке соды в стакане воды.	Оказывается все эти минеральные воды в пластиковых бутылках,	same-unit_m	9	5.0	0	9	0	5.0	1.0	8	6.625	1	8	1	6.625	1.0	0.806225774829855	5	1	1	0	0	0	0	0.5555555555555556	0.1111111111111111	0.1111111111111111	1	0	0	0	0	2	1	2	0	0	0	0	0.25	0.25	0.125	1	0	0	0	0
4581	4593	Теперь я мечтаю съездить когда-нибудь в Ессентуки	Оказывается все эти минеральные воды в пластиковых бутылках,	evaluation_r	7	6.142857142857143	2	7	2	6.142857142857143	1.0	8	6.625	1	8	1	6.625	1.0	0.7745966692414834	0	2	0	2	0	0	0	0.0	0.0	0.2857142857142857	1	0	0	0	1	2	1	2	0	0	0	0	0.25	0.25	0.125	1	0	0	0	0
4582	4594	и самому попробовать,	Теперь я мечтаю съездить когда-нибудь в Ессентуки	joint_m	3	6.333333333333333	0	3	0	6.333333333333333	1.0	7	6.142857142857143	2	7	2	6.142857142857143	1.0	0.5532833351724881	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	1	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.2857142857142857	1	0	0	0	1
4583	4595	такой ли у тамошней минеральной воды вкус как в нашем сельпо.	и самому попробовать,	elaboration_r	11	4.636363636363637	0	11	0	4.636363636363637	1.0	3	6.333333333333333	0	3	0	6.333333333333333	1.0	0.13781580322129242	3	0	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.0	2	0	1	1	0	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	0	1	0	0	0
4584	4596	Вы же там в Москве думаете что у нас тут сельпо, ни так ли?	такой ли у тамошней минеральной воды вкус как в нашем сельпо.	evaluation_r	14	3.2857142857142856	2	14	2	3.2857142857142856	1.0	11	4.636363636363637	0	11	0	4.636363636363637	1.0	0.8395939690034018	1	1	0	3	0	0	0	0.07142857142857142	0.0	0.07142857142857142	2	0	1	3	2	3	0	2	0	0	0	0	0.2727272727272727	0.18181818181818182	0.0	2	0	1	1	0
4585	4597	Ну вот пожалуй и всё.	Теперь мне предстоит ещё удаление.	preparation_r	5	3.4	1	5	1	3.4	1.0	5	6.0	1	5	1	6.0	1.0	0.6416889479197478	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	3	1	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1
4586	4598	Вот где весело будет:)	Теперь мне предстоит ещё удаление.	evaluation_r	4	4.75	1	4	1	4.75	1.0	5	6.0	1	5	1	6.0	1.0	0.6642111641550714	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	1	0	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1
4587	4599	А может не удалять?	Боль прошла, да и ладно.	solutionhood_r	4	4.0	1	4	1	4.0	1.0	5	4.0	1	5	1	4.0	1.0	0.6123724356957946	0	2	0	0	0	0	0	0.0	0.0	0.5	0	1	0	1	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	2	0
4588	4600	Боль прошла, да и ладно.	Теперь мне предстоит ещё удаление.	contrast_m	5	4.0	1	5	1	4.0	1.0	5	6.0	1	5	1	6.0	1.0	0.6642111641550714	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	2	0	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1
4589	4601	Кстати боль уже прошла.	Боль прошла, да и ладно.	background_r	4	5.0	1	4	1	5.0	1.0	5	4.0	1	5	1	4.0	1.0	0.7905694150420948	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	2	0
4590	4602	Но пока я вам тут писал,	у нашей коровы телёночек родился!	condition_r	6	3.1666666666666665	1	6	1	3.1666666666666665	1.0	5	5.8	0	5	0	5.8	1.0	0.674199862463242	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	1	1	0	2	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0
4591	4603	у нашей коровы телёночек родился!	Теперь мне предстоит ещё удаление.	contrast_m	5	5.8	0	5	0	5.8	1.0	5	6.0	1	5	1	6.0	1.0	0.7669649888473704	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1
4592	4604	Только рассказывать об этом я уже не буду.	у нашей коровы телёночек родился!	contrast_m	8	4.375	1	8	1	4.375	1.0	5	5.8	0	5	0	5.8	1.0	0.6355694276275938	0	1	0	1	1	0	0	0.0	0.0	0.125	1	0	0	2	2	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0
4593	4605	Потому что роды принимаю не в первый раз.	Только рассказывать об этом я уже не буду.	cause_r	8	4.25	1	8	1	4.25	1.0	8	4.375	1	8	1	4.375	1.0	0.7867957924694432	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	1	1	0	0	1	0	1	1	0	0	0.0	0.0	0.125	1	0	0	2	2
4594	4606	У меня есть интересные фотографии,	у нашей коровы телёночек родился!	elaboration_r	5	6.0	1	5	1	6.0	1.0	5	5.8	0	5	0	5.8	1.0	0.7361382623420647	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	0	0	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0
4595	4607	но и их я вам тут не покажу по той же причине	У меня есть интересные фотографии,	contrast_m	12	2.8333333333333335	0	12	0	2.8333333333333335	1.0	5	6.0	1	5	1	6.0	1.0	0.5820560981082477	1	1	0	1	0	0	0	0.08333333333333333	0.0	0.08333333333333333	1	1	0	3	3	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	0	0	1
4596	4608	— не в первый раз.	но и их я вам тут не покажу по той же причине	cause_r	5	2.8	0	5	0	2.8	1.0	12	2.8333333333333335	0	12	0	2.8333333333333335	1.0	0.5163977794943222	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	1	0	1	1	0	1	0	0	0	0.08333333333333333	0.0	0.08333333333333333	1	1	0	3	3
4597	4609	Стоматологи советуют	чистить зубы после каждого приема пищи,	attribution_r	2	9.5	1	2	1	9.5	1.0	6	5.666666666666667	0	6	0	5.666666666666667	1.0	0.5991446895152781	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0
4598	4610	чистить зубы после каждого приема пищи,	Я не стану убеждать вас чистить чаще,	preparation_r	6	5.666666666666667	0	6	0	5.666666666666667	1.0	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.7469433731504103	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0	0	3	0	1	0	0	0	0.0	0.0	0.42857142857142855	0	0	0	1	2
4599	4611	но	чистить зубы после каждого приема пищи,	contrast_m	1	2.0	0	1	0	2.0	1.0	6	5.666666666666667	0	6	0	5.666666666666667	1.0	0.16012815380508713	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0
4600	4612	в силу привычки и распорядка дня	96% моих читателей чистят зубы 1-2 раза в сутки.	cause_r	6	4.5	0	6	0	4.5	1.0	9	4.444444444444445	0	9	0	4.444444444444445	1.0	0.67700320038633	4	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	1	0	0	0	4	1	0	0	0	2	0	0.4444444444444444	0.0	0.1111111111111111	1	0	0	0	0
4601	4613	96% моих читателей чистят зубы 1-2 раза в сутки.	но	same-unit_m	9	4.444444444444445	0	9	0	4.444444444444445	1.0	1	2.0	0	1	0	2.0	1.0	7.256244675296518e-11	4	1	0	0	0	2	0	0.4444444444444444	0.0	0.1111111111111111	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
4602	4614	ведь польза этого очевидна	Я не стану убеждать вас чистить чаще,	cause_r	4	5.75	0	4	0	5.75	1.0	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.6367145399670133	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	1	1	0	3	0	1	0	0	0	0.0	0.0	0.42857142857142855	0	0	0	1	2
4603	4615	и доказана в исследованиях.	ведь польза этого очевидна	joint_m	4	6.0	0	4	0	6.0	1.0	4	5.75	0	4	0	5.75	1.0	0.7548656849012447	1	1	0	0	0	0	0	0.25	0.0	0.25	1	1	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	1	1
4604	4616	Гораздо интереснее вопрос: в какое время чистка зубов эффективнее в профилактике кариеса.	Я не стану убеждать вас чистить чаще,	contrast_m	12	6.5	1	11	1	6.5	0.9166666666666666	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.21713924553625355	6	0	2	1	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0	0	3	0	1	0	0	0	0.0	0.0	0.42857142857142855	0	0	0	1	2
4605	4617	Например, три разных человека чистят зубы 1 раз в сутки,	Гораздо интереснее вопрос: в какое время чистка зубов эффективнее в профилактике кариеса.	elaboration_r	10	4.7	1	10	1	4.7	1.0	12	6.5	1	11	1	6.5	0.9166666666666666	0.7189255403616356	4	1	1	1	0	2	0	0.4	0.1	0.1	1	0	0	0	0	6	0	2	1	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0
4606	4618	но один делает это перед завтраком, другой - после, а третий - перед сном,	и эффект будет принципиально разным.	cause_r	14	4.357142857142857	0	12	0	4.357142857142857	0.8571428571428571	5	6.4	0	5	0	6.4	1.0	0.30137600981871027	2	1	2	0	0	0	0	0.14285714285714285	0.14285714285714285	0.07142857142857142	3	2	0	0	1	1	0	1	1	1	0	0	0.2	0.2	0.0	0	1	0	0	0
4607	4619	и эффект будет принципиально разным.	Например, три разных человека чистят зубы 1 раз в сутки,	contrast_m	5	6.4	0	5	0	6.4	1.0	10	4.7	1	10	1	4.7	1.0	0.6813851438692469	1	0	1	1	1	0	0	0.2	0.2	0.0	0	1	0	0	0	4	1	1	1	0	2	0	0.4	0.1	0.1	1	0	0	0	0
4608	4620	Предлагаю разобрать все варианты,	Например, три разных человека чистят зубы 1 раз в сутки,	elaboration_r	4	7.5	1	4	1	7.5	1.0	10	4.7	1	10	1	4.7	1.0	0.6813851438692469	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	0	0	4	1	1	1	0	2	0	0.4	0.1	0.1	1	0	0	0	0
4609	4621	чтобы выбрать наиболее эффективный	Предлагаю разобрать все варианты,	purpose_r	4	7.75	0	4	0	7.75	1.0	4	7.5	1	4	1	7.5	1.0	0.7361382623420647	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	1	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	0	0
4610	4622	при разных трудозатратах.	чтобы выбрать наиболее эффективный	condition_r	3	7.666666666666667	0	3	0	7.666666666666667	1.0	4	7.75	0	4	0	7.75	1.0	0.5940885257860046	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	1	0	0
4611	4623	Один раз в сутки ...после сна или после завтрака?	Начнем с тех, кто чистит зубы один раз в сутки,	preparation_r	9	4.555555555555555	1	9	1	4.555555555555555	1.0	10	3.8	1	10	1	3.8	1.0	0.8030219651000613	4	0	0	0	0	1	0	0.4444444444444444	0.0	0.0	3	1	0	0	0	3	2	0	0	0	1	0	0.3	0.0	0.2	2	0	0	0	1
4612	4624	Начнем с тех, кто чистит зубы один раз в сутки,	Самый популярный вариант в этой группе: утром перед завтраком (20% опрошенных).	preparation_r	10	3.8	1	10	1	3.8	1.0	11	6.2727272727272725	1	11	1	6.2727272727272725	1.0	0.6364458273405841	3	2	0	0	0	1	0	0.3	0.0	0.2	2	0	0	0	1	4	1	2	0	0	1	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	2	0	0	0	0
4613	4625	тем более, что доля таких людей достигает 46%,	Начнем с тех, кто чистит зубы один раз в сутки,	cause_r	8	4.875	0	8	0	4.875	1.0	10	3.8	1	10	1	3.8	1.0	0.7855070188074355	2	1	0	1	0	1	0	0.25	0.0	0.125	0	0	1	0	1	3	2	0	0	0	1	0	0.3	0.0	0.2	2	0	0	0	1
4614	4626	а вариантов времени проведения процедуры в этой группе несколько.	тем более, что доля таких людей достигает 46%,	contrast_m	9	6.333333333333333	0	9	0	6.333333333333333	1.0	8	4.875	0	8	0	4.875	1.0	0.5431495545300251	5	0	0	0	0	1	0	0.5555555555555556	0.0	0.0	1	1	0	0	0	2	1	0	1	0	1	0	0.25	0.0	0.125	0	0	1	0	1
4615	4627	В их комментариях можно найти типичные аргументы	Самый популярный вариант в этой группе: утром перед завтраком (20% опрошенных).	elaboration_r	7	6.0	1	7	1	6.0	1.0	11	6.2727272727272725	1	11	1	6.2727272727272725	1.0	0.6935507611039354	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0	4	1	2	0	0	1	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	2	0	0	0	0
4616	4628	в пользу своего выбора, вроде того:	В их комментариях можно найти типичные аргументы	elaboration_r	6	5.0	0	6	0	5.0	1.0	7	6.0	1	7	1	6.0	1.0	0.6123724356957946	2	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	2	0	0	0	1	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0
4617	4629	после пробуждения неприятен запах изо рта,	а проглатывать все это с завтраком противно.	cause_r	6	6.166666666666667	0	6	0	6.166666666666667	1.0	7	5.428571428571429	0	7	0	5.428571428571429	1.0	0.7385489458759964	3	0	1	0	0	0	0	0.5	0.16666666666666666	0.0	2	0	0	0	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1
4618	4630	а проглатывать все это с завтраком противно.	В их комментариях можно найти типичные аргументы	elaboration_r	7	5.428571428571429	0	7	0	5.428571428571429	1.0	7	6.0	1	7	1	6.0	1.0	0.7359800721939872	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0
4619	4631	На тему самодиагностики и профилактики неприятного запаха изо рта у меня был отдельный пост,	а сейчас интересно, что думают зубы по поводу их чистки перед завтраком.	background_r	14	5.642857142857143	1	14	1	5.642857142857143	1.0	12	5.083333333333333	0	12	0	5.083333333333333	1.0	0.6972063167562164	6	1	2	0	0	0	0	0.42857142857142855	0.14285714285714285	0.07142857142857142	3	1	0	0	1	4	1	1	1	0	0	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	1	1	0	0
4620	4632	а сейчас интересно, что думают зубы по поводу их чистки перед завтраком.	Самый популярный вариант в этой группе: утром перед завтраком (20% опрошенных).	elaboration_r	12	5.083333333333333	0	12	0	5.083333333333333	1.0	11	6.2727272727272725	1	11	1	6.2727272727272725	1.0	0.8113124232385855	4	1	1	1	0	0	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	2	1	1	0	0	4	1	2	0	0	1	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	2	0	0	0	0
