level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
3069	3078	но	Я где-то читал, что в Реноне обитают альпаки,	contrast_m	1	2.0	0	1	0	2.0	1.0	8	4.75	2	8	2	4.75	1.0	0.21081851067789198	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0	1	2	0	1	0	0	0	0.125	0.0	0.25	1	0	1	0	1
3070	3079	Вики утверждает,	что на самом деле в этой части мира они не водятся.	attribution_r	2	7.5	1	2	1	7.5	1.0	11	3.727272727272727	0	11	0	3.727272727272727	1.0	0.46442036401282394	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	0	3	1	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	0	1	1	1
3071	3080	что на самом деле в этой части мира они не водятся.	но	same-unit_m	11	3.727272727272727	0	11	0	3.727272727272727	1.0	1	2.0	0	1	0	2.0	1.0	2.289734845645553e-11	3	1	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	0	1	1	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
3072	3081	На мой взгляд, это просто козочки.	А вот и местные жители.	elaboration_r	6	4.833333333333333	1	6	1	4.833333333333333	1.0	5	3.8	1	5	1	3.8	1.0	0.4660169375705849	2	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	1	1	1	0	1	0	0	0	0	0.2	0.2	0.0	0	1	0	2	0
3073	3082	Вот я и дошёл до последней намеченной на карте точки - земляных пирамид Ренона (Piramidi di roccia del Renon).	Это такие глиняные конусы, на вершине которых балансируют камни.	preparation_r	19	4.842105263157895	4	19	4	4.842105263157895	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.4220670732497308	3	2	2	0	0	0	0	0.15789473684210525	0.10526315789473684	0.10526315789473684	2	0	0	2	1	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	2
3074	3083	Раньше это были просто холмы,	Это такие глиняные конусы, на вершине которых балансируют камни.	background_r	5	5.0	1	5	1	5.0	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.625	1	0	0	1	1	0	0	0.2	0.0	0.0	0	0	0	1	1	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	2
3075	3084	которые со временем размывались дождями.	Раньше это были просто холмы,	elaboration_r	5	7.2	0	5	0	7.2	1.0	5	5.0	1	5	1	5.0	1.0	0.568307790102495	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1	1	0	0	1	1	0	0	0.2	0.0	0.0	0	0	0	1	1
3076	3085	Там, где лежали камни,	земля сохранилась в форме вот таких причудливых столбиков.	condition_r	4	4.75	1	4	1	4.75	1.0	8	6.375	0	8	0	6.375	1.0	0.5413902920037097	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0	3	1	1	0	0	0	0	0.375	0.125	0.125	1	0	0	1	0
3077	3086	земля сохранилась в форме вот таких причудливых столбиков.	Раньше это были просто холмы,	elaboration_r	8	6.375	0	8	0	6.375	1.0	5	5.0	1	5	1	5.0	1.0	0.33466642154996484	3	1	1	0	0	0	0	0.375	0.125	0.125	1	0	0	1	0	1	0	0	1	1	0	0	0.2	0.0	0.0	0	0	0	1	1
3078	3087	Выглядит забавно, но не более.	Это такие глиняные конусы, на вершине которых балансируют камни.	evaluation_r	5	5.2	1	5	1	5.2	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.6373774391990981	0	1	0	2	0	0	0	0.0	0.0	0.2	0	1	0	1	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	0	2
3079	3088	Зато отсюда открывается завораживающий вид на небольшую деревеньку.	Выглядит забавно, но не более.	contrast_m	8	7.5	1	8	1	7.5	1.0	5	5.2	1	5	1	5.2	1.0	0.2659374597062522	2	2	1	1	0	0	0	0.25	0.125	0.25	1	1	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.2	0	1	0	1	0
3080	3089	К этому моменту я прошёл уже около 10 км пешком,	поэтому ноги немного напоминают о себе	cause_r	10	3.9	1	10	1	3.9	1.0	6	5.5	0	6	0	5.5	1.0	0.6234335706715545	2	1	0	2	0	1	0	0.2	0.0	0.1	2	0	0	0	1	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
3081	3090	и я решаю вернуться обратно.	поэтому ноги немного напоминают о себе	joint_m	5	4.8	0	5	0	4.8	1.0	6	5.5	0	6	0	5.5	1.0	0.7071067811865476	0	2	0	1	0	0	0	0.0	0.0	0.4	0	1	0	0	1	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
3082	3091	На трамвайчике я возвращаюсь назад в Сопрабальцано,	поэтому ноги немного напоминают о себе	sequence_m	7	6.428571428571429	2	7	2	6.428571428571429	1.0	6	5.5	0	6	0	5.5	1.0	0.5152865082848372	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	2	0	0	0	1	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
3083	3092	откуда спускаюсь в Больцано - уютному городу,	поэтому ноги немного напоминают о себе	sequence_m	7	5.571428571428571	1	7	1	5.571428571428571	1.0	6	5.5	0	6	0	5.5	1.0	0.6470986661370627	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	0	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
3084	3093	где царит рождественская атмосфера и	откуда спускаюсь в Больцано - уютному городу,	evaluation_r	5	6.4	0	5	0	6.4	1.0	7	5.571428571428571	1	7	1	5.571428571428571	1.0	0.7149203529842405	1	1	1	1	0	0	0	0.2	0.2	0.2	0	1	0	0	0	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	0
3085	3094	о котором я расскажу в следующий раз.	где царит рождественская атмосфера и	elaboration_r	7	4.428571428571429	0	7	0	4.428571428571429	1.0	5	6.4	0	5	0	6.4	1.0	0.7941282301604973	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	0	0	0	2	1	1	1	1	0	0	0	0.2	0.2	0.2	0	1	0	0	0
3086	3095	В прошлом году в Санкт-Петербурге я участвовала в дискуссии о будущем библиотек	В то время как во всех прогрессивных странах библиотеки давно перестали быть просто местом, где можно взять книгу на дом,	preparation_r	12	5.666666666666667	2	11	2	5.666666666666667	0.9166666666666666	20	5.1	1	20	1	5.1	1.0	0.7385489458759964	4	1	1	0	0	0	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	4	0	0	0	1	6	2	1	3	1	0	0	0.3	0.05	0.1	3	0	1	1	0
3087	3096	и вышла оттуда со смешанными чувствами.	В прошлом году в Санкт-Петербурге я участвовала в дискуссии о будущем библиотек	evaluation_r	6	5.666666666666667	0	6	0	5.666666666666667	1.0	12	5.666666666666667	2	11	2	5.666666666666667	0.9166666666666666	0.6463137929731515	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	1	0	0	0	4	1	1	0	0	0	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	4	0	0	0	1
3088	3097	и превратились в общественные пространства,	В то время как во всех прогрессивных странах библиотеки давно перестали быть просто местом, где можно взять книгу на дом,	contrast_m	5	7.8	0	5	0	7.8	1.0	20	5.1	1	20	1	5.1	1.0	0.5891582453098055	1	1	1	0	0	0	0	0.2	0.2	0.2	1	1	0	0	0	6	2	1	3	1	0	0	0.3	0.05	0.1	3	0	1	1	0
3089	3098	в нашей стране библиотекам пока не хватает ни сил, ни денег, ни фантазии, а порой и желания что-либо менять.	В то время как во всех прогрессивных странах библиотеки давно перестали быть просто местом, где можно взять книгу на дом,	contrast_m	19	4.7368421052631575	0	17	0	4.7368421052631575	0.8947368421052632	20	5.1	1	20	1	5.1	1.0	0.8331955809010618	6	2	0	2	0	0	0	0.3157894736842105	0.0	0.10526315789473684	1	4	0	2	1	6	2	1	3	1	0	0	0.3	0.05	0.1	3	0	1	1	0
3090	3099	Чем это в итоге грозит всей библиотечной системе	в нашей стране библиотекам пока не хватает ни сил, ни денег, ни фантазии, а порой и желания что-либо менять.	evaluation_r	8	5.125	1	8	1	5.125	1.0	19	4.7368421052631575	0	17	0	4.7368421052631575	0.8947368421052632	0.6382847385042254	2	1	1	0	0	0	0	0.25	0.125	0.125	1	0	0	0	2	6	2	0	2	0	0	0	0.3157894736842105	0.0	0.10526315789473684	1	4	0	2	1
3091	3100	и что можно изменить,	Чем это в итоге грозит всей библиотечной системе	joint_m	4	4.5	0	4	0	4.5	1.0	8	5.125	1	8	1	5.125	1.0	0.5951190357119042	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	0	1	2	1	1	0	0	0	0	0.25	0.125	0.125	1	0	0	0	2
3092	3101	чтобы библиотеки внесли свой вклад в развитие современного общества и сохранение окружающей среды?	и что можно изменить,	purpose_r	13	6.615384615384615	0	13	0	6.615384615384615	1.0	4	4.5	0	4	0	4.5	1.0	0.02366538122358806	6	2	1	0	0	0	0	0.46153846153846156	0.07692307692307693	0.15384615384615385	1	1	1	0	0	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	0	1
3093	3102	Проводила там все школьные каникулы	Я с детства не вылезала из библиотек.	elaboration_r	5	6.2	1	5	1	6.2	1.0	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.7884298457197201	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	1	1
3094	3103	и читала всё, что не приколочено,	Проводила там все школьные каникулы	joint_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	5	6.2	1	5	1	6.2	1.0	0.7928249671720918	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	2	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0
3095	3104	а что нельзя было вынести из библиотеки,	читала прямо там.	condition_r	7	4.857142857142857	0	7	0	4.857142857142857	1.0	3	5.0	0	3	0	5.0	1.0	0.19824427392198166	1	1	0	1	1	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	0	1	0	1	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
3096	3105	читала прямо там.	Проводила там все школьные каникулы	contrast_m	3	5.0	0	3	0	5.0	1.0	5	6.2	1	5	1	6.2	1.0	0.5606119105813882	0	1	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0
3097	3106	Тогда это считалось нормой,	Проводила там все школьные каникулы	evaluation_r	4	6.0	1	4	1	6.0	1.0	5	6.2	1	5	1	6.2	1.0	0.6969320524371696	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0
3098	3107	поскольку компьютеры и мобильные устройства были недоступны.	Тогда это считалось нормой,	cause_r	7	7.714285714285714	0	7	0	7.714285714285714	1.0	4	6.0	1	4	1	6.0	1.0	0.25979057940269773	2	0	2	0	1	0	0	0.2857142857142857	0.2857142857142857	0.0	0	1	1	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
3099	3108	Сегодня же норма — нагуглить книгу за пару секунд,	Неудивительно, что популярность библиотек стремительно падает.	cause_r	9	4.666666666666667	1	9	1	4.666666666666667	1.0	6	9.5	1	6	1	9.5	1.0	0.7184212081070996	4	1	0	1	0	0	0	0.4444444444444444	0.0	0.1111111111111111	1	0	0	1	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	1	0	0
3100	3109	и вот она уже в твоём смартфоне.	Сегодня же норма — нагуглить книгу за пару секунд,	joint_m	7	3.7142857142857144	0	7	0	3.7142857142857144	1.0	9	4.666666666666667	1	9	1	4.666666666666667	1.0	0.648074069840786	1	0	0	1	0	0	0	0.14285714285714285	0.0	0.0	1	1	0	1	1	4	1	0	1	0	0	0	0.4444444444444444	0.0	0.1111111111111111	1	0	0	1	0
3101	3110	Неудивительно, что популярность библиотек стремительно падает.	Я с детства не вылезала из библиотек.	contrast_m	6	9.5	1	6	1	9.5	1.0	7	4.428571428571429	1	7	1	4.428571428571429	1.0	0.4581603984755899	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	1	0	0	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	2	0	0	1	1
3102	3111	Мир давно и бесповоротно изменился,	Неудивительно, что популярность библиотек стремительно падает.	evaluation_r	5	6.2	1	5	1	6.2	1.0	6	9.5	1	6	1	9.5	1.0	0.7184212081070996	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	1	0	0
3103	3112	а библиотеки в России остались примерно такими же,	Мир давно и бесповоротно изменился,	contrast_m	8	5.375	1	8	1	5.375	1.0	5	6.2	1	5	1	6.2	1.0	0.5721654813894728	1	1	0	1	0	0	0	0.125	0.0	0.125	1	1	0	1	0	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0
3104	3113	какими я их помню.	а библиотеки в России остались примерно такими же,	background_r	4	3.75	0	4	0	3.75	1.0	8	5.375	1	8	1	5.375	1.0	0.5291502622129182	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	0	2	1	1	0	1	0	0	0	0.125	0.0	0.125	1	1	0	1	0
3105	3114	Разве что в них появились компьютеры с доступом в интернет.	а библиотеки в России остались примерно такими же,	concession_r	10	5.0	1	9	1	5.0	0.9	8	5.375	1	8	1	5.375	1.0	0.708750276734438	3	1	0	0	0	0	0	0.3	0.0	0.1	3	0	1	1	1	1	1	0	1	0	0	0	0.125	0.0	0.125	1	1	0	1	0
3106	3115	В такой ситуации,	На мой взгляд, будущее библиотек — в открытости.	solutionhood_r	3	5.0	1	3	1	5.0	1.0	8	5.125	1	8	1	5.125	1.0	0.5400617248673217	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	4	0	0	0	0	0	0	0.5	0.0	0.0	2	0	0	0	0
3107	3116	чтобы окончательно не потерять читателей	библиотекам нужно меняться, и чем быстрее, тем лучше.	purpose_r	5	7.2	0	5	0	7.2	1.0	8	5.75	0	8	0	5.75	1.0	0.7523547938632787	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	1	1	0	1	1	2	1	0	0	0	0.125	0.25	0.125	0	1	2	0	0
3108	3117	и идти в ногу со временем,	чтобы окончательно не потерять читателей	joint_m	6	3.5	0	6	0	3.5	1.0	5	7.2	0	5	0	7.2	1.0	0.5916079783099616	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	2	1	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	1	1	0
3109	3118	библиотекам нужно меняться, и чем быстрее, тем лучше.	В такой ситуации,	same-unit_m	8	5.75	0	8	0	5.75	1.0	3	5.0	1	3	1	5.0	1.0	0.10521188054466754	1	1	2	1	0	0	0	0.125	0.25	0.125	0	1	2	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0
3110	3119	Посмотрите на скандинавских соседей.	На мой взгляд, будущее библиотек — в открытости.	evidence_r	4	8.25	1	4	1	8.25	1.0	8	5.125	1	8	1	5.125	1.0	0.7216878364870323	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	4	0	0	0	0	0	0	0.5	0.0	0.0	2	0	0	0	0
3111	3120	Они открывают библиотеки для всех желающих,	Посмотрите на скандинавских соседей.	elaboration_r	6	6.333333333333333	1	6	1	6.333333333333333	1.0	4	8.25	1	4	1	8.25	1.0	0.6580615534812445	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	0	0	0	1	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0
3112	3121	сдают в них вещи в аренду	Они открывают библиотеки для всех желающих,	joint_m	6	3.3333333333333335	0	5	0	3.3333333333333335	0.8333333333333334	6	6.333333333333333	1	6	1	6.333333333333333	1.0	0.6988362419217079	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	2	0	0	0	1	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	0	0	0	1
3113	3122	и даже устанавливают швейные машинки и паяльные станции,	Они открывают библиотеки для всех желающих,	joint_m	8	6.125	0	7	0	6.125	0.875	6	6.333333333333333	1	6	1	6.333333333333333	1.0	0.6275499327744157	2	1	2	0	0	0	0	0.25	0.25	0.125	0	2	0	1	0	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	0	0	0	1
3114	3123	которыми может воспользоваться любой желающий.	и даже устанавливают швейные машинки и паяльные станции,	elaboration_r	5	8.4	0	5	0	8.4	1.0	8	6.125	0	7	0	6.125	0.875	0.7071067811865476	0	3	0	0	0	0	0	0.0	0.0	0.6	0	0	0	0	1	2	1	2	0	0	0	0	0.25	0.25	0.125	0	2	0	1	0
3115	3124	Я побывала в новой Oodi в Хельсинки	Посмотрите на скандинавских соседей.	elaboration_r	7	4.142857142857143	3	6	3	4.142857142857143	0.8571428571428571	4	8.25	1	4	1	8.25	1.0	0.6871842709362768	0	1	1	0	0	0	0	0.0	0.14285714285714285	0.14285714285714285	2	0	0	0	1	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0
3116	3125	и увидела в ней идеальную библиотеку.	Я побывала в новой Oodi в Хельсинки	joint_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	7	4.142857142857143	3	6	3	4.142857142857143	0.8571428571428571	0.731574901750912	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	1	0	1	1	0	0	0	0	0.0	0.14285714285714285	0.14285714285714285	2	0	0	0	1
3117	3126	На её примере я покажу, как библиотека может стать пространством не только	Я побывала в новой Oodi в Хельсинки	evidence_r	12	5.25	1	12	1	5.25	1.0	7	4.142857142857143	3	6	3	4.142857142857143	0.8571428571428571	0.271733674599442	3	3	0	1	0	0	0	0.25	0.0	0.25	1	0	0	2	1	0	1	1	0	0	0	0	0.0	0.14285714285714285	0.14285714285714285	2	0	0	0	1
3118	3127	для самообразования, но и для общения, и реализации принципов циклической экономики.	На её примере я покажу, как библиотека может стать пространством не только	purpose_r	11	6.7272727272727275	0	9	0	6.7272727272727275	0.8181818181818182	12	5.25	1	12	1	5.25	1.0	0.7180930092175842	5	0	1	0	0	0	0	0.45454545454545453	0.09090909090909091	0.0	2	3	0	0	0	3	3	0	1	0	0	0	0.25	0.0	0.25	1	0	0	2	1
