level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
6795	6812	Помню,	Вообще, кино в Праге бывает с субтитрами и дублированное.	comparison_m	1	6.0	1	1	1	6.0	1.0	9	5.444444444444445	2	9	2	5.444444444444445	1.0	0.2961744388795462	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	2	1	0	0	0
6796	6813	будучи в Питере,	зашла в кино,	condition_r	3	4.666666666666667	1	3	1	4.666666666666667	1.0	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	0.4923699307340427	0	0	0	0	1	0	0	0.0	0.0	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
6797	6814	зашла в кино,	Помню,	same-unit_m	3	3.6666666666666665	0	3	0	3.6666666666666665	1.0	1	6.0	1	1	1	6.0	1.0	0.22019533131336494	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
6798	6815	с удивлением увидела отметку (дублированное).	Помню,	joint_m	5	8.2	0	5	0	8.2	1.0	1	6.0	1	1	1	6.0	1.0	0.001063092048456072	2	2	0	0	0	0	0	0.4	0.0	0.4	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
6799	6816	В Праге - на любой вкус.	Помню,	contrast_m	6	3.1666666666666665	2	6	2	3.1666666666666665	1.0	1	6.0	1	1	1	6.0	1.0	0.04065097109677585	1	0	0	0	0	0	0	0.16666666666666666	0.0	0.0	2	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
6800	6817	Люцерн симпатичен - я тут впервые.	Старое кино в Праге показывает один-два кинотеатра.	evaluation_r	6	4.833333333333333	1	6	1	4.833333333333333	1.0	7	6.428571428571429	2	7	2	6.428571428571429	1.0	0.7001400420140049	0	0	1	2	0	0	0	0.0	0.16666666666666666	0.0	0	0	0	0	1	2	1	1	0	0	1	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	0
6801	6818	Начало в 20:30.	Люцерн симпатичен - я тут впервые.	elaboration_r	3	4.333333333333333	1	3	1	4.333333333333333	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.42008402520840293	1	0	0	0	0	1	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	0	0	1	2	0	0	0	0.0	0.16666666666666666	0.0	0	0	0	0	1
6802	6819	Зал был полный.	Начало в 20:30.	joint_m	3	4.333333333333333	1	3	1	4.333333333333333	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.6324555320336759	1	0	1	0	1	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	1	0	0	0	0	1	0	0.3333333333333333	0.0	0.0	1	0	0	0	0
6803	6820	Из кинотеатра я вышла в половине одиннадцатого.	то немного кадров из дождливой предрождественской Праги.	preparation_r	7	5.857142857142857	1	7	1	5.857142857142857	1.0	7	7.142857142857143	1	7	1	7.142857142857143	1.0	0.8017837257372732	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	1	1	0	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.0	1	0	1	0	0
6804	6821	Раз уж я в самом центре,	то немного кадров из дождливой предрождественской Праги.	cause_r	6	3.1666666666666665	1	6	1	3.1666666666666665	1.0	7	7.142857142857143	1	7	1	7.142857142857143	1.0	0.5669467095138409	1	0	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	1	0	1	1	1	1	0	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.0	1	0	1	0	0
6805	6822	то немного кадров из дождливой предрождественской Праги.	Не так много народу на Пшикопе, улице с брендовыми магазинами и прочим пафосом.	preparation_r	7	7.142857142857143	1	7	1	7.142857142857143	1.0	13	5.153846153846154	2	13	2	5.153846153846154	1.0	0.7547319081399414	1	0	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.0	1	0	1	0	0	4	0	1	2	0	0	0	0.3076923076923077	0.07692307692307693	0.0	2	1	0	1	0
6806	6823	Вацлавская площадь.	Не так много народу на Пшикопе, улице с брендовыми магазинами и прочим пафосом.	sequence_m	2	9.0	1	2	1	9.0	1.0	13	5.153846153846154	2	13	2	5.153846153846154	1.0	0.42096934552698456	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	4	0	1	2	0	0	0	0.3076923076923077	0.07692307692307693	0.0	2	1	0	1	0
6807	6824	В последнее время ходит много слухов насчет того, чтобы снова пустить по площади трамваи,	Вацлавская площадь.	elaboration_r	14	5.428571428571429	1	14	1	5.428571428571429	1.0	2	9.0	1	2	1	9.0	1.0	0.023048936376767075	4	2	1	2	0	0	0	0.2857142857142857	0.07142857142857142	0.14285714285714285	3	0	1	0	1	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
6808	6825	как это было раньше.	В последнее время ходит много слухов насчет того, чтобы снова пустить по площади трамваи,	background_r	4	4.25	0	4	0	4.25	1.0	14	5.428571428571429	1	14	1	5.428571428571429	1.0	0.41053541362798	0	0	0	1	1	0	0	0.0	0.0	0.0	0	0	1	0	1	4	2	1	2	0	0	0	0.2857142857142857	0.07142857142857142	0.14285714285714285	3	0	1	0	1
6809	6826	Кому цветочек?	Не так много народу на Пшикопе, улице с брендовыми магазинами и прочим пафосом.	sequence_m	2	6.5	1	2	1	6.5	1.0	13	5.153846153846154	2	13	2	5.153846153846154	1.0	0.3897418814769785	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	4	0	1	2	0	0	0	0.3076923076923077	0.07692307692307693	0.0	2	1	0	1	0
6810	6827	Ёлки повсюду	Не так много народу на Пшикопе, улице с брендовыми магазинами и прочим пафосом.	sequence_m	2	5.5	1	2	1	5.5	1.0	13	5.153846153846154	2	13	2	5.153846153846154	1.0	0.35578403348241006	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0	4	0	1	2	0	0	0	0.3076923076923077	0.07692307692307693	0.0	2	1	0	1	0
6811	6828	Пора домой.	Не так много народу на Пшикопе, улице с брендовыми магазинами и прочим пафосом.	sequence_m	2	5.0	1	2	1	5.0	1.0	13	5.153846153846154	2	13	2	5.153846153846154	1.0	0.35578403348241006	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0	4	0	1	2	0	0	0	0.3076923076923077	0.07692307692307693	0.0	2	1	0	1	0
6812	6829	Тишайшая красная ветка метро.	Пора домой.	elaboration_r	4	6.5	1	4	1	6.5	1.0	2	5.0	1	2	1	5.0	1.0	0.1553062665734181	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0
6813	6830	Таймчек.	Тишайшая красная ветка метро.	sequence_m	1	8.0	1	1	1	8.0	1.0	4	6.5	1	4	1	6.5	1.0	0.4913036844405175	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
6814	6831	Ура. Я дома.	Тишайшая красная ветка метро.	sequence_m	3	3.3333333333333335	2	3	2	3.3333333333333335	1.0	4	6.5	1	4	1	6.5	1.0	0.5252257314388902	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	0	1	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
6815	6832	Натопала сегодня прилично :)	Тишайшая красная ветка метро.	sequence_m	4	6.25	1	4	1	6.25	1.0	4	6.5	1	4	1	6.5	1.0	0.6948083337796512	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	0	2	0	2	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
6816	6833	Пока спать не хочется.	Душевное и милое быстро находится.	solutionhood_r	4	4.75	1	4	1	4.75	1.0	5	6.0	1	5	1	6.0	1.0	0.6859943405700354	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	1	0	0	1	2	1	0	0	0	0.0	0.4	0.2	0	1	0	0	0
6817	6834	Хочется посмотреть чего-то милого, душевного.	Пока спать не хочется.	contrast_m	5	8.2	1	5	1	8.2	1.0	4	4.75	1	4	1	4.75	1.0	0.30901387502295374	0	2	2	0	0	0	0	0.0	0.4	0.4	0	0	0	0	1	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	1	0
6818	6835	Как раз под мандаринки и пипаркукас	Хочется посмотреть чего-то милого, душевного.	elaboration_r	6	5.0	1	6	1	5.0	1.0	5	8.2	1	5	1	8.2	1.0	0.5374838498865699	3	0	0	0	0	0	0	0.5	0.0	0.0	1	1	1	0	0	0	2	2	0	0	0	0	0.0	0.4	0.4	0	0	0	0	1
6819	6836	(латвийское пряное печенье - пеку его только на зимние праздники).	Как раз под мандаринки и пипаркукас	elaboration_r	10	5.7	0	10	0	5.7	1.0	6	5.0	1	6	1	5.0	1.0	0.3754085417100114	2	1	3	0	0	0	0	0.2	0.3	0.1	1	0	0	1	1	3	0	0	0	0	0	0	0.5	0.0	0.0	1	1	1	0	0
6820	6837	Душевное и милое быстро находится.	В душ, смыть косметику.	sequence_m	5	6.0	1	5	1	6.0	1.0	4	5.0	1	4	1	5.0	1.0	0.5169993734293676	0	1	2	1	0	0	0	0.0	0.4	0.2	0	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6821	6838	Как украсть миллион. :)	Душевное и милое быстро находится.	elaboration_r	4	5.0	1	4	1	5.0	1.0	5	6.0	1	5	1	6.0	1.0	0.6642111641550714	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	0	0	1	2	1	0	0	0	0.0	0.4	0.2	0	1	0	0	0
6822	6839	Спать, как всегда, хочется за 15 минут до конца фильма.	Значит, на сегодня все.	cause_r	10	4.6	1	10	1	4.6	1.0	4	5.0	1	4	1	5.0	1.0	0.23768946244278794	3	2	0	1	0	1	0	0.3	0.0	0.2	2	0	1	0	0	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	1
6823	6840	Значит, на сегодня все.	В душ, смыть косметику.	sequence_m	4	5.0	1	4	1	5.0	1.0	4	5.0	1	4	1	5.0	1.0	0.7223151185146152	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6824	6841	О! А сегодня уже завтра :))	Значит, на сегодня все.	evaluation_r	6	3.6666666666666665	2	6	2	3.6666666666666665	1.0	4	5.0	1	4	1	5.0	1.0	0.6786599744274547	0	0	0	3	0	0	0	0.0	0.0	0.0	0	1	0	0	0	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	1
6825	6842	День получился насыщенным,	Значит, на сегодня все.	evaluation_r	3	8.0	1	3	1	8.0	1.0	4	5.0	1	4	1	5.0	1.0	0.708817783780552	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	1
6826	6843	воскресенье, скорее всего, будет ленивым,	День получился насыщенным,	sequence_m	5	7.4	0	5	0	7.4	1.0	3	8.0	1	3	1	8.0	1.0	0.44057394359836355	1	0	1	1	1	0	0	0.2	0.2	0.0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
6827	6844	а затем снова насыщенные дни.	День получился насыщенным,	sequence_m	5	5.0	0	5	0	5.0	1.0	3	8.0	1	3	1	8.0	1.0	0.7204882207681007	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
6828	6845	В этом прелесть отпуска :))	а затем снова насыщенные дни.	evaluation_r	5	4.6	1	5	1	4.6	1.0	5	5.0	0	5	0	5.0	1.0	0.6432675209026769	2	0	0	0	0	0	0	0.4	0.0	0.0	1	0	0	0	1	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0
6829	6846	Я набрела на вас относительно недавно,	Про то, как мне доверили более 200 тонн металла, скомпонованных в вагоны, которые способны двигаться со скоростью 130 км/ч	preparation_r	6	5.5	1	6	1	5.5	1.0	19	5.473684210526316	1	19	1	5.473684210526316	1.0	0.550707443680027	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	2	5	3	1	2	0	2	0	0.2631578947368421	0.05263157894736842	0.15789473684210525	3	0	0	0	3
6830	6847	почитала записи,	Я набрела на вас относительно недавно,	joint_m	2	7.5	0	2	0	7.5	1.0	6	5.5	1	6	1	5.5	1.0	0.512989176042577	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	2
6831	6848	прониклась,	Я набрела на вас относительно недавно,	joint_m	1	11.0	0	1	0	11.0	1.0	6	5.5	1	6	1	5.5	1.0	0.4866642633922876	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	2
6832	6849	так как очень интересно пишут люди тут	прониклась,	cause_r	7	4.571428571428571	0	7	0	4.571428571428571	1.0	1	11.0	0	1	0	11.0	1.0	0.08190456553427179	1	1	0	4	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	0	1	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
6833	6850	и решила тоже рассказать про свой Первый раз.	Я набрела на вас относительно недавно,	joint_m	8	4.75	1	8	1	4.75	1.0	6	5.5	1	6	1	5.5	1.0	0.6880076395122339	1	2	1	0	0	0	0	0.125	0.125	0.25	1	1	0	1	0	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	1	0	0	0	2
6834	6851	Пассажиров в поезде не было.	Про то, как мне доверили более 200 тонн металла, скомпонованных в вагоны, которые способны двигаться со скоростью 130 км/ч	joint_m	5	4.8	1	5	1	4.8	1.0	19	5.473684210526316	1	19	1	5.473684210526316	1.0	0.4526787302125927	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	1	0	5	3	1	2	0	2	0	0.2631578947368421	0.05263157894736842	0.15789473684210525	3	0	0	0	3
6835	6852	Были машинист, я, мой молодой человек и кондуктор.	Пассажиров в поезде не было.	contrast_m	8	5.375	1	8	1	5.375	1.0	5	4.8	1	5	1	4.8	1.0	0.37546236047459897	3	1	1	0	0	0	0	0.375	0.125	0.125	0	1	0	0	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	1	0
6836	6853	Поезд шел резервом.	Про то, как мне доверили более 200 тонн металла, скомпонованных в вагоны, которые способны двигаться со скоростью 130 км/ч	joint_m	3	5.666666666666667	1	3	1	5.666666666666667	1.0	19	5.473684210526316	1	19	1	5.473684210526316	1.0	0.3506434366591383	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	5	3	1	2	0	2	0	0.2631578947368421	0.05263157894736842	0.15789473684210525	3	0	0	0	3
6837	6854	Позвольте приступить к рассказу? :)	Про то, как мне доверили более 200 тонн металла, скомпонованных в вагоны, которые способны двигаться со скоростью 130 км/ч	joint_m	5	6.2	1	5	1	6.2	1.0	19	5.473684210526316	1	19	1	5.473684210526316	1.0	0.47907013758040845	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	0	0	5	3	1	2	0	2	0	0.2631578947368421	0.05263157894736842	0.15789473684210525	3	0	0	0	3
6838	6855	Дело было в 2017-м году, в ноябре.	Я сидела дома	preparation_r	7	4.0	1	6	1	4.0	0.8571428571428571	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.14588972956550492	3	0	1	0	1	0	0	0.42857142857142855	0.14285714285714285	0.0	2	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6839	6856	и переписывалась со знакомым, который работал машинистом(он и сейчас работает).	Я сидела дома	joint_m	10	7.0	0	9	0	7.0	0.9	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.005472032227466621	2	3	0	1	0	0	0	0.2	0.0	0.3	1	1	0	1	2	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6840	6857	Болтали обо всякой фигне,	Я сидела дома	elaboration_r	4	5.5	1	4	1	5.5	1.0	3	3.6666666666666665	1	3	1	3.6666666666666665	1.0	0.31166361465267367	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6841	6858	обсуждали классику русского рока,	Болтали обо всякой фигне,	joint_m	4	7.5	0	4	0	7.5	1.0	4	5.5	1	4	1	5.5	1.0	0.5987978359590764	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	0
6842	6859	смеялись.	Болтали обо всякой фигне,	joint_m	1	9.0	0	1	0	9.0	1.0	4	5.5	1	4	1	5.5	1.0	0.447213595499958	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	0
6843	6860	И черт меня дернул ему обмолвится, что я мечтаю попробовать поуправлять поездом. Когда-нибудь, где-нибудь...	Болтали обо всякой фигне,	elaboration_r	14	6.785714285714286	1	14	1	6.785714285714286	1.0	4	5.5	1	4	1	5.5	1.0	0.03313461761998416	2	5	0	2	0	0	0	0.14285714285714285	0.0	0.35714285714285715	0	1	1	0	3	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	0
6844	6861	Просто сказала,	И черт меня дернул ему обмолвится, что я мечтаю попробовать поуправлять поездом. Когда-нибудь, где-нибудь...	evaluation_r	2	7.0	1	2	1	7.0	1.0	14	6.785714285714286	1	14	1	6.785714285714286	1.0	0.3333333333333333	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	2	5	0	2	0	0	0	0.14285714285714285	0.0	0.35714285714285715	0	1	1	0	3
6845	6862	не придала этому значения.	Просто сказала,	joint_m	4	5.75	0	4	0	5.75	1.0	2	7.0	1	2	1	7.0	1.0	0.3720428864431864	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6846	6863	Знакомый многозначительно посмеялся	И черт меня дернул ему обмолвится, что я мечтаю попробовать поуправлять поездом. Когда-нибудь, где-нибудь...	sequence_m	3	11.0	1	3	1	11.0	1.0	14	6.785714285714286	1	14	1	6.785714285714286	1.0	0.5270462766947299	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	5	0	2	0	0	0	0.14285714285714285	0.0	0.35714285714285715	0	1	1	0	3
6847	6864	и сказал, что запомнит мои слова.	Знакомый многозначительно посмеялся	joint_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	3	11.0	1	3	1	11.0	1.0	0.7745966692414834	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	1	1	0	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6848	6865	Прошло время, будучи на прогулке ощущаю легкую вибрацию телефона в кармане.	Туда упало сообщение в Whatsapp,	preparation_r	11	5.909090909090909	1	11	1	5.909090909090909	1.0	5	5.6	2	5	2	5.6	1.0	0.2162983174742571	5	2	1	0	1	0	0	0.45454545454545453	0.09090909090909091	0.18181818181818182	2	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0
6849	6866	мол если все сростется -	поведешь поезд из Скулте в Ригу	condition_r	5	4.0	0	5	0	4.0	1.0	6	4.333333333333333	2	6	2	4.333333333333333	1.0	0.6475761258027333	0	1	0	1	0	0	0	0.0	0.0	0.2	0	0	1	0	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	0	0
6850	6867	поведешь поезд из Скулте в Ригу	Туда упало сообщение в Whatsapp,	elaboration_r	6	4.333333333333333	2	6	2	4.333333333333333	1.0	5	5.6	2	5	2	5.6	1.0	0.6846531968814576	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	2	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0
6851	6868	Я долго думала,	Туда упало сообщение в Whatsapp,	elaboration_r	3	4.333333333333333	1	3	1	4.333333333333333	1.0	5	5.6	2	5	2	5.6	1.0	0.5590169943749475	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	0
6852	6869	а потом меня осенило, что я обмолвилась о своем желании знакомому,	а он взял	cause_r	11	5.090909090909091	0	11	0	5.090909090909091	1.0	3	2.3333333333333335	0	3	0	2.3333333333333335	1.0	0.0017761035457343791	2	2	0	1	0	0	0	0.18181818181818182	0.0	0.18181818181818182	1	1	1	0	2	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
6853	6870	а он взял	Я долго думала,	contrast_m	3	2.3333333333333335	0	3	0	2.3333333333333335	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.5773502691896257	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6854	6871	и обо всем договорился.	а он взял	joint_m	4	5.0	0	4	0	5.0	1.0	3	2.3333333333333335	0	3	0	2.3333333333333335	1.0	0.172339638010702	0	1	0	0	0	0	0	0.0	0.0	0.25	1	1	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
6855	6872	Под сердцем ёкнуло.	Я долго думала,	evaluation_r	3	5.666666666666667	1	3	1	5.666666666666667	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.5932855397749207	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6856	6873	Мечта сбудется хоть на миг.	Под сердцем ёкнуло.	evaluation_r	5	4.6	1	5	1	4.6	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.4994116942738351	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
6857	6874	Вечером мы с молодым человеком приехали в Ригу на электричке из Тукумса,	И вот настал день, а точнее вечер X	elaboration_r	12	5.083333333333333	3	12	3	5.083333333333333	1.0	8	3.5	2	8	2	3.5	1.0	0.3107661332509451	3	1	1	0	0	0	0	0.25	0.08333333333333333	0.08333333333333333	4	0	0	0	1	2	1	0	1	0	1	0	0.25	0.0	0.125	0	2	0	1	0
6858	6875	подождали пока приедет знакомый.	Вечером мы с молодым человеком приехали в Ригу на электричке из Тукумса,	sequence_m	4	7.25	0	4	0	7.25	1.0	12	5.083333333333333	3	12	3	5.083333333333333	1.0	0.5892556509887896	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	1	0	0	3	1	1	0	0	0	0	0.25	0.08333333333333333	0.08333333333333333	4	0	0	0	1
6859	6876	Подсели к нему	Вечером мы с молодым человеком приехали в Ригу на электричке из Тукумса,	sequence_m	3	4.0	1	3	1	4.0	1.0	12	5.083333333333333	3	12	3	5.083333333333333	1.0	0.42491829279939874	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1	3	1	1	0	0	0	0	0.25	0.08333333333333333	0.08333333333333333	4	0	0	0	1
6860	6877	и отправились в сторону Скулте вдоль Балтийского моря.	Подсели к нему	sequence_m	8	5.875	2	8	2	5.875	1.0	3	4.0	1	3	1	4.0	1.0	0.053172273300544456	2	1	1	0	0	0	0	0.25	0.125	0.125	2	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1
6861	6878	так как линия в ту сторону длиной всего 56 километров,	Ехать до Скулте со всеми остановками около часа,	evaluation_r	10	4.5	0	10	0	4.5	1.0	8	5.125	2	8	2	5.125	1.0	0.7642647363993408	4	0	0	1	0	1	0	0.4	0.0	0.0	1	0	1	1	0	2	1	0	0	0	0	0	0.25	0.0	0.125	3	0	0	0	0
6862	6879	а скорость движения электропоезда по этой линии достигает до 100 км/ч.	так как линия в ту сторону длиной всего 56 километров,	joint_m	11	5.454545454545454	0	11	0	5.454545454545454	1.0	10	4.5	0	10	0	4.5	1.0	0.6711963897657525	5	1	0	0	0	1	0	0.45454545454545453	0.0	0.09090909090909091	2	1	0	0	0	4	0	0	1	0	1	0	0.4	0.0	0.0	1	0	1	1	0
6863	6880	Пока ехали,	за окном темнело,	background_r	2	5.0	1	2	1	5.0	1.0	3	5.0	0	3	0	5.0	1.0	0.6416889479197478	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
6864	6881	за окном темнело,	Ехать до Скулте со всеми остановками около часа,	joint_m	3	5.0	0	3	0	5.0	1.0	8	5.125	2	8	2	5.125	1.0	0.5590169943749475	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	2	1	0	0	0	0	0	0.25	0.0	0.125	3	0	0	0	0
6865	6882	в кабине играл Цой со своей Кукушкой...	за окном темнело,	joint_m	7	4.714285714285714	2	7	2	4.714285714285714	1.0	3	5.0	0	3	0	5.0	1.0	0.22051783948196146	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	2	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
6866	6883	Машинист был весьма неразговорчив.	за окном темнело,	joint_m	4	7.75	1	4	1	7.75	1.0	3	5.0	0	3	0	5.0	1.0	0.321701239010575	1	0	1	1	1	0	0	0.25	0.25	0.0	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
6867	6884	Он по натуре такой.	Машинист был весьма неразговорчив.	evaluation_r	4	4.0	1	4	1	4.0	1.0	4	7.75	1	4	1	7.75	1.0	0.6183469424008423	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	0	0	1	1	0	1	1	1	0	0	0.25	0.25	0.0	0	0	0	0	0
6868	6885	Подъезжаем к конечной,	знакомый говорит, - Садись на мое место,	background_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	7	4.857142857142857	1	7	1	4.857142857142857	1.0	0.6324555320336759	0	1	1	0	0	0	0	0.0	0.3333333333333333	0.3333333333333333	1	0	0	0	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	0	0
