level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
1290	1291	но я уже одетая, умытая, причесанная и даже почти позавтракавшая тряслась в вагоне метро уносившем меня в далекое Строгино.	Было раннее, раннее утро,	contrast_m	19	5.526315789473684	1	18	1	5.526315789473684	0.9473684210526315	4	5.5	1	4	1	5.5	1.0	0.019440223224769695	2	6	1	2	0	0	0	0.10526315789473684	0.05263157894736842	0.3157894736842105	2	2	0	1	2	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
1291	1292	Отражение на темных окнах, мелькание станций, огней.	Было раннее, раннее утро,	joint_m	7	6.571428571428571	1	7	1	6.571428571428571	1.0	4	5.5	1	4	1	5.5	1.0	0.31124444038725013	5	0	1	0	0	0	0	0.7142857142857143	0.14285714285714285	0.0	1	0	0	0	0	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
1292	1293	Глаза мои выражали решительность и собранность.	Было раннее, раннее утро,	joint_m	6	7.0	1	6	1	7.0	1.0	4	5.5	1	4	1	5.5	1.0	0.35195497148441646	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0	1	1	2	0	0	0	0	0.25	0.5	0.25	0	0	0	0	0
1293	1294	Сейчас или никогда.	Глаза мои выражали решительность и собранность.	joint_m	3	5.666666666666667	1	3	1	5.666666666666667	1.0	6	7.0	1	6	1	7.0	1.0	0.5259237061407777	0	0	0	2	0	0	0	0.0	0.0	0.0	0	1	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1294	1295	Полная и безоговорочная уверенность.	Глаза мои выражали решительность и собранность.	joint_m	4	8.25	1	4	1	8.25	1.0	6	7.0	1	6	1	7.0	1.0	0.7293249574894728	1	0	2	0	0	0	0	0.25	0.5	0.0	0	1	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1295	1296	800 вопросов наизусть.	Глаза мои выражали решительность и собранность.	joint_m	3	6.666666666666667	0	3	0	6.666666666666667	1.0	6	7.0	1	6	1	7.0	1.0	0.5834599659915782	1	0	0	1	0	1	0	0.3333333333333333	0.0	0.0	0	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1296	1297	Каждый ответ как фотография в мозгу.	Глаза мои выражали решительность и собранность.	joint_m	6	5.166666666666667	1	6	1	5.166666666666667	1.0	6	7.0	1	6	1	7.0	1.0	0.7145896010104964	3	0	0	0	0	0	0	0.5	0.0	0.0	1	0	1	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1297	1298	Главное успеть ко времени сбора	Глаза мои выражали решительность и собранность.	joint_m	5	5.4	1	5	1	5.4	1.0	6	7.0	1	6	1	7.0	1.0	0.7293249574894728	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1298	1299	и в 8.00 быть около зала ПДД.	Главное успеть ко времени сбора	joint_m	7	3.2857142857142856	0	7	0	3.2857142857142856	1.0	5	5.4	1	5	1	5.4	1.0	0.7184212081070996	1	1	0	0	0	1	0	0.14285714285714285	0.0	0.14285714285714285	2	1	0	0	0	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0
1299	1300	Метро не ускоришь.	Глаза мои выражали решительность и собранность.	joint_m	3	5.333333333333333	1	3	1	5.333333333333333	1.0	6	7.0	1	6	1	7.0	1.0	0.5649326828660322	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1300	1301	По переходу бегом.	Глаза мои выражали решительность и собранность.	joint_m	3	5.333333333333333	1	3	1	5.333333333333333	1.0	6	7.0	1	6	1	7.0	1.0	0.4837794468468967	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1301	1302	Время, время.	Глаза мои выражали решительность и собранность.	joint_m	2	6.0	1	2	1	6.0	1.0	6	7.0	1	6	1	7.0	1.0	0.41256849850351734	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0
1302	1303	В ту пору экзамены можно было сдавать экстерном.	И вот я неслась высунув язык,	background_r	8	5.125	1	8	1	5.125	1.0	6	4.0	1	6	1	4.0	1.0	0.45234998208838967	3	1	0	1	1	0	0	0.375	0.0	0.125	1	0	0	0	0	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	1	0	1	1
1303	1304	Подала документы,	В ту пору экзамены можно было сдавать экстерном.	elaboration_r	2	8.0	1	2	1	8.0	1.0	8	5.125	1	8	1	5.125	1.0	0.5400617248673217	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	0	1	1	0	0	0.375	0.0	0.125	1	0	0	0	0
1304	1305	записалась	Подала документы,	sequence_m	1	10.0	0	1	0	10.0	1.0	2	8.0	1	2	1	8.0	1.0	0.42008402520840293	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
1305	1306	и вуаля - такого-то числа к такому-то времени и ни минутой позже быть у зала	Подала документы,	sequence_m	15	4.133333333333334	0	14	0	4.133333333333334	0.9333333333333333	2	8.0	1	2	1	8.0	1.0	0.02719505214689097	5	0	0	1	1	0	0	0.3333333333333333	0.0	0.0	2	2	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
1306	1307	— вас вызовут.	и вуаля - такого-то числа к такому-то времени и ни минутой позже быть у зала	cause_r	3	4.0	0	3	0	4.0	1.0	15	4.133333333333334	0	14	0	4.133333333333334	0.9333333333333333	0.3804429551263411	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	5	0	0	1	1	0	0	0.3333333333333333	0.0	0.0	2	2	0	1	0
1307	1308	боясь опоздать, огибая скользкие подтеки на тротуарах, медлительных прохожих и умиляясь начавшемуся яркому рассвету.	И вот я неслась высунув язык,	cause_r	14	7.357142857142857	0	14	0	7.357142857142857	1.0	6	4.0	1	6	1	4.0	1.0	0.04714159031790159	4	4	3	0	0	0	0	0.2857142857142857	0.21428571428571427	0.2857142857142857	1	1	0	0	0	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	1	0	1	1
1308	1309	— Сегодня будет великолепный день!	И вот я неслась высунув язык,	evaluation_r	5	6.0	1	5	1	6.0	1.0	6	4.0	1	6	1	4.0	1.0	0.6251476938661218	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	0	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	1	0	1	1
1309	1310	Кто-то читал бумажные билеты шелестя страницами,	Четко в 8.00 я запыхавшаяся и взмокшая, стояла около дверей зала ПДД в окружении таких же страждущих.	elaboration_r	6	7.166666666666667	0	6	0	7.166666666666667	1.0	17	5.0	1	16	1	5.0	0.9411764705882353	0.6052574936862544	2	2	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333	0	0	0	0	1	4	3	0	1	0	1	0	0.23529411764705882	0.0	0.17647058823529413	3	1	0	1	1
1310	1311	кто-то из особо продвинутых щелкал ответы на экране смартфонов.	Кто-то читал бумажные билеты шелестя страницами,	joint_m	9	6.111111111111111	0	9	0	6.111111111111111	1.0	6	7.166666666666667	0	6	0	7.166666666666667	1.0	0.6247357774519003	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	0	0	0	1	2	2	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333	0	0	0	0	1
1311	1312	Успела!	Четко в 8.00 я запыхавшаяся и взмокшая, стояла около дверей зала ПДД в окружении таких же страждущих.	evaluation_r	1	7.0	1	1	1	7.0	1.0	17	5.0	1	16	1	5.0	0.9411764705882353	0.2224970797449924	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	4	3	0	1	0	1	0	0.23529411764705882	0.0	0.17647058823529413	3	1	0	1	1
1312	1313	Народу тьма...	Четко в 8.00 я запыхавшаяся и взмокшая, стояла около дверей зала ПДД в окружении таких же страждущих.	joint_m	2	6.5	1	2	1	6.5	1.0	17	5.0	1	16	1	5.0	0.9411764705882353	0.3300165012376031	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	4	3	0	1	0	1	0	0.23529411764705882	0.0	0.17647058823529413	3	1	0	1	1
1313	1314	И все к 8-ми?	Похоже что так... Эх...	solutionhood_r	4	2.5	1	4	1	2.5	1.0	4	5.0	2	4	2	5.0	1.0	0.46625240412015684	0	0	0	0	0	1	0	0.0	0.0	0.0	1	1	0	0	1	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	0
1314	1315	Похоже что так... Эх...	Народу тьма...	elaboration_r	4	5.0	2	4	2	5.0	1.0	2	6.5	1	2	1	6.5	1.0	0.37178827753814697	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
1315	1316	Я думала что это будет быстро,	Народу тьма...	evaluation_r	6	4.166666666666667	1	6	1	4.166666666666667	1.0	2	6.5	1	2	1	6.5	1.0	0.2556940876932603	0	1	0	1	1	0	0	0.0	0.0	0.16666666666666666	0	0	1	0	2	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
1316	1317	но вероятно все как всегда.	Я думала что это будет быстро,	contrast_m	5	4.6	0	5	0	4.6	1.0	6	4.166666666666667	1	6	1	4.166666666666667	1.0	0.6831300510639733	0	0	1	1	0	0	0	0.0	0.2	0.0	0	1	1	0	1	0	1	0	1	1	0	0	0.0	0.0	0.16666666666666666	0	0	1	0	2
1317	1318	И зачем я так неслась сшибая прохожих.	Я думала что это будет быстро,	concession_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	6	4.166666666666667	1	6	1	4.166666666666667	1.0	0.5765699070558151	1	2	0	2	0	0	0	0.14285714285714285	0.0	0.2857142857142857	0	1	0	0	1	0	1	0	1	1	0	0	0.0	0.0	0.16666666666666666	0	0	1	0	2
1318	1319	Стою,	Четко в 8.00 я запыхавшаяся и взмокшая, стояла около дверей зала ПДД в окружении таких же страждущих.	joint_m	1	5.0	1	1	1	5.0	1.0	17	5.0	1	16	1	5.0	0.9411764705882353	0.17234549688642783	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	4	3	0	1	0	1	0	0.23529411764705882	0.0	0.17647058823529413	3	1	0	1	1
1319	1320	перевожу дух.	Стою,	joint_m	2	6.0	0	2	0	6.0	1.0	1	5.0	1	1	1	5.0	1.0	0.0902908677313118	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
1320	1321	Вокруг шастают гаишники туда-сюда, туда-сюда. С бумажками и без.	Четко в 8.00 я запыхавшаяся и взмокшая, стояла около дверей зала ПДД в окружении таких же страждущих.	joint_m	9	6.222222222222222	2	9	2	6.222222222222222	1.0	17	5.0	1	16	1	5.0	0.9411764705882353	0.6893819875457113	2	1	0	3	0	0	0	0.2222222222222222	0.0	0.1111111111111111	2	1	0	0	0	4	3	0	1	0	1	0	0.23529411764705882	0.0	0.17647058823529413	3	1	0	1	1
1321	1322	Некоторые как зомби )))	Вокруг шастают гаишники туда-сюда, туда-сюда. С бумажками и без.	comparison_m	4	5.0	1	4	1	5.0	1.0	9	6.222222222222222	2	9	2	6.222222222222222	1.0	0.48412291827592707	1	0	0	0	0	0	0	0.25	0.0	0.0	0	0	1	0	0	2	1	0	3	0	0	0	0.2222222222222222	0.0	0.1111111111111111	2	1	0	0	0
1322	1323	Уже 8.15,	все ждут. Кого? Чего?	background_r	2	4.0	1	2	1	4.0	1.0	4	4.5	2	4	2	4.5	1.0	0.4364357804719847	0	0	0	1	0	1	0	0.0	0.0	0.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	0	3
1323	1324	уже 8.30...	Уже 8.15,	sequence_m	2	5.0	0	2	0	5.0	1.0	2	4.0	1	2	1	4.0	1.0	0.5968344216828737	0	0	0	1	0	1	0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	1	0	1	0	0.0	0.0	0.0	0	0	0	0	0
1324	1325	Читают,	все ждут. Кого? Чего?	elaboration_r	1	7.0	1	1	1	7.0	1.0	4	4.5	2	4	2	4.5	1.0	0.3086066999241838	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	0	3
1325	1326	щелкают,	Читают,	joint_m	1	8.0	0	1	0	8.0	1.0	1	7.0	1	1	1	7.0	1.0	0.6552980970848462	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
1326	1327	волнуются,	Читают,	joint_m	1	10.0	0	1	0	10.0	1.0	1	7.0	1	1	1	7.0	1.0	0.4264669702552506	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
1327	1328	шепчутся,	Читают,	joint_m	1	9.0	0	1	0	9.0	1.0	1	7.0	1	1	1	7.0	1.0	0.4016815092325757	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
1328	1329	гаишники ходят...	Читают,	joint_m	2	8.0	0	2	0	8.0	1.0	1	7.0	1	1	1	7.0	1.0	0.15688843069557976	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
1329	1330	Подпирая стену жду и я.	все ждут. Кого? Чего?	joint_m	5	3.8	1	5	1	3.8	1.0	4	4.5	2	4	2	4.5	1.0	0.6579991248317605	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	0	3
1330	1331	Выковорила из рюкзака бутылочку чая нестиа.	Подпирая стену жду и я.	joint_m	6	6.333333333333333	1	6	1	6.333333333333333	1.0	5	3.8	1	5	1	3.8	1.0	0.36034057491096955	3	2	0	0	0	0	0	0.5	0.0	0.3333333333333333	1	0	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1
1331	1332	Вкусно...	Выковорила из рюкзака бутылочку чая нестиа.	evaluation_r	1	9.0	1	1	1	9.0	1.0	6	6.333333333333333	1	6	1	6.333333333333333	1.0	0.4034732923929645	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0	3	2	0	0	0	0	0	0.5	0.0	0.3333333333333333	1	0	0	0	0
1332	1333	Зашибись...	Вкусно...	joint_m	1	11.0	1	1	1	11.0	1.0	1	9.0	1	1	1	9.0	1.0	0.5338249352778719	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	0	1	0	0	0	0	0.0	1.0	0.0	0	0	0	0	0
1333	1334	Когда же наконец начнется действо?	Подпирая стену жду и я.	evaluation_r	5	6.0	1	5	1	6.0	1.0	5	3.8	1	5	1	3.8	1.0	0.4836086311373732	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	1	0	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	1	1
1334	1335	Мимо нас проследовал высокий гаишник в руках которого были какие-то папки	8.45 что-то зашевелилось в воздухе.	elaboration_r	11	5.7272727272727275	1	11	1	5.7272727272727275	1.0	5	6.2	0	5	0	6.2	1.0	0.2853752197694511	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	0	0	2	1	1	0	0	0	1	0	0.2	0.0	0.2	1	0	0	0	1
1335	1336	и устремился прямо к залу,	Мимо нас проследовал высокий гаишник в руках которого были какие-то папки	sequence_m	5	4.4	0	5	0	4.4	1.0	11	5.7272727272727275	1	11	1	5.7272727272727275	1.0	0.5234239225902138	1	1	0	1	0	0	0	0.2	0.0	0.2	1	1	0	0	0	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	0	0	2
1336	1337	вставил ключ в замок,	Мимо нас проследовал высокий гаишник в руках которого были какие-то папки	sequence_m	4	4.5	0	4	0	4.5	1.0	11	5.7272727272727275	1	11	1	5.7272727272727275	1.0	0.4825730124331106	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	0	0	2
1337	1338	открыл дверь...	Мимо нас проследовал высокий гаишник в руках которого были какие-то папки	sequence_m	2	7.0	0	2	0	7.0	1.0	11	5.7272727272727275	1	11	1	5.7272727272727275	1.0	0.388181570282322	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	2	1	0	0	0	0	0.2727272727272727	0.09090909090909091	0.18181818181818182	2	0	0	0	2
1338	1339	Народ зашептался,	8.45 что-то зашевелилось в воздухе.	elaboration_r	2	8.0	1	2	1	8.0	1.0	5	6.2	0	5	0	6.2	1.0	0.5345224838248488	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	1	0	0.2	0.0	0.2	1	0	0	0	1
1339	1340	оживился, кто-то с еще большим усердием стал шелестеть билетами,	Народ зашептался,	joint_m	9	6.222222222222222	0	9	0	6.222222222222222	1.0	2	8.0	1	2	1	8.0	1.0	0.0550872010499693	2	3	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.3333333333333333	1	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
1340	1341	щелкать смартфонами, стараясь хоть в последнюю минутку, хоть что-то уловить.	Народ зашептался,	joint_m	10	6.7	0	9	0	6.7	0.9	2	8.0	1	2	1	8.0	1.0	0.02822163934862432	2	3	1	2	0	0	0	0.2	0.1	0.3	1	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
1341	1342	Началось!	8.45 что-то зашевелилось в воздухе.	evaluation_r	1	9.0	1	1	1	9.0	1.0	5	6.2	0	5	0	6.2	1.0	0.4140393356054125	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	1	0	0.2	0.0	0.2	1	0	0	0	1
1342	1343	Гаишник зашел внутрь зала	Народ выдохнул.	cause_r	4	5.5	1	4	1	5.5	1.0	2	7.0	1	2	1	7.0	1.0	0.35073066274185266	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
1343	1344	и закрыл за собой дверь. И тишина...	Гаишник зашел внутрь зала	sequence_m	7	4.285714285714286	1	7	1	4.285714285714286	1.0	4	5.5	1	4	1	5.5	1.0	0.5614579350922042	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	2	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
1344	1345	Народ выдохнул.	8.45 что-то зашевелилось в воздухе.	joint_m	2	7.0	1	2	1	7.0	1.0	5	6.2	0	5	0	6.2	1.0	0.5345224838248488	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	1	0	0.2	0.0	0.2	1	0	0	0	1
1345	1346	отхлебываю еще пару глотков чая	9.00 подпираю стену,	joint_m	5	5.4	0	5	0	5.4	1.0	3	6.0	0	3	0	6.0	1.0	0.4079651233243349	3	1	0	1	0	0	0	0.6	0.0	0.2	0	0	0	0	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1346	1347	и думаю что же там делает этот самый гаишник за закрытой дверью	9.00 подпираю стену,	sequence_m	12	4.333333333333333	0	12	0	4.333333333333333	1.0	3	6.0	0	3	0	6.0	1.0	0.09391253035634067	2	3	1	1	0	0	0	0.16666666666666666	0.08333333333333333	0.25	1	1	1	1	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1347	1348	и вообще как там в этом зале что там, понятно что компьютеры,	и думаю что же там делает этот самый гаишник за закрытой дверью	joint_m	12	4.166666666666667	0	11	0	4.166666666666667	0.9166666666666666	12	4.333333333333333	0	12	0	4.333333333333333	1.0	0.8261595987094035	2	0	1	4	0	0	0	0.16666666666666666	0.08333333333333333	0.0	1	1	1	0	1	2	3	1	1	0	0	0	0.16666666666666666	0.08333333333333333	0.25	1	1	1	1	0
1348	1349	но все же как там?	и думаю что же там делает этот самый гаишник за закрытой дверью	contrast_m	5	2.8	0	5	0	2.8	1.0	12	4.333333333333333	0	12	0	4.333333333333333	1.0	0.5194624816493197	0	0	0	2	0	0	0	0.0	0.0	0.0	0	1	0	2	0	2	3	1	1	0	0	0	0.16666666666666666	0.08333333333333333	0.25	1	1	1	1	0
1349	1350	9.10 дверь открывается	9.00 подпираю стену,	sequence_m	3	6.666666666666667	0	3	0	6.666666666666667	1.0	3	6.0	0	3	0	6.0	1.0	0.700884050215718	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1350	1351	и выходит наш гаишник со стопкой папок	9.10 дверь открывается	sequence_m	7	4.571428571428571	0	7	0	4.571428571428571	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.34169173174874556	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	1	0	0	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1351	1352	и начинает зачитывать фамилии тех счасливчиков которые войдут внутрь.	9.10 дверь открывается	sequence_m	9	6.777777777777778	0	9	0	6.777777777777778	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.10681050625772333	2	3	0	1	0	0	0	0.2222222222222222	0.0	0.3333333333333333	0	1	0	0	1	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1352	1353	Зачитывает по папкам	9.10 дверь открывается	sequence_m	3	6.0	1	3	1	6.0	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.674199862463242	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1353	1354	и после откладывает папки вниз,	Зачитывает по папкам	sequence_m	5	5.4	0	5	0	5.4	1.0	3	6.0	1	3	1	6.0	1.0	0.5160395982465528	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
1354	1355	зачитывает	Зачитывает по папкам	sequence_m	1	10.0	0	1	0	10.0	1.0	3	6.0	1	3	1	6.0	1.0	0.6708203932499369	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
1355	1356	и откладывает.	Зачитывает по папкам	sequence_m	2	6.5	0	2	0	6.5	1.0	3	6.0	1	3	1	6.0	1.0	0.7416198487095663	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
1356	1357	Десять человек в числе которых оказалась и я.	9.10 дверь открывается	elaboration_r	8	4.75	1	8	1	4.75	1.0	3	6.666666666666667	0	3	0	6.666666666666667	1.0	0.30901387502295374	2	1	0	0	0	1	0	0.25	0.0	0.125	1	0	0	1	2	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1357	1358	Моя фамилия прозвучала предпоследней.	Десять человек в числе которых оказалась и я.	elaboration_r	4	8.5	1	4	1	8.5	1.0	8	4.75	1	8	1	4.75	1.0	0.7453559924999299	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	0	0	2	1	0	0	0	1	0	0.25	0.0	0.125	1	0	0	1	2
1358	1359	Быстренько чай в рюкзак	Десять человек в числе которых оказалась и я.	joint_m	4	5.0	1	4	1	5.0	1.0	8	4.75	1	8	1	4.75	1.0	0.6324555320336759	2	0	0	1	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	1	0	0	0	1	0	0.25	0.0	0.125	1	0	0	1	2
1359	1360	и вот я уже вхожу в зал.	Быстренько чай в рюкзак	sequence_m	7	2.5714285714285716	0	7	0	2.5714285714285716	1.0	4	5.0	1	4	1	5.0	1.0	0.5989284840892536	1	1	0	1	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	1	1	2	0	0	1	0	0	0	0.5	0.0	0.0	1	0	0	0	0
1360	1361	По периферии зала стоят столы с пронумерованными компьютерами. Около двери вешалка. У противоположной от двери стены письменный стол с компьютером и папками, бумагами.	Все названные выстроились около вешалки.	background_r	23	6.304347826086956	3	21	3	6.304347826086956	0.9130434782608695	5	7.2	1	5	1	7.2	1.0	0.04126837115582092	12	2	2	0	0	0	0	0.5217391304347826	0.08695652173913043	0.08695652173913043	6	1	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	0	0
1361	1362	Все названные выстроились около вешалки.	9.00 подпираю стену,	sequence_m	5	7.2	1	5	1	7.2	1.0	3	6.0	0	3	0	6.0	1.0	0.2728266955049249	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	0	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
1362	1363	— Пожалуйста все вещи - сумки, рюкзаки, верхнюю одежду оставляйте здесь.	Все названные выстроились около вешалки.	elaboration_r	11	5.636363636363637	1	11	1	5.636363636363637	1.0	5	7.2	1	5	1	7.2	1.0	0.40189204321026845	4	1	1	2	0	0	0	0.36363636363636365	0.09090909090909091	0.09090909090909091	0	0	0	0	0	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	0	0
1363	1364	С собой только паспорт.	— Пожалуйста все вещи - сумки, рюкзаки, верхнюю одежду оставляйте здесь.	contrast_m	4	5.0	1	4	1	5.0	1.0	11	5.636363636363637	1	11	1	5.636363636363637	1.0	0.4859126579037751	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	0	1	1	4	1	1	2	0	0	0	0.36363636363636365	0.09090909090909091	0.09090909090909091	0	0	0	0	0
1364	1365	Гаишник сел за свой стол.	9.00 подпираю стену,	sequence_m	5	4.2	1	5	1	4.2	1.0	3	6.0	0	3	0	6.0	1.0	0.5506953149031838	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	1	0	0	0	1	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
