level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
10565	10586	при внешней легкости	сделать это бывает непросто.	concession_r	3	6.0	0	3	0	6.0	1.0	4	6.25	0	4	0	6.25	1.0	0.6813851438692469	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	0	2	1	0	0	0	0	0.0	0.25	0.5	0	0	0	0	1
10566	10587	сделать это бывает непросто.	Как ни странно,	same-unit_m	4	6.25	0	4	0	6.25	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.32560200775480186	0	2	1	0	0	0	0	0.0	0.25	0.5	0	0	0	0	1	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	1	0
10567	10588	Во всяком случае, мало кто из клиентов с первого раза смог найти в себе эти самые конкурентные преимуществ,	Как ни странно,	evidence_r	18	5.0	1	18	1	5.0	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.0020957793938742547	4	2	3	1	0	0	0	0.2222222222222222	0.16666666666666666	0.1111111111111111	4	0	0	0	2	0	0	1	1	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	1	0
10568	10589	хотя обладали ими все.	Во всяком случае, мало кто из клиентов с первого раза смог найти в себе эти самые конкурентные преимуществ,	concession_r	4	4.75	0	4	0	4.75	1.0	18	5.0	1	18	1	5.0	1.0	0.4213906660783363	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	1	0	2	4	2	3	1	0	0	0	0.2222222222222222	0.16666666666666666	0.1111111111111111	4	0	0	0	2
10569	10590	Пожалуй, не найти ни одного человека, который бы в той или иной степени не владел несколькими профессиями.	Первый и самый простой – это смежные профессии.	evidence_r	17	5.294117647058823	1	16	1	5.294117647058823	0.9411764705882353	8	5.0	1	8	1	5.0	1.0	0.269399966151605	3	2	1	1	0	2	0	0.17647058823529413	0.058823529411764705	0.11764705882352941	1	1	0	4	1	1	0	4	0	0	0	0	0.125	0.5	0.0	0	1	0	0	1
10570	10591	Но на собеседовании говорят об этом немногие.	Первый и самый простой – это смежные профессии.	contrast_m	7	5.571428571428571	1	7	1	5.571428571428571	1.0	8	5.0	1	8	1	5.0	1.0	0.7855070188074355	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	1	0	0	1	1	0	4	0	0	0	0	0.125	0.5	0.0	0	1	0	0	1
10571	10592	А ведь практически любая дополнительная профессия может быть подспорьем в основной.	Но на собеседовании говорят об этом немногие.	contrast_m	11	6.636363636363637	1	11	1	6.636363636363637	1.0	7	5.571428571428571	1	7	1	5.571428571428571	1.0	0.41024954586764933	2	1	2	1	1	0	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	1	1	0	1	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	1	0	0	1
10572	10593	Как минимум, вы понимаете их язык,	А ведь практически любая дополнительная профессия может быть подспорьем в основной.	elaboration_r	6	4.833333333333333	1	6	1	4.833333333333333	1.0	11	6.636363636363637	1	11	1	6.636363636363637	1.0	0.5488212999484517	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	0	1	2	1	2	1	1	0	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	1	1	0	1	0
10573	10594	владеете семантикой смежников.	Как минимум, вы понимаете их язык,	joint_m	3	9.333333333333334	0	3	0	9.333333333333334	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.7071067811865476	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	0	1
10574	10595	Как максимум, можете проконтролировать качество их работы	Как минимум, вы понимаете их язык,	comparison_m	7	7.285714285714286	1	7	1	7.285714285714286	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.4613729340486704	3	2	0	0	0	0	0	0.42857142857142855	0.0	0.2857142857142857	0	0	1	0	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	0	1
10575	10596	и даже в исключительных случаях кого-то подменить.	Как максимум, можете проконтролировать качество их работы	joint_m	7	6.285714285714286	0	7	0	6.285714285714286	1.0	7	7.285714285714286	1	7	1	7.285714285714286	1.0	0.7947194142390263	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	1	1	3	2	0	0	0	0	0	0.42857142857142855	0.0	0.2857142857142857	0	0	1	0	0
10576	10597	Мысли очевидные,	Поэтому перед собеседованием обязательно проведите ревизию собственного опыта:	cause_r	2	7.5	1	2	1	7.5	1.0	8	8.875	1	8	1	8.875	1.0	0.3922322702763681	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	3	1	1	2	0	0	0	0.375	0.125	0.125	1	0	0	0	0
10577	10598	но только не на собеседовании!	Мысли очевидные,	contrast_m	5	5.2	0	5	0	5.2	1.0	2	7.5	1	2	1	7.5	1.0	0.34564372715584035	1	0	0	0	0	0	0	0.2	0.0	0.0	1	1	0	2	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
10578	10599	Поэтому перед собеседованием обязательно проведите ревизию собственного опыта:	Первый и самый простой – это смежные профессии.	elaboration_r	8	8.875	1	8	1	8.875	1.0	8	5.0	1	8	1	5.0	1.0	0.4587777859505565	3	1	1	2	0	0	0	0.375	0.125	0.125	1	0	0	0	0	1	0	4	0	0	0	0	0.125	0.5	0.0	0	1	0	0	1
10579	10600	с кем вы взаимодействовали на ваших прошлых рабочих местах,	Поэтому перед собеседованием обязательно проведите ревизию собственного опыта:	elaboration_r	9	5.666666666666667	0	9	0	5.666666666666667	1.0	8	8.875	1	8	1	8.875	1.0	0.7250110520819842	1	1	2	0	0	0	0	0.1111111111111111	0.2222222222222222	0.1111111111111111	2	0	0	0	2	3	1	1	2	0	0	0	0.375	0.125	0.125	1	0	0	0	0
10580	10601	чью работу вы хорошо изучили за время этого взаимодействия.	с кем вы взаимодействовали на ваших прошлых рабочих местах,	joint_m	9	5.666666666666667	0	9	0	5.666666666666667	1.0	9	5.666666666666667	0	9	0	5.666666666666667	1.0	0.8336157713463008	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	1	0	0	0	1	1	1	2	0	0	0	0	0.1111111111111111	0.2222222222222222	0.1111111111111111	2	0	0	0	2
10581	10602	Возможно, этот опыт пригодится и на новом месте!	Поэтому перед собеседованием обязательно проведите ревизию собственного опыта:	evaluation_r	8	5.125	1	8	1	5.125	1.0	8	8.875	1	8	1	8.875	1.0	0.7424837043882184	2	1	1	1	0	0	0	0.25	0.125	0.125	1	0	0	1	0	3	1	1	2	0	0	0	0.375	0.125	0.125	1	0	0	0	0
10582	10603	Следующий по сложности и «продвинутости» прием, это использование в качестве конкурентных преимуществ совершенно «посторонних» знаний и непрофильного образования.	Мало ли какими дорогами судьба нас привела в текущую профессию.	preparation_r	18	8.055555555555555	1	17	1	8.055555555555555	0.9444444444444444	10	5.4	1	10	1	5.4	1.0	0.20274147098836554	8	0	4	1	0	0	0	0.4444444444444444	0.2222222222222222	0.0	2	2	0	0	1	3	1	1	1	0	0	0	0.3	0.1	0.1	1	0	0	1	1
10583	10604	Но очень многие не только не могут «продать» свое «темное» прошлое,	Мало ли какими дорогами судьба нас привела в текущую профессию.	contrast_m	11	5.181818181818182	1	10	1	5.181818181818182	0.9090909090909091	10	5.4	1	10	1	5.4	1.0	0.6995028602148157	1	2	1	1	0	1	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	0	1	0	3	0	3	1	1	1	0	0	0	0.3	0.1	0.1	1	0	0	1	1
10584	10605	но еще и его как бы стесняются.	Но очень многие не только не могут «продать» свое «темное» прошлое,	joint_m	7	3.5714285714285716	0	7	0	3.5714285714285716	1.0	11	5.181818181818182	1	10	1	5.181818181818182	0.9090909090909091	0.5598507263734642	0	1	0	2	0	0	0	0.0	0.0	0.14285714285714285	0	1	0	2	1	1	2	1	1	0	1	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	0	1	0	3	0
10585	10606	Но, как выясняется, стесняются напрасно:	Но очень многие не только не могут «продать» свое «темное» прошлое,	contrast_m	5	7.2	1	5	1	7.2	1.0	11	5.181818181818182	1	10	1	5.181818181818182	0.9090909090909091	0.5859040724295678	0	2	0	1	0	0	0	0.0	0.0	0.4	0	1	1	0	0	1	2	1	1	0	1	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	0	1	0	3	0
10586	10607	практически весь прошлый опыт и полученные когда-то знания оказывается полезными и в текущей профессии. Водитель с психологическим образованием, «продажник» с медицинским, юрист с опытом строителя, программист с психологическим образованием, дизайнер с бухгалтерским.	Но, как выясняется, стесняются напрасно:	evidence_r	32	7.375	1	25	1	7.375	0.78125	5	7.2	1	5	1	7.2	1.0	0.0032546183589537148	12	2	7	2	0	0	0	0.375	0.21875	0.0625	6	1	0	1	0	0	2	0	1	0	0	0	0.0	0.0	0.4	0	1	1	0	0
10587	10608	Это еще более или менее безобидные сочетания	Но, как выясняется, стесняются напрасно:	evidence_r	7	5.428571428571429	1	7	1	5.428571428571429	1.0	5	7.2	1	5	1	7.2	1.0	0.5898818271977382	1	0	1	3	0	0	0	0.14285714285714285	0.14285714285714285	0.0	0	1	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.4	0	1	1	0	0
10588	10609	и связь между образованием и профессиями здесь на поверхности.	Это еще более или менее безобидные сочетания	joint_m	9	6.0	0	8	0	6.0	0.8888888888888888	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.5484895588796463	4	0	0	1	0	0	0	0.4444444444444444	0.0	0.0	2	2	0	0	0	1	0	1	3	0	0	0	0.14285714285714285	0.14285714285714285	0.0	0	1	0	0	1
10589	10610	Но все равно, в таких случаях лучше обращаться к консультанту.	Это еще более или менее безобидные сочетания	contrast_m	10	5.3	1	10	1	5.3	1.0	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.5106159907797547	2	1	2	0	0	0	0	0.2	0.2	0.1	2	1	0	0	1	1	0	1	3	0	0	0	0.14285714285714285	0.14285714285714285	0.0	0	1	0	0	1
10590	10611	Хотя принцип связки довольно простой.	Это еще более или менее безобидные сочетания	concession_r	5	6.6	1	5	1	6.6	1.0	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.674199862463242	2	0	1	1	0	0	0	0.4	0.2	0.0	0	0	1	0	0	1	0	1	3	0	0	0	0.14285714285714285	0.14285714285714285	0.0	0	1	0	0	1
10591	10612	Первое: вам следует очень конкретно описать способности, которыми должен обладать идеальный, но абстрактный сотрудник вашего профиля.	Хотя принцип связки довольно простой.	elaboration_r	16	7.375	1	16	1	7.375	1.0	5	6.6	1	5	1	6.6	1.0	0.07052417147086261	3	3	4	2	0	0	0	0.1875	0.25	0.1875	0	1	0	0	2	2	0	1	1	0	0	0	0.4	0.2	0.0	0	0	1	0	0
10592	10613	Способности к общению?	Первое: вам следует очень конкретно описать способности, которыми должен обладать идеальный, но абстрактный сотрудник вашего профиля.	elaboration_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	16	7.375	1	16	1	7.375	1.0	0.36788360369097944	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	3	3	4	2	0	0	0	0.1875	0.25	0.1875	0	1	0	0	2
10593	10614	Ораторские навыки?	Способности к общению?	joint_m	2	8.5	1	2	1	8.5	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.674199862463242	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
10594	10615	Умение управлять «союзом абсолютно свободных художников»?	Способности к общению?	joint_m	6	8.666666666666666	1	6	1	8.666666666666666	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.1942587626059518	3	1	1	1	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
10595	10616	Быстро считать деньги?	Способности к общению?	joint_m	3	6.666666666666667	1	3	1	6.666666666666667	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.7071067811865476	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
10596	10617	На глаз вычислять ненадежного заемщика?	Способности к общению?	joint_m	5	7.0	1	5	1	7.0	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.3683506892772448	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0
10597	10618	Да мало ли что является ключевым для вашего будущего рабочего места.	Первое: вам следует очень конкретно описать способности, которыми должен обладать идеальный, но абстрактный сотрудник вашего профиля.	evaluation_r	11	5.2727272727272725	1	11	1	5.2727272727272725	1.0	16	7.375	1	16	1	7.375	1.0	0.6546536707079771	1	1	3	1	0	0	0	0.09090909090909091	0.2727272727272727	0.09090909090909091	1	1	0	1	1	3	3	4	2	0	0	0	0.1875	0.25	0.1875	0	1	0	0	2
10598	10619	И не обязательно ключевые навыки, можно и дополнительные, но очень помогающие.	Первое: вам следует очень конкретно описать способности, которыми должен обладать идеальный, но абстрактный сотрудник вашего профиля.	joint_m	11	6.181818181818182	1	11	1	6.181818181818182	1.0	16	7.375	1	16	1	7.375	1.0	0.735767207381959	1	1	2	3	0	0	0	0.09090909090909091	0.18181818181818182	0.09090909090909091	0	2	0	2	0	3	3	4	2	0	0	0	0.1875	0.25	0.1875	0	1	0	0	2
10599	10620	Главное – составьте список, и подробнее, и детальнее, и предметнее.	Первое: вам следует очень конкретно описать способности, которыми должен обладать идеальный, но абстрактный сотрудник вашего профиля.	elaboration_r	10	5.8	1	8	1	5.8	0.8	16	7.375	1	16	1	7.375	1.0	0.6827630727667062	2	1	1	2	0	0	0	0.2	0.1	0.1	0	3	0	0	0	3	3	4	2	0	0	0	0.1875	0.25	0.1875	0	1	0	0	2
10600	10621	Здесь ключевое слово «предметнее»:	Главное – составьте список, и подробнее, и детальнее, и предметнее.	elaboration_r	4	7.75	1	4	1	7.75	1.0	10	5.8	1	8	1	5.8	0.8	0.6464599351554542	1	0	2	1	0	0	0	0.25	0.5	0.0	0	0	0	0	0	2	1	1	2	0	0	0	0.2	0.1	0.1	0	3	0	0	0
