level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
9566	9587	И дать поднять подсудимому.	И тоже взвесить.	sequence_m	4	6.0	1	4	1	6.0	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.39752326646118025	1	2	0	0	0	0	0	0.25	0.0	0.5	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0
9567	9588	И попросить пронести по залу.	И тоже взвесить.	sequence_m	5	5.0	1	5	1	5.0	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.3842964433912257	1	2	0	0	0	0	0	0.2	0.0	0.4	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0
9568	9589	И сверить походку на видео и в зале суда.	И тоже взвесить.	sequence_m	9	3.6666666666666665	1	9	1	3.6666666666666665	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.19607349877145938	4	1	0	0	0	0	0	0.4444444444444444	0.0	0.1111111111111111	2	2	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0
9569	9590	Ибо сумка с жидкостями, даже идеально упакованными, ведет себя в руках совершенно иначе, чем сумка с твердым наполнителем.	то потом нужно было набить эту же сумку бутылками с вином.	evaluation_r	18	5.833333333333333	1	16	1	5.833333333333333	0.8888888888888888	11	4.363636363636363	0	11	0	4.363636363636363	1.0	0.3200820986370115	5	2	1	3	0	0	0	0.2777777777777778	0.05555555555555555	0.1111111111111111	3	0	2	1	1	3	1	1	1	1	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	0	1	1	0
9570	9591	И вот теперь о вине.	Реконструируем события по версии экс-министра Улюкаева.	preparation_r	5	3.2	1	5	1	3.2	1.0	6	8.333333333333334	2	6	2	8.333333333333334	1.0	0.5720775535473553	1	0	0	1	0	0	0	0.2	0.0	0.0	1	1	0	1	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0
9571	9592	Это самое странное	И вот теперь о вине.	evaluation_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	5	3.2	1	5	1	3.2	1.0	0.7071067811865476	0	0	2	0	0	0	0	0.0	0.6666666666666666	0.0	0	0	0	0	1	1	0	0	1	0	0	0	0.2	0.0	0.0	1	1	0	1	0
9572	9593	и одновременно самое уморительное в этой истории.	Это самое странное	joint_m	7	6.142857142857143	0	7	0	6.142857142857143	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.16845043276194058	1	0	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.0	1	1	0	0	0	0	0	2	0	0	0	0	0.0	0.6666666666666666	0.0	0	0	0	0	1
9573	9594	Когда-то	Реконструируем события по версии экс-министра Улюкаева.	elaboration_r	1	8.0	0	1	0	8.0	1.0	6	8.333333333333334	2	6	2	8.333333333333334	1.0	0.30151134457776363	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0
9574	9595	— вроде как на Гоа дело было -	Когда-то	elaboration_r	8	2.875	1	8	1	2.875	1.0	1	8.0	0	1	0	8.0	1.0	0.05053941183907903	1	1	0	2	0	0	0	0.125	0.0	0.125	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9575	9596	Сечин пообещал угостить его таким вином, которое он еще не пробовал.	Когда-то	same-unit_m	11	5.2727272727272725	1	11	1	5.2727272727272725	1.0	1	8.0	0	1	0	8.0	1.0	0.00043725158697669825	1	3	0	1	0	0	0	0.09090909090909091	0.0	0.2727272727272727	0	0	0	1	3	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9576	9597	И вот спустя месяц, в промозглой ноябрьской Москве Сечин звонит Улюкаеву говорит, что «весь объем собрали»	Когда-то	sequence_m	16	5.6875	4	16	4	5.6875	1.0	1	8.0	0	1	0	8.0	1.0	3.7829674576031845e-06	2	4	1	0	0	0	0	0.125	0.0625	0.25	2	1	1	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9577	9598	и приглашает заехать в офис.	И вот спустя месяц, в промозглой ноябрьской Москве Сечин звонит Улюкаеву говорит, что «весь объем собрали»	joint_m	5	4.8	0	5	0	4.8	1.0	16	5.6875	4	16	4	5.6875	1.0	0.45557345160942025	1	2	0	0	0	0	0	0.2	0.0	0.4	1	1	0	0	0	2	4	1	0	0	0	0	0.125	0.0625	0.25	2	1	1	1	0
9578	9599	И Улюкаев думает, что за вином, которого он никогда еще не пробовал.	Когда-то	sequence_m	12	4.75	2	12	2	4.75	1.0	1	8.0	0	1	0	8.0	1.0	0.0004789851149841396	1	2	0	2	0	0	0	0.08333333333333333	0.0	0.16666666666666666	1	1	1	1	2	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9579	9600	И	Когда-то	sequence_m	1	1.0	1	1	1	1.0	1.0	1	8.0	0	1	0	8.0	1.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9580	9601	— отменив запланированное совещание -	мчится на Софийскую набережную. За вином, которого он никогда не пробовал.	condition_r	5	6.6	0	5	0	6.6	1.0	11	5.818181818181818	2	11	2	5.818181818181818	1.0	0.6472394602609756	1	2	0	0	0	0	0	0.2	0.0	0.4	0	0	0	0	0	2	2	0	1	0	0	0	0.18181818181818182	0.0	0.18181818181818182	2	0	0	1	2
9581	9602	мчится на Софийскую набережную. За вином, которого он никогда не пробовал.	И	same-unit_m	11	5.818181818181818	2	11	2	5.818181818181818	1.0	1	1.0	1	1	1	1.0	1.0	0.0	2	2	0	1	0	0	0	0.18181818181818182	0.0	0.18181818181818182	2	0	0	1	2	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
9582	9603	И на Софийской набережной,	Когда-то	sequence_m	4	5.75	2	4	2	5.75	1.0	1	8.0	0	1	0	8.0	1.0	0.06454357986539688	1	0	1	0	0	0	0	0.25	0.25	0.0	1	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9583	9604	едва заглянув в кабинет Сечина,	федеральный министр буквально бежит к ёлке, растущей во дворе у гаража,	condition_r	5	5.4	1	5	1	5.4	1.0	11	5.545454545454546	0	11	0	5.545454545454546	1.0	0.6166698388447784	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	0	4	2	1	1	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	3	0	0	0	0
9584	9605	федеральный министр буквально бежит к ёлке, растущей во дворе у гаража,	И на Софийской набережной,	same-unit_m	11	5.545454545454546	0	11	0	5.545454545454546	1.0	4	5.75	2	4	2	5.75	1.0	0.16661485429067938	4	2	1	1	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	3	0	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	1	0	0	0
9585	9606	и под этой самой елкой у гаража берет сумку.	И на Софийской набережной,	sequence_m	9	4.0	0	9	0	4.0	1.0	4	5.75	2	4	2	5.75	1.0	0.4277841762267468	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	2	1	0	0	0	1	0	1	0	0	0	0	0.25	0.25	0.0	1	1	0	0	0
9586	9607	Будучи уверен, что там вино, которого он никогда не пробовал.	И на Софийской набережной,	cause_r	10	5.2	1	10	1	5.2	1.0	4	5.75	2	4	2	5.75	1.0	0.21653215162457232	1	1	1	2	1	0	0	0.1	0.1	0.1	0	0	1	1	2	1	0	1	0	0	0	0	0.25	0.25	0.0	1	1	0	0	0
9587	9608	И схватив под елкой сумку весом в 22 аж килограмма,	несет её в машину.	condition_r	10	4.2	1	10	1	4.2	1.0	4	3.75	0	4	0	3.75	1.0	0.13054126603366306	4	1	0	0	0	1	0	0.4	0.0	0.1	2	1	0	1	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9588	9609	несет её в машину.	Когда-то	sequence_m	4	3.75	0	4	0	3.75	1.0	1	8.0	0	1	0	8.0	1.0	0.14325239843009505	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9589	9610	Конечно же, потому что там вино, которого он никогда не пробовал.	несет её в машину.	evaluation_r	11	5.0	1	11	1	5.0	1.0	4	3.75	0	4	0	3.75	1.0	0.06705300254921971	1	1	0	4	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0	0	1	2	2	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
9590	9611	И уже у машины, без единого мяу молча берет у Сечина ключи от этой сумки.	Когда-то	sequence_m	15	3.933333333333333	2	14	2	3.933333333333333	0.9333333333333333	1	8.0	0	1	0	8.0	1.0	0.00025638225688574335	4	1	1	2	0	0	0	0.26666666666666666	0.06666666666666667	0.06666666666666667	4	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9591	9612	Потому что там вино, которое… ну вы уже знаете,	И уже у машины, без единого мяу молча берет у Сечина ключи от этой сумки.	cause_r	9	4.333333333333333	1	9	1	4.333333333333333	1.0	15	3.933333333333333	2	14	2	3.933333333333333	0.9333333333333333	0.7214900866993804	1	1	0	3	0	0	0	0.1111111111111111	0.0	0.1111111111111111	0	0	1	1	1	4	1	1	2	0	0	0	0.26666666666666666	0.06666666666666667	0.06666666666666667	4	1	0	0	0
9592	9613	и вина всегда перевозят именно так - с ключами отдельно.	Потому что там вино, которое… ну вы уже знаете,	joint_m	10	4.7	0	10	0	4.7	1.0	9	4.333333333333333	1	9	1	4.333333333333333	1.0	0.691903086333009	2	1	0	3	0	0	0	0.2	0.0	0.1	1	1	0	1	0	1	1	0	3	0	0	0	0.1111111111111111	0.0	0.1111111111111111	0	0	1	1	1
9593	9614	И собственноручно кладет сумку в машину,	Когда-то	sequence_m	6	5.833333333333333	1	6	1	5.833333333333333	1.0	1	8.0	0	1	0	8.0	1.0	0.014479783922388823	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9594	9615	а ключи оставляет при себе.	И собственноручно кладет сумку в машину,	contrast_m	5	4.6	0	5	0	4.6	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.7071067811865476	1	1	0	0	0	0	0	0.2	0.0	0.2	1	1	0	0	1	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0
9595	9616	Потому что там вино, которое он никогда не пробовал.	И собственноручно кладет сумку в машину,	cause_r	9	4.888888888888889	1	9	1	4.888888888888889	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.6626079601659047	1	1	0	3	0	0	0	0.1111111111111111	0.0	0.1111111111111111	0	0	1	1	2	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	0
9596	9617	И не говорит дарителю даже «спасибо». Ну если за вино. Которого он никогда не пробовал.	Когда-то	sequence_m	15	4.866666666666666	3	14	3	4.866666666666666	0.9333333333333333	1	8.0	0	1	0	8.0	1.0	4.8122260275733906e-05	3	2	0	1	0	0	0	0.2	0.0	0.13333333333333333	1	1	1	4	2	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
9597	9618	И что тут сказать.	Реконструируем события по версии экс-министра Улюкаева.	evaluation_r	4	3.75	1	4	1	3.75	1.0	6	8.333333333333334	2	6	2	8.333333333333334	1.0	0.4861724348043977	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	0	1	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	0	0	0	0
9598	9619	Предупреждал вас козлов Уильям наш Шекспир,	«Не пей вина, Гертруда!»	cause_r	6	6.333333333333333	3	6	3	6.333333333333333	1.0	4	5.25	2	4	2	5.25	1.0	0.381331230628224	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9599	9620	вот прямо вопиил, к вам обращаясь:	Предупреждал вас козлов Уильям наш Шекспир,	joint_m	6	4.833333333333333	0	6	0	4.833333333333333	1.0	6	6.333333333333333	3	6	3	6.333333333333333	1.0	0.7624928516630234	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	2	1	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	0	0	1
9600	9621	«Не пей вина, Гертруда!»	И что тут сказать.	elaboration_r	4	5.25	2	4	2	5.25	1.0	4	3.75	1	4	1	3.75	1.0	0.4468357785105386	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	0	1
9601	9622	Козленочком станешь. А то и целым козлом.	«Не пей вина, Гертруда!»	restatement_m	7	5.0	2	7	2	5.0	1.0	4	5.25	2	4	2	5.25	1.0	0.31788433079479345	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	1	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9602	9623	А вы все не напьетесь никак.	«Не пей вина, Гертруда!»	contrast_m	6	3.8333333333333335	1	6	1	3.8333333333333335	1.0	4	5.25	2	4	2	5.25	1.0	0.6229936809958849	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	1	0	2	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9603	9624	И кстати уж о вине.	Сумка, набитая бутылками вина, которого никогда не пробовал федеральный министр и один из самых известных сибаритов в правительстве	preparation_r	5	3.0	1	5	1	3.0	1.0	18	6.333333333333333	1	18	1	6.333333333333333	1.0	0.3494816226644151	1	0	0	1	0	0	0	0.2	0.0	0.0	1	1	0	1	0	6	2	3	1	0	1	0	0.3333333333333333	0.16666666666666666	0.1111111111111111	2	1	0	1	1
9604	9625	Сумка, набитая бутылками вина, которого никогда не пробовал федеральный министр и один из самых известных сибаритов в правительстве	«Не пей вина, Гертруда!»	elaboration_r	18	6.333333333333333	1	18	1	6.333333333333333	1.0	4	5.25	2	4	2	5.25	1.0	0.01030484857651209	6	2	3	1	0	1	0	0.3333333333333333	0.16666666666666666	0.1111111111111111	2	1	0	1	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	0
9605	9626	(то есть очень дорого вина )	Сумка, набитая бутылками вина, которого никогда не пробовал федеральный министр и один из самых известных сибаритов в правительстве	restatement_m	6	3.8333333333333335	0	6	0	3.8333333333333335	1.0	18	6.333333333333333	1	18	1	6.333333333333333	1.0	0.43685202833051895	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	0	0	1	6	2	3	1	0	1	0	0.3333333333333333	0.16666666666666666	0.1111111111111111	2	1	0	1	1
9606	9627	— это по самым скромным подсчетам несколько десятков тысяч долларов,	Сумка, набитая бутылками вина, которого никогда не пробовал федеральный министр и один из самых известных сибаритов в правительстве	elaboration_r	10	5.9	0	10	0	5.9	1.0	18	6.333333333333333	1	18	1	6.333333333333333	1.0	0.68238468253752	4	0	2	0	0	1	0	0.4	0.2	0.0	1	0	0	0	1	6	2	3	1	0	1	0	0.3333333333333333	0.16666666666666666	0.1111111111111111	2	1	0	1	1
9607	9628	что тоже вполне взятка в особо крупных.	Сумка, набитая бутылками вина, которого никогда не пробовал федеральный министр и один из самых известных сибаритов в правительстве	antithesis_r	7	4.714285714285714	0	7	0	4.714285714285714	1.0	18	6.333333333333333	1	18	1	6.333333333333333	1.0	0.5242224339966228	1	0	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.0	1	0	1	1	0	6	2	3	1	0	1	0	0.3333333333333333	0.16666666666666666	0.1111111111111111	2	1	0	1	1
9608	9629	Впрочем, это уже совсем другая история.	Сумка, набитая бутылками вина, которого никогда не пробовал федеральный министр и один из самых известных сибаритов в правительстве	evaluation_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	18	6.333333333333333	1	18	1	6.333333333333333	1.0	0.5019047688023743	1	0	1	3	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0	0	0	0	1	6	2	3	1	0	1	0	0.3333333333333333	0.16666666666666666	0.1111111111111111	2	1	0	1	1
9609	9630	Ну и последнее. Уже безо всяких шуток.	он просто врёт.	condition_r	7	4.571428571428571	2	7	2	4.571428571428571	1.0	3	4.333333333333333	0	3	0	4.333333333333333	1.0	0.18481299601601212	1	0	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.0	1	0	0	2	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
9610	9631	Когда экс-министр Улюкаев говорит,	что ставшее уже сакраментальным сечинское «весь объем собрали» он отнес на счет сделки про продаже госпакета «Роснефти»,	attribution_r	4	7.75	2	4	2	7.75	1.0	17	6.117647058823529	1	17	1	6.117647058823529	1.0	0.48304589153964794	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	0	0	5	3	2	1	0	0	0	0.29411764705882354	0.11764705882352941	0.17647058823529413	2	0	1	0	1
9611	9632	что ставшее уже сакраментальным сечинское «весь объем собрали» он отнес на счет сделки про продаже госпакета «Роснефти»,	он просто врёт.	condition_r	17	6.117647058823529	1	17	1	6.117647058823529	1.0	3	4.333333333333333	0	3	0	4.333333333333333	1.0	0.0008489159105724738	5	3	2	1	0	0	0	0.29411764705882354	0.11764705882352941	0.17647058823529413	2	0	1	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
