level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7069	7086	для очищения и питания кожи,	Маска предназначена	purpose_r	5	4.8	0	5	0	4.8	1.0	2	9.0	1	2	1	9.0	1.0	0.4285741924142451	3	0	0	0	0	0	0	0.6	0.0	0.0	1	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7070	7087	предлагается использовать её через день.	Маска предназначена	joint_m	5	7.2	0	5	0	7.2	1.0	2	9.0	1	2	1	9.0	1.0	0.2738956817173056	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7071	7088	На мой взгляд, это довольно часто для маски,	Маска предназначена	evaluation_r	8	4.625	1	8	1	4.625	1.0	2	9.0	1	2	1	9.0	1.0	0.19461803878869874	2	0	0	2	0	0	0	0.25	0.0	0.0	2	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7072	7089	так как эта категория уходовой косметики, по идее, должна давать быстрый результат за одно нанесение.🤔	На мой взгляд, это довольно часто для маски,	cause_r	15	5.866666666666666	0	15	0	5.866666666666666	1.0	8	4.625	1	8	1	4.625	1.0	0.2519572592323961	4	1	3	1	0	1	0	0.26666666666666666	0.2	0.06666666666666667	2	0	1	0	0	2	0	0	2	0	0	0	0.25	0.0	0.0	2	0	0	0	1
7073	7090	Попробовав действие маски несколько раз в отдельные дни,	я	condition_r	8	6.125	1	8	1	6.125	1.0	1	1.0	0	1	0	1.0	1.0	0.0	4	1	1	0	0	1	0	0.5	0.125	0.125	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	1
7074	7091	для чистоты эксперимента	решила пользоваться её на протяжении двух недель каждый второй вечер.	purpose_r	3	7.333333333333333	0	3	0	7.333333333333333	1.0	10	6.0	0	10	0	6.0	1.0	0.5516772843673705	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	3	2	1	0	0	1	0	0.3	0.1	0.2	1	0	0	0	1
7075	7092	решила пользоваться её на протяжении двух недель каждый второй вечер.	я	same-unit_m	10	6.0	0	10	0	6.0	1.0	1	1.0	0	1	0	1.0	1.0	2.9374821117108028e-30	3	2	1	0	0	1	0	0.3	0.1	0.2	1	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	1
7076	7093	Консистенция маски довольно интересная — это густое мутноватое желе, но не «противно-холодное», как фруктовое желе, а скорее липкое и тягучее, как какой-то сироп.	Наносить маску следует на чистое сухое лицо плотным слоем.	preparation_r	23	6.086956521739131	1	21	1	6.086956521739131	0.9130434782608695	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.1620811147169634	5	0	7	2	0	0	0	0.21739130434782608	0.30434782608695654	0.0	0	3	2	1	1	3	2	3	0	0	0	0	0.3333333333333333	0.3333333333333333	0.2222222222222222	1	0	0	0	0
7077	7094	Довольно сильный аромат засахаренной розы сразу напомнил мне о рахат-лукуме	и так и подстегивал облизать пальцы во время нанесения.	cause_r	10	6.6	1	10	1	6.6	1.0	9	5.222222222222222	0	8	0	5.222222222222222	0.8888888888888888	0.5928207340195766	3	2	1	2	0	0	0	0.3	0.1	0.2	1	0	0	0	1	3	2	0	1	0	0	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	1	0
7078	7095	и так и подстегивал облизать пальцы во время нанесения.	Консистенция маски довольно интересная — это густое мутноватое желе, но не «противно-холодное», как фруктовое желе, а скорее липкое и тягучее, как какой-то сироп.	evaluation_r	9	5.222222222222222	0	8	0	5.222222222222222	0.8888888888888888	23	6.086956521739131	1	21	1	6.086956521739131	0.9130434782608695	0.5610836076867821	3	2	0	1	0	0	0	0.3333333333333333	0.0	0.2222222222222222	1	1	0	1	0	5	0	7	2	0	0	0	0.21739130434782608	0.30434782608695654	0.0	0	3	2	1	1
7079	7096	Так как я обычно делала маску перед вечерним душем,	то или умывалась пенкой,	cause_r	9	4.777777777777778	1	9	1	4.777777777777778	1.0	4	5.25	0	4	0	5.25	1.0	0.29636579953646297	2	1	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	1	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1
7080	7097	то или умывалась пенкой,	Наносить маску следует на чистое сухое лицо плотным слоем.	background_r	4	5.25	0	4	0	5.25	1.0	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.6017216678143155	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1	3	2	3	0	0	0	0	0.3333333333333333	0.3333333333333333	0.2222222222222222	1	0	0	0	0
7081	7098	если до этого смывала косметику,	то или умывалась пенкой,	condition_r	5	5.6	0	5	0	5.6	1.0	4	5.25	0	4	0	5.25	1.0	0.654100603266674	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	1	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1
7082	7099	или протирала лицо мицеллярной водой в дни без косметики.	то или умывалась пенкой,	joint_m	9	5.444444444444445	0	9	0	5.444444444444445	1.0	4	5.25	0	4	0	5.25	1.0	0.23080991675458035	4	1	1	0	0	0	0	0.4444444444444444	0.1111111111111111	0.1111111111111111	2	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	0	1
7083	7100	Для щедрого нанесения на всё лицо	мне нужно примерно такое количество, как на фото выше, умноженное на 4.	purpose_r	6	4.666666666666667	1	6	1	4.666666666666667	1.0	12	5.0	0	11	0	5.0	0.9166666666666666	0.5691604887655423	2	0	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.0	2	0	0	0	0	2	1	2	1	0	1	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	0	1
7084	7101	мне нужно примерно такое количество, как на фото выше, умноженное на 4.	Наносить маску следует на чистое сухое лицо плотным слоем.	elaboration_r	12	5.0	0	11	0	5.0	0.9166666666666666	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.6800937469407944	2	1	2	1	0	1	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	0	1	3	2	3	0	0	0	0	0.3333333333333333	0.3333333333333333	0.2222222222222222	1	0	0	0	0
7085	7102	С таким расходом за две недели активного использования ушло меньше половины баночки.	мне нужно примерно такое количество, как на фото выше, умноженное на 4.	elaboration_r	12	6.083333333333333	1	12	1	6.083333333333333	1.0	12	5.0	0	11	0	5.0	0.9166666666666666	0.7395135419433148	5	1	1	0	0	2	0	0.4166666666666667	0.08333333333333333	0.08333333333333333	2	0	0	0	0	2	1	2	1	0	1	0	0.16666666666666666	0.16666666666666666	0.08333333333333333	2	0	1	0	1
7086	7103	У меня чувствительная комбинированная кожа (нормальная/сухая),	Наносить маску следует на чистое сухое лицо плотным слоем.	joint_m	6	9.5	1	6	1	9.5	1.0	9	5.555555555555555	1	9	1	5.555555555555555	1.0	0.7250512102677753	1	0	3	0	0	0	0	0.16666666666666666	0.5	0.0	1	0	0	0	1	3	2	3	0	0	0	0	0.3333333333333333	0.3333333333333333	0.2222222222222222	1	0	0	0	0
7087	7104	склонная к шелушениям и обезвоживанию,	У меня чувствительная комбинированная кожа (нормальная/сухая),	condition_r	5	6.8	0	5	0	6.8	1.0	6	9.5	1	6	1	9.5	1.0	0.7184212081070996	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0	1	0	3	0	0	0	0	0.16666666666666666	0.5	0.0	1	0	0	0	1
7088	7105	присутствует гормональное акне.	склонная к шелушениям и обезвоживанию,	joint_m	3	9.666666666666666	0	3	0	9.666666666666666	1.0	5	6.8	0	5	0	6.8	1.0	0.7254762501100117	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0
7089	7106	Маска ложится на кожу приятно:	У меня чувствительная комбинированная кожа (нормальная/сухая),	evaluation_r	5	5.2	1	5	1	5.2	1.0	6	9.5	1	6	1	9.5	1.0	0.6475761258027333	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	1	0	3	0	0	0	0	0.16666666666666666	0.5	0.0	1	0	0	0	1
7090	7107	наносить её пальцами — одно удовольствие!	Маска ложится на кожу приятно:	evaluation_r	6	6.0	0	6	0	6.0	1.0	5	5.2	1	5	1	5.2	1.0	0.5798393835907143	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	0	0	0	0	1	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
7091	7108	Хотя у меня были опасения,	что маска будет тянуть за собой пушковый волос,	concession_r	5	4.4	1	5	1	4.4	1.0	8	5.0	0	8	0	5.0	1.0	0.6358107573397419	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	1	0	1	2	1	1	0	1	0	0	0.25	0.125	0.125	1	0	1	0	1
7092	7109	что маска будет тянуть за собой пушковый волос,	У меня чувствительная комбинированная кожа (нормальная/сухая),	elaboration_r	8	5.0	0	8	0	5.0	1.0	6	9.5	1	6	1	9.5	1.0	0.7071067811865476	2	1	1	0	1	0	0	0.25	0.125	0.125	1	0	1	0	1	1	0	3	0	0	0	0	0.16666666666666666	0.5	0.0	1	0	0	0	1
7093	7110	но такого не происходит.	что маска будет тянуть за собой пушковый волос,	contrast_m	4	5.25	0	4	0	5.25	1.0	8	5.0	0	8	0	5.0	1.0	0.6014167670256413	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	0	2	1	1	0	1	0	0	0.25	0.125	0.125	1	0	1	0	1
7094	7111	Предлагается держать маску на коже 5 минут	Нанесла маску на сухую кожу	preparation_r	7	5.142857142857143	1	7	1	5.142857142857143	1.0	5	4.6	1	5	1	4.6	1.0	0.5060029550479521	3	2	0	0	0	1	0	0.42857142857142855	0.0	0.2857142857142857	1	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7095	7112	(она не застывает,	Предлагается держать маску на коже 5 минут	elaboration_r	3	5.333333333333333	0	3	0	5.333333333333333	1.0	7	5.142857142857143	1	7	1	5.142857142857143	1.0	0.5563486402641868	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	3	2	0	0	0	1	0	0.42857142857142855	0.0	0.2857142857142857	1	0	0	0	0
7096	7113	а остается такой же липкой,	(она не застывает,	contrast_m	5	4.6	0	5	0	4.6	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.49523020988320327	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
7097	7114	только подсыхая самую малость).	а остается такой же липкой,	concession_r	4	7.0	0	4	0	7.0	1.0	5	4.6	0	5	0	4.6	1.0	0.6842308562796626	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	1	0
7098	7115	(здесь достаточно тонкий слой)	Нанесла маску на сухую кожу	elaboration_r	4	6.75	0	4	0	6.75	1.0	5	4.6	1	5	1	4.6	1.0	0.6209188602659921	1	0	1	2	0	0	0	0.25	0.25	0.0	0	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7099	7116	Затем рекомендуется начать массировать лицо водой,	Нанесла маску на сухую кожу	sequence_m	6	7.5	1	6	1	7.5	1.0	5	4.6	1	5	1	4.6	1.0	0.35788241535170334	2	3	0	1	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7100	7117	смывая маску,	Затем рекомендуется начать массировать лицо водой,	condition_r	2	6.0	0	2	0	6.0	1.0	6	7.5	1	6	1	7.5	1.0	0.4898979485566356	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	3	0	1	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	0
7101	7118	которая превращается в эмульсию.	Затем рекомендуется начать массировать лицо водой,	elaboration_r	4	7.25	0	4	0	7.25	1.0	6	7.5	1	6	1	7.5	1.0	0.7071067811865476	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	2	3	0	1	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	0
7102	7119	Второй вариант — удалить влажным спонжем	Затем рекомендуется начать массировать лицо водой,	comparison_m	6	5.833333333333333	1	6	1	5.833333333333333	1.0	6	7.5	1	6	1	7.5	1.0	0.8	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0	0	0	0	0	2	3	0	1	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	0
7103	7120	(но на мой взгляд, смыть в душе намного проще).	Второй вариант — удалить влажным спонжем	evaluation_r	9	4.333333333333333	0	9	0	4.333333333333333	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.7023401332709811	2	1	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	1	0	0	0	2	1	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0	0	0	0	0
7104	7121	Вот так выглядит маска на лице после добавления воды.	Затем рекомендуется начать массировать лицо водой,	elaboration_r	9	5.0	1	9	1	5.0	1.0	6	7.5	1	6	1	7.5	1.0	0.7879367396574487	4	1	0	1	0	0	0	0.4444444444444444	0.0	0.1111111111111111	2	0	0	1	0	2	3	0	1	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	0
7105	7122	еперь перейдем к эффекту — после использования маски кожа на ощупь довольно нежная и бархатистая, не стянутая.	Затем рекомендуется начать массировать лицо водой,	evaluation_r	17	5.529411764705882	0	17	0	5.529411764705882	1.0	6	7.5	1	6	1	7.5	1.0	0.288895339225574	6	2	2	1	0	0	0	0.35294117647058826	0.11764705882352941	0.11764705882352941	3	1	0	1	0	2	3	0	1	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	0
7106	7123	Несмотря на отдушку,	маска не вызвала покраснений	concession_r	3	6.0	1	3	1	6.0	1.0	4	6.25	0	4	0	6.25	1.0	0.5976143046671969	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
7107	7124	маска не вызвала покраснений	еперь перейдем к эффекту — после использования маски кожа на ощупь довольно нежная и бархатистая, не стянутая.	evaluation_r	4	6.25	0	4	0	6.25	1.0	17	5.529411764705882	0	17	0	5.529411764705882	1.0	0.49543369430686224	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0	6	2	2	1	0	0	0	0.35294117647058826	0.11764705882352941	0.11764705882352941	3	1	0	1	0
7108	7125	и не щипала кожу.	маска не вызвала покраснений	joint_m	4	3.5	0	4	0	3.5	1.0	4	6.25	0	4	0	6.25	1.0	0.6546536707079771	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	1	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
7109	7126	Особого воздействия на поры или прыщи я не заметила,	маска не вызвала покраснений	joint_m	9	4.888888888888889	1	9	1	4.888888888888889	1.0	4	6.25	0	4	0	6.25	1.0	0.3846205541737998	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	1	1	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
7110	7127	но маска удаляет остатки косметики и загрязнений,	Особого воздействия на поры или прыщи я не заметила,	contrast_m	7	6.142857142857143	0	7	0	6.142857142857143	1.0	9	4.888888888888889	1	9	1	4.888888888888889	1.0	0.8435273922869735	4	1	0	0	0	0	0	0.5714285714285714	0.0	0.14285714285714285	0	2	0	0	0	3	1	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	1	0	1	1
7111	7128	увлажняющий эффект чувствуется в том, что кожа нежная после использования маски.	но маска удаляет остатки косметики и загрязнений,	joint_m	11	6.363636363636363	0	11	0	6.363636363636363	1.0	7	6.142857142857143	0	7	0	6.142857142857143	1.0	0.49759780316262414	4	2	1	0	0	0	0	0.36363636363636365	0.09090909090909091	0.18181818181818182	2	0	1	0	1	4	1	0	0	0	0	0	0.5714285714285714	0.0	0.14285714285714285	0	2	0	0	0
7112	7129	Пролонгированного эффекта	маска не вызвала покраснений	joint_m	2	12.0	1	2	1	12.0	1.0	4	6.25	0	4	0	6.25	1.0	0.6813851438692469	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
7113	7130	при регулярном использовании	маски я не заметила.	condition_r	3	8.666666666666666	0	3	0	8.666666666666666	1.0	4	4.25	0	4	0	4.25	1.0	0.519227674985004	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1
7114	7131	маски я не заметила.	Пролонгированного эффекта	same-unit_m	4	4.25	0	4	0	4.25	1.0	2	12.0	1	2	1	12.0	1.0	0.6	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	1	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7115	7132	Смысла маску	Нанесла маску на сухую кожу	sequence_m	2	5.5	1	2	1	5.5	1.0	5	4.6	1	5	1	4.6	1.0	0.5773502691896257	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0
7116	7133	и промокнула кожу полотенцем.	Смысла маску	sequence_m	4	6.5	0	4	0	6.5	1.0	2	5.5	1	2	1	5.5	1.0	0.1852285303566492	2	1	0	0	0	0	0	0.5	0.0	0.25	0	1	0	0	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
7117	7134	При рассмотрении состава маски,	в нем не было найдено ничего особенного (на мой взгляд).	condition_r	4	7.0	1	4	1	7.0	1.0	10	4.7	0	10	0	4.7	1.0	0.5	3	0	0	0	0	0	0	0.75	0.0	0.0	1	0	0	0	0	1	1	1	0	1	0	0	0.1	0.1	0.1	2	0	0	1	2
