level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
4060	4069	но его срочно нужно латать	С первого взгляда видно, что это древнее место,	contrast_m	5	4.4	0	5	0	4.4	1.0	8	5.0	1	8	1	5.0	1.0	0.6523280730534422	0	1	1	1	0	0	0	0.0	0.2	0.2	0	1	0	0	1	2	0	2	1	0	0	0	0.25	0.25	0.0	1	0	1	0	1
4061	4070	и восстанавливать.	но его срочно нужно латать	joint_m	2	8.5	0	2	0	8.5	1.0	5	4.4	0	5	0	4.4	1.0	0.6201736729460423	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	0	1	1	1	0	0	0	0.0	0.2	0.2	0	1	0	0	1
4062	4071	Грузия, Кавчурское ущелье  Горы Триалетского хребта. Грузия, Кавчурское ущелье	Село Цинарехи выглядит весьма уныло и потрепанно.	elaboration_r	9	7.666666666666667	6	6	6	7.666666666666667	0.6666666666666666	7	6.142857142857143	2	7	2	6.142857142857143	1.0	0.48080767763631566	3	0	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.0	0	0	0	0	0	1	1	0	3	0	0	0	0.14285714285714285	0.0	0.14285714285714285	0	1	0	0	0
4063	4072	Напоследок немного полезной информации.	Добраться общественным транспортом до Кватахеви можно следующим образом:	preparation_r	4	9.0	1	4	1	9.0	1.0	8	8.125	2	8	2	8.125	1.0	0.6346477588219923	1	0	1	2	0	0	0	0.25	0.25	0.0	0	0	0	0	0	2	1	2	1	0	0	0	0.25	0.25	0.125	1	0	0	0	0
4064	4073	на маршрутке до Каспи из Тбилиси или Гори, на локальной маршрутке до села Цинарехи, далее только пешком.	Добраться общественным транспортом до Кватахеви можно следующим образом:	elaboration_r	17	5.176470588235294	4	14	4	5.176470588235294	0.8235294117647058	8	8.125	2	8	2	8.125	1.0	0.5501130110774328	3	0	1	2	0	0	0	0.17647058823529413	0.058823529411764705	0.0	5	1	0	1	0	2	1	2	1	0	0	0	0.25	0.25	0.125	1	0	0	0	0
4065	4074	Рассказ о наборе от Clarins я хотела бы начать с предыстории об имеющихся исходных данных.	Мне не over-40, как рекомендует производитель	preparation_r	15	5.066666666666666	2	15	2	5.066666666666666	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.305337473783244	4	3	1	0	0	0	0	0.26666666666666666	0.06666666666666667	0.2	4	0	0	1	1	1	1	0	0	0	1	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	1
4066	4075	Исходные данные	Мне не over-40, как рекомендует производитель	preparation_r	2	7.0	1	2	1	7.0	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.4714045207910317	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	1	0	0	0	1	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	1
4067	4076	для использования этой линейки,	Мне не over-40, как рекомендует производитель	purpose_r	4	7.0	0	4	0	7.0	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.6831300510639733	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	0	0	1	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	1
4068	4077	а всего лишь 25,	Мне не over-40, как рекомендует производитель	same-unit_m	4	3.25	0	4	0	3.25	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.4944132324730442	0	0	0	0	0	1	0	0.0	0.0	0.0	0	1	0	2	0	1	1	0	0	0	1	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	1
4069	4078	но живу я в святой убежденности, что слова “antiage” в современном мире боятся только дураки.	Мне не over-40, как рекомендует производитель	contrast_m	15	5.266666666666667	0	14	0	5.266666666666667	0.9333333333333333	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.29914775934567944	4	2	2	0	0	0	0	0.26666666666666666	0.13333333333333333	0.13333333333333333	2	1	1	1	1	1	1	0	0	0	1	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	1
4070	4079	Особенно если кожа тонкая,	но живу я в святой убежденности, что слова “antiage” в современном мире боятся только дураки.	condition_r	4	5.75	1	4	1	5.75	1.0	15	5.266666666666667	0	14	0	5.266666666666667	0.9333333333333333	0.5184758473652126	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	1	0	0	4	2	2	0	0	0	0	0.26666666666666666	0.13333333333333333	0.13333333333333333	2	1	1	1	1
4071	4080	склонная к сухости и обезвоженности,	Особенно если кожа тонкая,	joint_m	5	6.4	0	5	0	6.4	1.0	4	5.75	1	4	1	5.75	1.0	0.6540073176945408	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	1	0	0
4072	4081	(из-за чего куда быстрее образуются мимические морщинки)	склонная к сухости и обезвоженности,	elaboration_r	7	7.142857142857143	0	7	0	7.142857142857143	1.0	5	6.4	0	5	0	6.4	1.0	0.4781278506145273	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	0	1	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0
4073	4082	и без должной артиллерии ухода	в нормальном состоянии она у вас не бывает.	condition_r	5	5.2	0	5	0	5.2	1.0	8	4.5	0	8	0	4.5	1.0	0.6647258571142536	2	0	1	0	0	0	0	0.4	0.2	0.0	1	1	0	0	0	1	1	1	0	0	0	0	0.125	0.125	0.125	2	0	0	1	2
4074	4083	в нормальном состоянии она у вас не бывает.	Особенно если кожа тонкая,	joint_m	8	4.5	0	8	0	4.5	1.0	4	5.75	1	4	1	5.75	1.0	0.46737039249492346	1	1	1	0	0	0	0	0.125	0.125	0.125	2	0	0	1	2	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	1	0	0
4075	4084	Именно такая она у меня.	Особенно если кожа тонкая,	evaluation_r	5	4.0	1	5	1	4.0	1.0	4	5.75	1	4	1	5.75	1.0	0.7595545253127499	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	1	2	1	0	1	1	0	0	0	0.25	0.25	0.0	0	0	1	0	0
4076	4085	Почему Clarins?	Выбор на Clarins пал не случайно.	preparation_r	2	7.0	2	2	2	7.0	1.0	6	4.666666666666667	2	6	2	4.666666666666667	1.0	0.6030226891555273	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0
4077	4086	Выбор на Clarins пал не случайно.	О заветных оранжевых баночках серии Extra-Firming положительных отзывов не читал только ленивый,	cause_r	6	4.666666666666667	2	6	2	4.666666666666667	1.0	12	7.083333333333333	2	12	2	7.083333333333333	1.0	0.5303300858899106	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0	3	1	4	0	0	0	0	0.25	0.3333333333333333	0.08333333333333333	1	0	0	2	0
4078	4087	а тут ещё и повсеместные акции на продукцию бренда в преддверии Нового Года.	О заветных оранжевых баночках серии Extra-Firming положительных отзывов не читал только ленивый,	joint_m	13	4.923076923076923	2	13	2	4.923076923076923	1.0	12	7.083333333333333	2	12	2	7.083333333333333	1.0	0.7288689868556626	4	0	2	2	0	0	0	0.3076923076923077	0.15384615384615385	0.0	2	1	0	1	0	3	1	4	0	0	0	0	0.25	0.3333333333333333	0.08333333333333333	1	0	0	2	0
4079	4088	К тому же, у марки есть весьма симпатичные варианты наборов,	О заветных оранжевых баночках серии Extra-Firming положительных отзывов не читал только ленивый,	joint_m	10	5.1	1	10	1	5.1	1.0	12	7.083333333333333	2	12	2	7.083333333333333	1.0	0.7071067811865476	3	1	1	1	0	0	0	0.3	0.1	0.1	2	0	0	1	1	3	1	4	0	0	0	0	0.25	0.3333333333333333	0.08333333333333333	1	0	0	2	0
4080	4089	когда по стоимости одного крема вы вместе с ним приобретаете миниатюры пары других продуктов.	К тому же, у марки есть весьма симпатичные варианты наборов,	condition_r	14	5.714285714285714	0	14	0	5.714285714285714	1.0	10	5.1	1	10	1	5.1	1.0	0.5371110430240059	5	1	1	1	0	1	0	0.35714285714285715	0.07142857142857142	0.07142857142857142	2	0	1	0	2	3	1	1	1	0	0	0	0.3	0.1	0.1	2	0	0	1	1
4081	4090	Состав набора: — Регенерирующий дневной крем против морщин для любого типа кожи Extra-Firming, 50 мл — Регенерирующий ночной крем против морщин для любого типа кожи Extra-Firming, 15 мл — Омолаживающая маска, моментально устраняющая следы усталости и стресса Multi-Régénérant, 15 мл — Косметичка	О заветных оранжевых баночках серии Extra-Firming положительных отзывов не читал только ленивый,	elaboration_r	42	6.0476190476190474	8	27	8	6.0476190476190474	0.6428571428571429	12	7.083333333333333	2	12	2	7.083333333333333	1.0	0.11839069677493119	17	4	2	1	0	3	0	0.40476190476190477	0.047619047619047616	0.09523809523809523	4	1	0	0	0	3	1	4	0	0	0	0	0.25	0.3333333333333333	0.08333333333333333	1	0	0	2	0
4082	4091	Начнем с главного виновника поста Clarins Extra-Firming Jour (Wrinkle control, firming day cream, all skin types)	Внешний вид в лучших традициях марки.	preparation_r	16	6.125	5	16	5	6.125	1.0	6	5.333333333333333	1	6	1	5.333333333333333	1.0	0.0918780136097114	2	1	1	0	0	0	0	0.125	0.0625	0.0625	1	0	0	0	0	3	0	2	0	0	0	0	0.5	0.3333333333333333	0.0	1	0	0	0	0
4083	4092	Состав Aqua/Water/Eau, Coco-Caprylate/Caprate, Glycerin, Cetearyl Ethylhexanoate, Cetearyl Alcohol, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Dimethicone, Glyceryl Stearate, PEG-100 Stearate, Propanediol, Ammonium Acryloyldimethyltaurarte/VP Copolymer, Cetearyl Glucoside, Phenoxyethanol, Methyl Methacrylate Crosspolymer, Parfum/Fragrance, Disacus Sylvestris Extract, CI 77891/Titanium Dioxide, Synthetic Flurphlogopite, Caprylyl Glycol, Ethylhexylglycerin, Tocopheryl Acetate, Cellulose, Disodium EDTA, Sodium Europaea Extract, Tetrasodium EDTA, Myrothamnus Flabellifolia Extract, Citric Acid, Lapsana Communis Flower/Leaf/Stem Extract, Furcellaria Lumbracalis Extract, Sodium Citrate, Potassium Sorbate, Ascorbic Acid, Glycolic Acid, Lactic Acid, Maris Sal/Sea Salt/Sel Maein, CI 1700/Red 4, CI 17200/Red 33, Polyvinyl Alcohol, Copper Palmitoyl Heptapeptide-14, Heptapeptide-15 Palmitate.	Начнем с главного виновника поста Clarins Extra-Firming Jour (Wrinkle control, firming day cream, all skin types)	elaboration_r	90	9.033333333333333	81	74	81	9.033333333333333	0.8222222222222222	16	6.125	5	16	5	6.125	1.0	0.0008144148036326923	1	0	0	0	0	3	0	0.011111111111111112	0.0	0.0	0	0	0	0	0	2	1	1	0	0	0	0	0.125	0.0625	0.0625	1	0	0	0	0
4084	4093	Увесистая стеклянная баночка в сочном апельсиновом оттенке с матовым покрытием.	Внешний вид в лучших традициях марки.	joint_m	10	7.0	1	10	1	7.0	1.0	6	5.333333333333333	1	6	1	5.333333333333333	1.0	0.2533845500654693	3	0	5	0	0	0	0	0.3	0.5	0.0	2	0	0	0	0	3	0	2	0	0	0	0	0.5	0.3333333333333333	0.0	1	0	0	0	0
4085	4094	Казалось бы, ничего особенного,	Увесистая стеклянная баночка в сочном апельсиновом оттенке с матовым покрытием.	evaluation_r	4	7.0	1	4	1	7.0	1.0	10	7.0	1	10	1	7.0	1.0	0.5511782546095505	0	1	1	0	0	0	0	0.0	0.25	0.25	0	0	0	1	1	3	0	5	0	0	0	0	0.3	0.5	0.0	2	0	0	0	0
4086	4095	но её наличие на полке в ванной крайне радует взгляд.	Казалось бы, ничего особенного,	contrast_m	10	4.4	0	10	0	4.4	1.0	4	7.0	1	4	1	7.0	1.0	0.3747541220291199	4	1	0	1	0	0	0	0.4	0.0	0.1	2	1	0	0	0	0	1	1	0	0	0	0	0.0	0.25	0.25	0	0	0	1	1
4087	4096	Под крышкой и защитной мембраной находится крем персикового оттенка с приятным, ненавязчивым ароматом.	Внешний вид в лучших традициях марки.	joint_m	13	6.923076923076923	1	13	1	6.923076923076923	1.0	6	5.333333333333333	1	6	1	5.333333333333333	1.0	0.15799022565112977	5	1	4	0	0	0	0	0.38461538461538464	0.3076923076923077	0.07692307692307693	2	1	0	0	0	3	0	2	0	0	0	0	0.5	0.3333333333333333	0.0	1	0	0	0	0
4088	4097	Текстура у крема средней плотности.	Под крышкой и защитной мембраной находится крем персикового оттенка с приятным, ненавязчивым ароматом.	elaboration_r	5	6.2	1	5	1	6.2	1.0	13	6.923076923076923	1	13	1	6.923076923076923	1.0	0.5512908203729234	3	0	1	0	0	0	0	0.6	0.2	0.0	1	0	0	0	0	5	1	4	0	0	0	0	0.38461538461538464	0.3076923076923077	0.07692307692307693	2	1	0	0	0
4089	4098	Не могу назвать его ни легким, ни жирным.	Текстура у крема средней плотности.	elaboration_r	8	4.25	1	7	1	4.25	0.875	5	6.2	1	5	1	6.2	1.0	0.6525670520440603	0	2	2	0	0	0	0	0.0	0.25	0.25	0	2	0	1	1	3	0	1	0	0	0	0	0.6	0.2	0.0	1	0	0	0	0
4090	4099	На моей обезвоженной коже он мгновенно впитывается,	Не могу назвать его ни легким, ни жирным.	cause_r	7	6.428571428571429	1	7	1	6.428571428571429	1.0	8	4.25	1	7	1	4.25	0.875	0.658994192322068	1	2	0	1	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1	0	2	2	0	0	0	0	0.0	0.25	0.25	0	2	0	1	1
4091	4100	оставляя после себя матовое холёное свечение,	На моей обезвоженной коже он мгновенно впитывается,	cause_r	6	6.666666666666667	0	6	0	6.666666666666667	1.0	7	6.428571428571429	1	7	1	6.428571428571429	1.0	0.8043996665398437	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1	1	2	0	1	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	1
4092	4101	что, на мой взгляд, является приятным бонусом,	оставляя после себя матовое холёное свечение,	evaluation_r	7	5.714285714285714	0	7	0	5.714285714285714	1.0	6	6.666666666666667	0	6	0	6.666666666666667	1.0	0.7985523314527898	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	1	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	0	0	0	1
4093	4102	потому как от уходовых средств никаких мгновенных визуальных преображений не жду.	что, на мой взгляд, является приятным бонусом,	cause_r	11	6.454545454545454	0	11	0	6.454545454545454	1.0	7	5.714285714285714	0	7	0	5.714285714285714	1.0	0.40758073928298527	2	1	3	1	0	0	0	0.18181818181818182	0.2727272727272727	0.09090909090909091	1	0	1	1	0	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	0	0	1
4094	4103	При этом кожу лица не перегружает,	Не могу назвать его ни легким, ни жирным.	joint_m	6	4.833333333333333	1	6	1	4.833333333333333	1.0	8	4.25	1	7	1	4.25	0.875	0.7650920556760059	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	1	1	0	2	2	0	0	0	0	0.0	0.25	0.25	0	2	0	1	1
