level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
8785	8806	напоминавшими то ли предродовые стоны в кабинете стоматолога, то ли позывной общий.	Воздух вокруг наполнился бухающими и вибрирующими звуками,	background_r	12	6.0	0	10	0	6.0	0.8333333333333334	7	7.428571428571429	1	7	1	7.428571428571429	1.0	0.5463639475569234	4	1	2	0	0	0	0	0.3333333333333333	0.16666666666666666	0.08333333333333333	1	0	2	2	0	2	3	0	1	0	0	0	0.2857142857142857	0.0	0.42857142857142855	0	1	0	0	0
8786	8807	Я заорала дурным голосом нечленораздельное	Паровозик со смертниками качнуло	sequence_m	5	7.6	1	5	1	7.6	1.0	4	7.25	1	4	1	7.25	1.0	0.6066236329939725	1	1	2	0	0	0	0	0.2	0.4	0.2	0	0	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8787	8808	и с размаху,	Я заорала дурным голосом нечленораздельное	joint_m	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	5	7.6	1	5	1	7.6	1.0	0.4629100498862757	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0	1	1	2	0	0	0	0	0.2	0.4	0.2	0	0	0	0	1
8788	8809	разрезая клювом атмосферу,	и с размаху,	condition_r	3	8.0	0	3	0	8.0	1.0	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	0.28427095036309563	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0
8789	8810	уткнулась фасадной стороной туловища прямо в колени Татьяны.	и с размаху,	same-unit_m	8	6.625	1	8	1	6.625	1.0	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	0.015861808564185984	3	1	1	1	0	0	0	0.375	0.125	0.125	1	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	1	0	0	0
8790	8811	Весь последующий путь там и провела.	уткнулась фасадной стороной туловища прямо в колени Татьяны.	elaboration_r	6	5.166666666666667	1	6	1	5.166666666666667	1.0	8	6.625	1	8	1	6.625	1.0	0.7071067811865476	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	0	1	0	3	1	1	1	0	0	0	0.375	0.125	0.125	1	0	0	0	0
8791	8812	За пределами безопасности Таниных конечностей что-то грохотало,	Весь последующий путь там и провела.	elaboration_r	7	8.142857142857142	2	7	2	8.142857142857142	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.40143437833249823	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	1	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	0	1	0
8792	8813	выло	За пределами безопасности Таниных конечностей что-то грохотало,	joint_m	1	4.0	0	1	0	4.0	1.0	7	8.142857142857142	2	7	2	8.142857142857142	1.0	0.2182178902359924	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	1
8793	8814	и яростно трещало,	За пределами безопасности Таниных конечностей что-то грохотало,	joint_m	3	5.333333333333333	0	3	0	5.333333333333333	1.0	7	8.142857142857142	2	7	2	8.142857142857142	1.0	0.5039526306789697	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	1
8794	8815	звало открыть глаза	За пределами безопасности Таниных конечностей что-то грохотало,	joint_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	7	8.142857142857142	2	7	2	8.142857142857142	1.0	0.5039526306789697	1	2	0	0	0	0	0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	1
8795	8816	и принять бой.	За пределами безопасности Таниных конечностей что-то грохотало,	joint_m	3	4.0	0	3	0	4.0	1.0	7	8.142857142857142	2	7	2	8.142857142857142	1.0	0.4178554470186725	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	3	1	0	0	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	1
8796	8817	Но так и не заставило меня поднять голову.	Весь последующий путь там и провела.	contrast_m	8	4.375	1	8	1	4.375	1.0	6	5.166666666666667	1	6	1	5.166666666666667	1.0	0.7054014374088451	1	2	0	1	0	0	0	0.125	0.0	0.25	0	1	0	2	1	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	0	1	0
8797	8818	Сложно сказать, что испытывала при этом моя подруга,	Паровозик со смертниками качнуло	evaluation_r	8	5.625	1	8	1	5.625	1.0	4	7.25	1	4	1	7.25	1.0	0.4824781315758306	1	2	1	0	0	0	0	0.125	0.125	0.25	1	0	0	0	2	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
8798	8819	но на божьем свету он смеялась сильно.	Сложно сказать, что испытывала при этом моя подруга,	contrast_m	7	4.571428571428571	0	7	0	4.571428571428571	1.0	8	5.625	1	8	1	5.625	1.0	0.7071067811865476	1	1	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1	1	2	1	0	0	0	0	0.125	0.125	0.25	1	0	0	0	2
8799	8820	Однако галочку в тетрадочке о победе над собой я таки поставила.	Сложно сказать, что испытывала при этом моя подруга,	contrast_m	11	4.909090909090909	1	11	1	4.909090909090909	1.0	8	5.625	1	8	1	5.625	1.0	0.687557190310406	3	1	0	1	0	0	0	0.2727272727272727	0.0	0.09090909090909091	3	0	0	1	2	1	2	1	0	0	0	0	0.125	0.125	0.25	1	0	0	0	2
8800	8821	Пришло время формулу личной территории в близких отношениях написать.	Формула П описывает красное поле,	preparation_r	9	6.777777777777778	1	9	1	6.777777777777778	1.0	5	5.8	2	5	2	5.8	1.0	0.30384291483556736	4	2	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.2222222222222222	1	0	0	0	0	2	1	1	0	0	0	0	0.4	0.2	0.2	0	0	0	0	0
8801	8822	Те самые права (П),	Пришло время формулу личной территории в близких отношениях написать.	elaboration_r	4	4.0	2	4	2	4.0	1.0	9	6.777777777777778	1	9	1	6.777777777777778	1.0	0.43405736614121554	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	0	0	4	2	2	0	0	0	0	0.4444444444444444	0.2222222222222222	0.2222222222222222	1	0	0	0	0
8802	8823	за которые кто-то борется скалками,	Те самые права (П),	elaboration_r	5	6.2	0	5	0	6.2	1.0	4	4.0	2	4	2	4.0	1.0	0.3563470818703189	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2	1	0	1	0	0	0	0	0.25	0.25	0.0	0	0	0	0	0
8803	8824	а кто-то собирает мнения по знакомым:	за которые кто-то борется скалками,	joint_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	5	6.2	0	5	0	6.2	1.0	0.8447499329165261	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2
8804	8825	имею я право в баре после работы посидеть	а кто-то собирает мнения по знакомым:	elaboration_r	8	4.25	0	8	0	4.25	1.0	6	5.333333333333333	0	6	0	5.333333333333333	1.0	0.7377655764004128	3	2	0	0	0	0	0	0.375	0.0	0.25	2	0	0	0	1	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	1
8805	8826	или тварь я дрожащая перед женой?	имею я право в баре после работы посидеть	contrast_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	8	4.25	0	8	0	4.25	1.0	0.7808688094430303	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	0	1	3	2	0	0	0	0	0	0.375	0.0	0.25	2	0	0	0	1
8806	8827	Формула П описывает красное поле,	Вот эта формула.	preparation_r	5	5.8	2	5	2	5.8	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.28654871432859325	2	1	1	0	0	0	0	0.4	0.2	0.2	0	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0
8807	8828	хотя красное поле описывается не одной этой формулой.	Формула П описывает красное поле,	concession_r	8	5.75	0	8	0	5.75	1.0	5	5.8	2	5	2	5.8	1.0	0.5113676520706253	2	1	1	0	0	1	0	0.25	0.125	0.125	0	0	1	1	0	2	1	1	0	0	0	0	0.4	0.2	0.2	0	0	0	0	0
8808	8829	На вид она простая.	Вот эта формула.	evaluation_r	4	4.0	1	4	1	4.0	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.6217718386353003	1	0	1	0	0	0	0	0.25	0.25	0.0	1	0	0	0	1	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0
8809	8830	П = СЗ(1) - СЗ(2)	Вот эта формула.	elaboration_r	5	2.6	1	5	1	2.6	1.0	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.33213267352531645	1	0	0	0	0	2	0	0.2	0.0	0.0	0	0	0	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0
8810	8831	П - это размер вашей личной территории в отношениях, ваших прав или ваших рычагов, который определяется разницей СЗ, вашей и партнера.	Вот эта формула.	elaboration_r	21	5.428571428571429	1	19	1	5.428571428571429	0.9047619047619048	3	4.666666666666667	1	3	1	4.666666666666667	1.0	0.0005649238117395428	8	1	1	0	0	0	0	0.38095238095238093	0.047619047619047616	0.047619047619047616	1	2	0	0	2	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0
8811	8832	При балансе	размер вашей личной территории равен нулю.	condition_r	2	5.0	1	2	1	5.0	1.0	6	6.166666666666667	0	6	0	6.166666666666667	1.0	0.4364357804719847	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	3	0	2	0	0	0	0	0.5	0.3333333333333333	0.0	0	0	0	0	0
8812	8833	размер вашей личной территории равен нулю.	П - это размер вашей личной территории в отношениях, ваших прав или ваших рычагов, который определяется разницей СЗ, вашей и партнера.	elaboration_r	6	6.166666666666667	0	6	0	6.166666666666667	1.0	21	5.428571428571429	1	19	1	5.428571428571429	0.9047619047619048	0.546358364708153	3	0	2	0	0	0	0	0.5	0.3333333333333333	0.0	0	0	0	0	0	8	1	1	0	0	0	0	0.38095238095238093	0.047619047619047616	0.047619047619047616	1	2	0	0	2
8813	8834	Звучит устрашающе,	П - это размер вашей личной территории в отношениях, ваших прав или ваших рычагов, который определяется разницей СЗ, вашей и партнера.	elaboration_r	2	8.5	1	2	1	8.5	1.0	21	5.428571428571429	1	19	1	5.428571428571429	0.9047619047619048	0.3232299675777271	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	8	1	1	0	0	0	0	0.38095238095238093	0.047619047619047616	0.047619047619047616	1	2	0	0	2
8814	8835	но значит лишь то, что	Звучит устрашающе,	contrast_m	5	3.6	0	5	0	3.6	1.0	2	8.5	1	2	1	8.5	1.0	0.5338249352778719	0	1	0	0	0	0	0	0.0	0.0	0.2	0	1	1	1	1	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
8815	8836	при равной значимости	вы ничего не должны делать из того, что не нравится партнеру,	condition_r	3	6.333333333333333	0	3	0	6.333333333333333	1.0	11	4.636363636363637	0	10	0	4.636363636363637	0.9090909090909091	0.5580998206737444	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	2	1	0	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	1	2	3
8816	8837	вы ничего не должны делать из того, что не нравится партнеру,	но значит лишь то, что	same-unit_m	11	4.636363636363637	0	10	0	4.636363636363637	0.9090909090909091	5	3.6	0	5	0	3.6	1.0	0.16596351888266295	1	2	1	0	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	1	2	3	0	1	0	0	0	0	0	0.0	0.0	0.2	0	1	1	1	1
8817	8838	если хотите оставаться в границах.	вы ничего не должны делать из того, что не нравится партнеру,	condition_r	5	6.0	0	5	0	6.0	1.0	11	4.636363636363637	0	10	0	4.636363636363637	0.9090909090909091	0.6652991438591155	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	1	0	0	1	2	1	0	0	0	0	0.09090909090909091	0.09090909090909091	0.18181818181818182	1	0	1	2	3
8818	8839	Но партнеру будет нравиться почти все,	но значит лишь то, что	contrast_m	6	5.5	1	6	1	5.5	1.0	5	3.6	0	5	0	3.6	1.0	0.4247785596661741	1	1	0	1	1	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.2	0	1	1	1	1
8819	8840	что нравится вам.	Но партнеру будет нравиться почти все,	comparison_m	3	5.0	0	3	0	5.0	1.0	6	5.5	1	6	1	5.5	1.0	0.6282808624375432	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	2	1	1	0	1	1	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	1
8820	8841	В этом заключается секрет баланса.	Но партнеру будет нравиться почти все,	evaluation_r	5	6.0	1	5	1	6.0	1.0	6	5.5	1	6	1	5.5	1.0	0.7254762501100117	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1	1	1	0	1	1	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	1
8821	8842	Вся ваша территория общая, в самом хорошем смысле.	В этом заключается секрет баланса.	elaboration_r	8	5.375	1	8	1	5.375	1.0	5	6.0	1	5	1	6.0	1.0	0.5247981416466224	2	0	3	0	0	0	0	0.25	0.375	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	0	1
8822	8843	Коммунизм, мир, дружба и жвачка.	Вся ваша территория общая, в самом хорошем смысле.	evaluation_r	5	5.6	1	5	1	5.6	1.0	8	5.375	1	8	1	5.375	1.0	0.6324555320336759	4	0	0	0	0	0	0	0.8	0.0	0.0	0	1	0	0	0	2	0	3	0	0	0	0	0.25	0.375	0.0	1	0	0	0	0
8823	8844	Если ваша СЗ(1) значительно больше СЗ(2) - значимости вашего партнера,	то личных прав у вас в отношениях много.	condition_r	10	6.1	1	10	1	6.1	1.0	8	4.125	0	8	0	4.125	1.0	0.42249748889045935	2	0	1	1	0	2	0	0.2	0.1	0.0	0	0	1	0	0	2	0	1	1	0	0	0	0.25	0.125	0.0	2	0	1	0	1
8824	8845	то личных прав у вас в отношениях много.	Звучит устрашающе,	joint_m	8	4.125	0	8	0	4.125	1.0	2	8.5	1	2	1	8.5	1.0	0.2503404662944136	2	0	1	1	0	0	0	0.25	0.125	0.0	2	0	1	0	1	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
8825	8846	Это значит практически что хочу, то и ворочу.	то личных прав у вас в отношениях много.	elaboration_r	8	4.75	1	8	1	4.75	1.0	8	4.125	0	8	0	4.125	1.0	0.7383498819326672	0	3	0	1	0	0	0	0.0	0.0	0.375	0	0	2	1	1	2	0	1	1	0	0	0	0.25	0.125	0.0	2	0	1	0	1
8826	8847	Второй будет подстраиваться.	Это значит практически что хочу, то и ворочу.	contrast_m	3	8.666666666666666	1	3	1	8.666666666666666	1.0	8	4.75	1	8	1	4.75	1.0	0.6666666666666666	0	1	1	0	1	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0	0	3	0	1	0	0	0	0.0	0.0	0.375	0	0	2	1	1
8827	8848	Если он чего-то и не хочет,	волшебным образом захочет.	condition_r	6	3.6666666666666665	1	6	1	3.6666666666666665	1.0	3	8.0	0	3	0	8.0	1.0	0.6804267332499202	0	1	0	0	0	0	0	0.0	0.0	0.16666666666666666	0	0	1	2	2	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
8828	8849	волшебным образом захочет.	Второй будет подстраиваться.	elaboration_r	3	8.0	0	3	0	8.0	1.0	3	8.666666666666666	1	3	1	8.666666666666666	1.0	0.6813851438692469	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	0	1	1	0	1	0	0	0.0	0.3333333333333333	0.3333333333333333	0	0	0	0	0
8829	8850	Если ваша СЗ(1) значительно меньше СЗ(2) - значимости вашего партнера,	то личных прав у вас в отношениях очень мало.	condition_r	10	6.1	1	10	1	6.1	1.0	9	4.111111111111111	0	9	0	4.111111111111111	1.0	0.5131806604367748	2	0	1	1	0	2	0	0.2	0.1	0.0	0	0	1	0	0	2	0	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.0	2	0	1	0	1
8830	8851	то личных прав у вас в отношениях очень мало.	Звучит устрашающе,	joint_m	9	4.111111111111111	0	9	0	4.111111111111111	1.0	2	8.5	1	2	1	8.5	1.0	0.18962417344465446	2	0	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.0	2	0	1	0	1	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
8831	8852	Вы должны делать только то,	то личных прав у вас в отношениях очень мало.	elaboration_r	5	4.6	1	5	1	4.6	1.0	9	4.111111111111111	0	9	0	4.111111111111111	1.0	0.6146362971528592	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	2	2	0	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.0	2	0	1	0	1
8832	8853	что нравится партнеру.	Вы должны делать только то,	elaboration_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	5	4.6	1	5	1	4.6	1.0	0.5773502691896257	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	2
8833	8854	Не пытайтесь устраивать бунт,	Вы должны делать только то,	elaboration_r	4	6.5	1	4	1	6.5	1.0	5	4.6	1	5	1	4.6	1.0	0.6443470320677608	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	1	0	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	2
8834	8855	пожалеете.	Не пытайтесь устраивать бунт,	cause_r	1	10.0	0	1	0	10.0	1.0	4	6.5	1	4	1	6.5	1.0	0.41522739926869984	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	1	0
8835	8856	Вот и вся наука о правах на общей территории.	Звучит устрашающе,	evaluation_r	9	4.111111111111111	1	9	1	4.111111111111111	1.0	2	8.5	1	2	1	8.5	1.0	0.1821850128630489	3	0	1	0	0	0	0	0.3333333333333333	0.1111111111111111	0.0	2	0	0	2	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
8836	8857	Давайте поглядим, что получается,	а вы решаете отвоевать права. Пикой, как вам кажется, а на самом деле скалкой.	preparation_r	4	7.5	1	4	1	7.5	1.0	14	4.642857142857143	1	13	1	4.642857142857143	0.9285714285714286	0.5773502691896257	0	3	0	0	0	0	0	0.0	0.0	0.75	0	0	0	0	1	4	3	1	0	0	0	0	0.2857142857142857	0.07142857142857142	0.21428571428571427	1	2	1	0	2
8837	8858	когда люди не учитывают этот закон.	Давайте поглядим, что получается,	condition_r	6	5.0	0	6	0	5.0	1.0	4	7.5	1	4	1	7.5	1.0	0.7327184886384058	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	1	0	0	3	0	0	0	0	0	0.0	0.0	0.75	0	0	0	0	1
8838	8859	Допустим, разница СЗ не в вашу пользу,	а вы решаете отвоевать права. Пикой, как вам кажется, а на самом деле скалкой.	condition_r	7	4.571428571428571	1	7	1	4.571428571428571	1.0	14	4.642857142857143	1	13	1	4.642857142857143	0.9285714285714286	0.5773502691896257	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0	4	3	1	0	0	0	0	0.2857142857142857	0.07142857142857142	0.21428571428571427	1	2	1	0	2
8839	8860	а вы решаете отвоевать права. Пикой, как вам кажется, а на самом деле скалкой.	и вы будете должны выплатить компенсацию срочно,	preparation_r	14	4.642857142857143	1	13	1	4.642857142857143	0.9285714285714286	7	6.0	0	7	0	6.0	1.0	0.4570664587459413	4	3	1	0	0	0	0	0.2857142857142857	0.07142857142857142	0.21428571428571427	1	2	1	0	2	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1
8840	8861	Вы - в черном поле,	и вы будете должны выплатить компенсацию срочно,	cause_r	5	3.0	1	5	1	3.0	1.0	7	6.0	0	7	0	6.0	1.0	0.5951190357119042	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	1	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1
8841	8862	вы лишитесь других прав на общей территории,	Вы - в черном поле,	joint_m	7	5.428571428571429	0	7	0	5.428571428571429	1.0	5	3.0	1	5	1	3.0	1.0	0.2383574448867481	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	1	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	1
8842	8863	ваша П станет меньше,	Вы - в черном поле,	joint_m	4	4.5	1	4	1	4.5	1.0	5	3.0	1	5	1	3.0	1.0	0.6194827899734219	0	1	0	0	0	1	0	0.0	0.0	0.25	0	0	0	0	0	1	0	1	0	0	0	0	0.2	0.2	0.0	1	0	0	0	1
8843	8864	чтобы остаться в отношениях,	и вы будете должны выплатить компенсацию срочно,	purpose_r	4	6.25	0	4	0	6.25	1.0	7	6.0	0	7	0	6.0	1.0	0.6922186552431729	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1
8844	8865	либо покинуть территорию отношений	и выплатить компенсацию постепенно.	cause_r	4	7.75	0	4	0	7.75	1.0	4	8.0	0	4	0	8.0	1.0	0.7928249671720918	2	1	0	0	0	0	0	0.5	0.0	0.25	0	1	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0
8845	8866	и выплатить компенсацию постепенно.	и вы будете должны выплатить компенсацию срочно,	joint_m	4	8.0	0	4	0	8.0	1.0	7	6.0	0	7	0	6.0	1.0	0.816496580927726	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1
8846	8867	Такие законы поля.	и вы будете должны выплатить компенсацию срочно,	evaluation_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	7	6.0	0	7	0	6.0	1.0	0.5204164998665332	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	0	0	0	0	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1
8847	8868	То же самое происходит и	и вы будете должны выплатить компенсацию срочно,	joint_m	5	4.0	1	5	1	4.0	1.0	7	6.0	0	7	0	6.0	1.0	0.67700320038633	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	2	1	1	1	1	1	1	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	1
8848	8869	при попытке	То же самое происходит и	condition_r	2	5.0	0	2	0	5.0	1.0	5	4.0	1	5	1	4.0	1.0	0.5400617248673217	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	2	1
8849	8870	захватить намного больше прав	То же самое происходит и	same-unit_m	4	6.5	0	4	0	6.5	1.0	5	4.0	1	5	1	4.0	1.0	0.620126627620192	1	1	0	1	0	1	0	0.25	0.0	0.25	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	2	1
8850	8871	при балансе,	захватить намного больше прав	condition_r	2	5.5	0	2	0	5.5	1.0	4	6.5	0	4	0	6.5	1.0	0.5872202195147035	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	1	0	1	0	0.25	0.0	0.25	0	0	0	0	0
8851	8872	чем позволяет лимит доверия.	То же самое происходит и	comparison_m	4	6.25	0	4	0	6.25	1.0	5	4.0	1	5	1	4.0	1.0	0.6911494341909904	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	1	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	2	1
8852	8873	Отличается только размер компенсации.	То же самое происходит и	elaboration_r	4	8.5	1	4	1	8.5	1.0	5	4.0	1	5	1	4.0	1.0	0.5038343664638774	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	2	1
8853	8874	Компенсация - это трата энергии на восстановление баланса в поле.	Отличается только размер компенсации.	elaboration_r	10	5.6	1	10	1	5.6	1.0	4	8.5	1	4	1	8.5	1.0	0.42247837275198685	6	0	0	0	0	0	0	0.6	0.0	0.0	2	0	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
8854	8875	Энергия по-разному может выражаться, в материальном эквиваленте тоже.	Компенсация - это трата энергии на восстановление баланса в поле.	elaboration_r	8	7.75	1	8	1	7.75	1.0	10	5.6	1	10	1	5.6	1.0	0.8164235948034287	2	2	1	1	0	0	0	0.25	0.125	0.25	1	0	0	1	0	6	0	0	0	0	0	0	0.6	0.0	0.0	2	0	0	0	1
8855	8876	Реальное увеличение П возможно только	снижают свою СЗ	preparation_r	5	6.6	2	5	2	6.6	1.0	3	4.333333333333333	0	3	0	4.333333333333333	1.0	0.17869417059141265	1	0	2	0	0	0	0	0.2	0.4	0.0	0	0	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
8856	8877	при изменении разницы СЗ,	Реальное увеличение П возможно только	condition_r	4	5.5	0	4	0	5.5	1.0	5	6.6	2	5	2	6.6	1.0	0.5927489783638192	2	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	0	2	0	0	0	0	0.2	0.4	0.0	0	0	0	1	0
8857	8878	больше никак.	Реальное увеличение П возможно только	contrast_m	2	6.0	0	2	0	6.0	1.0	5	6.6	2	5	2	6.6	1.0	0.4931969619160719	0	0	0	2	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.2	0.4	0.0	0	0	0	1	0
8858	8879	Те, кто борется за П скалками	снижают свою СЗ	condition_r	6	4.0	2	6	2	4.0	1.0	3	4.333333333333333	0	3	0	4.333333333333333	1.0	0.28718241779909837	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	0
